inflight_hi,bw_hi,inflight_lo,bw_lo,phase,cwnd,timestamp
18,18501568,17.0,16187144.0,PROBE_BW_CRUISE,16,1778248505799
22,23675184,27.0,23675184.0,PROBE_BW_CRUISE,19,1778248505899
23,27885616,20.0,20209768.0,PROBE_BW_CRUISE,20,1778248506000
22,22592544,23.0,20552928.0,PROBE_BW_CRUISE,19,1778248506099
22,20077888,,,PROBE_BW_CRUISE,19,1778248506199
16,20074440,16.0,16850680.0,PROBE_BW_CRUISE,14,1778248506299
14,15096912,11.0,9475184.0,PROBE_BW_CRUISE,11,1778248506399
24,22398528,,,PROBE_BW_UP,24,1778248506499
23,27885616,20.0,19800320.0,PROBE_BW_CRUISE,20,1778248506599
22,22592544,18.0,17594992.0,PROBE_BW_CRUISE,18,1778248506699
22,20077888,18.0,16597968.0,PROBE_BW_CRUISE,18,1778248506799
14,15096912,14.0,14114384.0,PROBE_BW_CRUISE,12,1778248506899
13,10192568,,,PROBE_BW_UP,13,1778248507000
8,8743984,8.0,8743984.0,PROBE_BW_CRUISE,7,1778248507099
19,12666488,13.0,11496160.0,PROBE_BW_CRUISE,13,1778248507199
17,15743872,14.0,12911600.0,PROBE_BW_CRUISE,14,1778248507299
17,17071624,17.0,16517184.0,PROBE_BW_CRUISE,15,1778248507399
11,13274096,11.0,11880744.0,PROBE_BW_CRUISE,10,1778248507499
10,9903960,,,PROBE_BW_REFILL,10,1778248507599
19,9571848,,,PROBE_BW_UP,19,1778248507699
17,15099672,17.0,14802776.0,PROBE_BW_CRUISE,15,1778248507799
17,17071624,17.0,17071624.0,PROBE_BW_CRUISE,15,1778248507899
13,15093456,13.0,13749824.0,PROBE_BW_CRUISE,12,1778248508000
11,13051072,11.0,9935720.0,PROBE_BW_CRUISE,10,1778248508099
12,10454944,,,PROBE_BW_UP,12,1778248508199
27,26930704,15.0,14829704.0,PROBE_RTT,7,1778248508299
27,26930704,22.0,20002632.0,PROBE_BW_CRUISE,22,1778248508399
15,16152624,15.0,14306328.0,PROBE_BW_CRUISE,13,1778248508499
11,15093456,,,PROBE_BW_DOWN,11,1778248508599
11,10090384,,,PROBE_BW_CRUISE,10,1778248508699
27,26930704,32.0,25519408.0,PROBE_BW_CRUISE,23,1778248508799
27,26930704,10.0,10426632.0,PROBE_RTT,5,1778248508899
27,25889488,21.0,21524400.0,PROBE_BW_CRUISE,21,1778248509000
23,25483504,23.0,24809616.0,PROBE_BW_CRUISE,20,1778248509099
21,25483504,,,PROBE_BW_DOWN,21,1778248509199
19,20831184,19.0,20831184.0,PROBE_BW_CRUISE,17,1778248509299
16,19042888,14.0,12487656.0,PROBE_BW_CRUISE,14,1778248509399
27,26930704,19.0,17090264.0,PROBE_BW_CRUISE,19,1778248509499
27,25889488,22.0,19573160.0,PROBE_BW_CRUISE,22,1778248509599
23,25483504,20.0,20335432.0,PROBE_BW_CRUISE,20,1778248509699
21,22428904,17.0,16463328.0,PROBE_BW_CRUISE,17,1778248509799
19,20831184,,,PROBE_BW_REFILL,19,1778248509899
14,14907720,11.0,10950008.0,PROBE_BW_CRUISE,11,1778248510000
13,13519896,,,PROBE_BW_REFILL,13,1778248510124
13,12749344,,,PROBE_BW_CRUISE,12,1778248510249
17,12881224,,,PROBE_BW_UP,17,1778248510374
14,14907720,15.0,14483088.0,PROBE_BW_DOWN,14,1778248510499
13,13713224,14.0,13713224.0,PROBE_BW_CRUISE,12,1778248510624
13,14761344,13.0,11608704.0,PROBE_BW_CRUISE,12,1778248510749
13,14472040,,,PROBE_BW_UP,13,1778248510874
13,12278448,13.0,12266712.0,PROBE_BW_CRUISE,12,1778248511000
13,12891576,11.0,11431256.0,PROBE_BW_CRUISE,11,1778248511099
11,11390520,,,PROBE_BW_CRUISE,10,1778248511199
11,10147688,,,PROBE_BW_REFILL,11,1778248511299
12,14235904,14.0,12432424.0,PROBE_BW_DOWN,12,1778248511399
13,12891576,,,PROBE_BW_CRUISE,12,1778248511499
12,12754864,13.0,11202712.0,PROBE_BW_CRUISE,11,1778248511599
11,10210520,11.0,10210520.0,PROBE_BW_CRUISE,10,1778248511699
15,14235904,15.0,14176528.0,PROBE_BW_CRUISE,13,1778248511799
10,10577848,10.0,10153904.0,PROBE_BW_CRUISE,9,1778248511899
10,10577848,10.0,10153904.0,PROBE_BW_CRUISE,9,1778248512000
7,8068712,7.0,7617840.0,PROBE_BW_CRUISE,6,1778248512099
12,11010072,11.0,10236760.0,PROBE_BW_CRUISE,11,1778248512199
15,12022976,,,PROBE_BW_UP,15,1778248512299
17,18361408,,,PROBE_BW_DOWN,17,1778248512399
9,9390256,9.0,8299328.0,PROBE_BW_CRUISE,8,1778248512499
12,10408680,,,PROBE_BW_DOWN,12,1778248512599
12,11010072,11.0,10261616.0,PROBE_BW_CRUISE,11,1778248512699
17,18361408,20.0,18361408.0,PROBE_BW_CRUISE,15,1778248512799
21,21608640,21.0,21608640.0,PROBE_BW_CRUISE,18,1778248512899
21,21608640,18.0,17504544.0,PROBE_BW_CRUISE,18,1778248513000
18,18895824,15.0,14356048.0,PROBE_BW_CRUISE,15,1778248513111
20,23182888,29.0,23182888.0,PROBE_BW_CRUISE,18,1778248513222
17,19678112,14.0,14734416.0,PROBE_BW_CRUISE,14,1778248513333
15,15190808,12.0,11340808.0,PROBE_BW_CRUISE,12,1778248513444
18,18895824,18.0,18000296.0,PROBE_BW_CRUISE,16,1778248513555
20,23136624,,,PROBE_BW_CRUISE,18,1778248513666
20,19430240,,,PROBE_BW_REFILL,20,1778248513777
15,15190808,16.0,14358112.0,PROBE_BW_CRUISE,13,1778248513888
14,13215408,,,PROBE_BW_REFILL,14,1778248514000
12,12342664,12.0,11445064.0,PROBE_BW_CRUISE,11,1778248514099
12,12342664,3.0,3977736.0,PROBE_RTT,4,1778248514199
12,12237024,,,PROBE_BW_REFILL,12,1778248514299
23,24226176,19.0,18227456.0,PROBE_BW_CRUISE,19,1778248514399
14,15191504,14.0,12730008.0,PROBE_BW_CRUISE,12,1778248514499
14,12666488,12.0,11838624.0,PROBE_BW_CRUISE,12,1778248514599
12,12342664,8.0,8047312.0,PROBE_RTT,4,1778248514699
12,12342664,,,PROBE_BW_CRUISE,11,1778248514799
23,24226176,20.0,19048416.0,PROBE_BW_CRUISE,20,1778248514899
20,22426144,20.0,19665680.0,PROBE_BW_CRUISE,18,1778248515000
18,19665680,,,PROBE_BW_CRUISE,16,1778248515099
13,16911440,,,PROBE_BW_REFILL,13,1778248515199
18,10447352,,,PROBE_BW_UP,18,1778248515299
17,16164360,16.0,15270904.0,PROBE_BW_CRUISE,15,1778248515399
20,22426144,,,PROBE_BW_DOWN,20,1778248515499
18,22426144,,,PROBE_BW_DOWN,18,1778248515599
13,16911440,17.0,14746848.0,PROBE_BW_CRUISE,12,1778248515699
10,11384992,9.0,8487824.0,PROBE_BW_CRUISE,9,1778248515799
17,16316952,14.0,14026696.0,PROBE_BW_CRUISE,14,1778248515899
14,14543160,14.0,13572376.0,PROBE_BW_CRUISE,12,1778248516000
13,12718960,,,PROBE_BW_UP,13,1778248516099
14,12417232,,,PROBE_BW_DOWN,14,1778248516199
13,14018408,12.0,11085336.0,PROBE_BW_CRUISE,12,1778248516299
12,10644128,12.0,10515016.0,PROBE_BW_CRUISE,11,1778248516399
14,14543160,16.0,14543160.0,PROBE_BW_DOWN,14,1778248516499
13,13669040,13.0,12718960.0,PROBE_BW_CRUISE,12,1778248516599
12,13323808,,,PROBE_BW_REFILL,12,1778248516699
14,14018408,,,PROBE_BW_REFILL,14,1778248516799
12,10644128,11.0,10421112.0,PROBE_BW_CRUISE,11,1778248516899
14,12848080,,,PROBE_BW_DOWN,14,1778248517000
11,13768464,11.0,10695912.0,PROBE_BW_CRUISE,10,1778248517111
13,17021912,12.0,12299856.0,PROBE_BW_CRUISE,12,1778248517222
13,12299856,12.0,11721248.0,PROBE_BW_CRUISE,12,1778248517333
13,13700800,13.0,13700800.0,PROBE_BW_CRUISE,12,1778248517444
12,10515016,,,PROBE_BW_REFILL,12,1778248517555
14,14290448,17.0,14290448.0,PROBE_BW_CRUISE,12,1778248517666
19,11045976,,,PROBE_BW_UP,19,1778248517777
13,12299856,,,PROBE_BW_CRUISE,12,1778248517888
16,12746584,,,PROBE_BW_UP,16,1778248518000
29,27777208,23.0,21946968.0,PROBE_BW_CRUISE,23,1778248518099
21,26966608,17.0,15478040.0,PROBE_BW_CRUISE,17,1778248518199
21,19999864,17.0,16292784.0,PROBE_BW_CRUISE,17,1778248518299
15,19000768,12.0,10281640.0,PROBE_BW_CRUISE,12,1778248518399
13,12675464,12.0,10490160.0,PROBE_BW_CRUISE,12,1778248518499
29,27777208,24.0,23063440.0,PROBE_BW_CRUISE,24,1778248518599
21,26966608,21.0,19558664.0,PROBE_BW_CRUISE,18,1778248518699
21,19999864,17.0,15608536.0,PROBE_BW_CRUISE,17,1778248518799
15,19000768,15.0,16856888.0,PROBE_BW_CRUISE,13,1778248518899
20,18036888,16.0,14815888.0,PROBE_BW_CRUISE,16,1778248519000
29,32728504,24.0,23697968.0,PROBE_BW_CRUISE,24,1778248519099
29,28503576,,,PROBE_BW_CRUISE,25,1778248519199
29,28503576,24.0,21460192.0,PROBE_BW_CRUISE,24,1778248519299
27,24219960,22.0,20867088.0,PROBE_BW_CRUISE,22,1778248519399
20,18036888,23.0,18036888.0,PROBE_BW_CRUISE,18,1778248519499
33,23191864,,,PROBE_BW_UP,33,1778248519599
29,32728504,23.0,22499336.0,PROBE_BW_CRUISE,23,1778248519699
29,28503576,24.0,21689424.0,PROBE_BW_CRUISE,24,1778248519799
27,24219960,23.0,20774560.0,PROBE_BW_CRUISE,23,1778248519899
27,22943296,21.0,20722776.0,PROBE_RTT,9,1778248520000
27,22943296,14.0,14570088.0,PROBE_RTT,7,1778248520124
27,22943296,20.0,19033912.0,PROBE_BW_CRUISE,20,1778248520249
23,24557592,20.0,21255120.0,PROBE_BW_CRUISE,20,1778248520374
27,22943296,23.0,22089200.0,PROBE_BW_CRUISE,23,1778248520499
27,22943296,21.0,20497688.0,PROBE_BW_CRUISE,21,1778248520624
23,24557592,26.0,23164936.0,PROBE_BW_CRUISE,20,1778248520749
22,21886896,23.0,21886896.0,PROBE_BW_CRUISE,19,1778248520874
22,21886896,17.0,16525472.0,PROBE_BW_CRUISE,17,1778248521000
26,28697592,22.0,22184480.0,PROBE_BW_CRUISE,22,1778248521099
18,24528592,18.0,20177312.0,PROBE_BW_CRUISE,16,1778248521199
18,17109600,15.0,13244400.0,PROBE_BW_CRUISE,15,1778248521299
17,16711208,,,PROBE_BW_DOWN,17,1778248521399
26,24947016,,,PROBE_BW_DOWN,26,1778248521499
18,28697592,,,PROBE_BW_DOWN,18,1778248521599
18,17109600,17.0,16298312.0,PROBE_BW_CRUISE,16,1778248521699
17,16711208,15.0,13888600.0,PROBE_BW_CRUISE,15,1778248521799
25,24734352,22.0,20911968.0,PROBE_BW_CRUISE,22,1778248521899
25,24734352,22.0,22836280.0,PROBE_BW_CRUISE,22,1778248522000
29,31708688,36.0,31708688.0,PROBE_BW_CRUISE,25,1778248522099
29,31708688,,,PROBE_BW_REFILL,29,1778248522199
20,18969008,20.0,18759112.0,PROBE_BW_CRUISE,18,1778248522299
16,19120912,16.0,16534448.0,PROBE_BW_CRUISE,14,1778248522399
25,25281200,,,PROBE_BW_REFILL,25,1778248522499
29,31708688,24.0,23039960.0,PROBE_BW_CRUISE,24,1778248522599
20,26654520,16.0,15323376.0,PROBE_BW_CRUISE,16,1778248522699
20,19120912,16.0,15997272.0,PROBE_BW_CRUISE,16,1778248522799
16,15226712,15.0,15226712.0,PROBE_BW_CRUISE,14,1778248522899
16,15226712,13.0,12495256.0,PROBE_BW_CRUISE,13,1778248523000
13,14329808,13.0,13416328.0,PROBE_BW_CRUISE,12,1778248523099
9,13152576,,,PROBE_BW_UP,9,1778248523199
11,12243240,,,PROBE_BW_UP,11,1778248523299
11,10086240,,,PROBE_BW_CRUISE,10,1778248523399
15,15226712,12.0,11792368.0,PROBE_BW_CRUISE,12,1778248523499
9,13152576,9.0,10385208.0,PROBE_BW_CRUISE,8,1778248523599
11,12243240,10.0,9098192.0,PROBE_BW_CRUISE,10,1778248523699
11,10086240,,,PROBE_BW_UP,11,1778248523799
11,11468544,16.0,11457496.0,PROBE_BW_CRUISE,10,1778248523899
11,11468544,,,PROBE_BW_REFILL,11,1778248524000
11,10709728,13.0,10709728.0,PROBE_BW_CRUISE,10,1778248524124
11,9873576,,,PROBE_BW_CRUISE,10,1778248524249
24,16319024,,,PROBE_BW_UP,24,1778248524374
31,31682456,25.0,22584952.0,PROBE_BW_CRUISE,25,1778248524499
10,9994408,,,PROBE_BW_DOWN,10,1778248524624
11,10392112,,,PROBE_BW_REFILL,11,1778248524749
31,31682456,31.0,27104704.0,PROBE_BW_CRUISE,27,1778248524874
26,29261008,26.0,25057488.0,PROBE_BW_CRUISE,23,1778248525000
25,24320768,26.0,23453552.0,PROBE_BW_CRUISE,22,1778248525099
25,24037680,,,PROBE_BW_UP,25,1778248525199
28,27206888,23.0,21689424.0,PROBE_BW_CRUISE,23,1778248525299
28,27206888,21.0,20575712.0,PROBE_BW_CRUISE,21,1778248525399
31,31682456,,,PROBE_BW_CRUISE,27,1778248525499
26,29261008,21.0,19761656.0,PROBE_BW_CRUISE,21,1778248525599
25,24320768,21.0,20259480.0,PROBE_BW_CRUISE,21,1778248525699
28,27206888,30.0,26764992.0,PROBE_BW_CRUISE,24,1778248525799
28,27206888,23.0,20780776.0,PROBE_BW_CRUISE,23,1778248525899
28,27553504,11.0,19372928.0,PROBE_RTT,9,1778248526000
28,27553504,23.0,22007032.0,PROBE_BW_CRUISE,23,1778248526099
27,28542928,26.0,26553024.0,PROBE_BW_CRUISE,23,1778248526199
23,26553024,,,PROBE_BW_DOWN,23,1778248526299
25,24782688,,,PROBE_BW_REFILL,25,1778248526399
28,27553504,,,PROBE_RTT,12,1778248526499
28,27553504,,,PROBE_BW_CRUISE,24,1778248526599
28,27553504,22.0,20635784.0,PROBE_BW_CRUISE,22,1778248526699
27,28542928,22.0,20802872.0,PROBE_BW_CRUISE,22,1778248526799
25,24782688,21.0,18643800.0,PROBE_BW_CRUISE,21,1778248526899
18,22679544,21.0,20592968.0,PROBE_BW_CRUISE,16,1778248527000
16,17242856,16.0,14458920.0,PROBE_BW_CRUISE,14,1778248527099
14,14458920,12.0,10843672.0,PROBE_BW_CRUISE,12,1778248527199
14,13641416,,,PROBE_BW_REFILL,14,1778248527299
20,19662920,16.0,15557448.0,PROBE_BW_CRUISE,16,1778248527399
22,22895656,18.0,18068648.0,PROBE_BW_CRUISE,18,1778248527499
18,22679544,18.0,17242856.0,PROBE_BW_CRUISE,16,1778248527599
14,14458920,,,PROBE_BW_CRUISE,12,1778248527699
14,14435448,13.0,11806864.0,PROBE_BW_CRUISE,12,1778248527799
20,19662920,18.0,16250664.0,PROBE_BW_CRUISE,18,1778248527899
18,17705464,,,PROBE_BW_REFILL,17,1778248528000
18,19176144,16.0,15578848.0,PROBE_BW_CRUISE,16,1778248528099
21,22363312,17.0,16151240.0,PROBE_BW_CRUISE,17,1778248528199
21,18366240,19.0,17654376.0,PROBE_BW_CRUISE,18,1778248528299
23,24362192,26.0,24362192.0,PROBE_BW_CRUISE,20,1778248528399
18,17705464,16.0,14166856.0,PROBE_BW_CRUISE,16,1778248528499
18,19176144,22.0,19176144.0,PROBE_BW_CRUISE,16,1778248528599
21,22363312,,,PROBE_BW_CRUISE,18,1778248528699
21,18366240,,,PROBE_BW_CRUISE,18,1778248528799
23,19266600,,,PROBE_BW_UP,23,1778248528899
21,23676568,21.0,20194576.0,PROBE_BW_CRUISE,18,1778248529000
21,19506880,,,PROBE_BW_CRUISE,18,1778248529099
21,19307336,17.0,17917440.0,PROBE_BW_CRUISE,17,1778248529199
15,18548520,11.0,9874960.0,PROBE_BW_CRUISE,11,1778248529299
21,21805416,18.0,16154000.0,PROBE_BW_CRUISE,18,1778248529399
23,24362192,,,PROBE_BW_REFILL,23,1778248529499
21,23676568,,,PROBE_BW_REFILL,21,1778248529599
21,19506880,18.0,17102696.0,PROBE_BW_CRUISE,18,1778248529699
15,19307336,,,PROBE_BW_DOWN,15,1778248529799
32,20608856,,,PROBE_BW_UP,32,1778248529899
19,19391568,17.0,17588088.0,PROBE_BW_CRUISE,17,1778248530000
19,18176360,16.0,15109336.0,PROBE_BW_CRUISE,16,1778248530111
19,18523664,16.0,14870440.0,PROBE_BW_CRUISE,16,1778248530222
17,17978888,14.0,13396992.0,PROBE_BW_CRUISE,14,1778248530333
19,21805416,,,PROBE_BW_CRUISE,17,1778248530444
19,18176360,,,PROBE_BW_CRUISE,17,1778248530555
19,18523664,16.0,15219808.0,PROBE_BW_CRUISE,16,1778248530666
17,17978888,20.0,17208336.0,PROBE_BW_CRUISE,15,1778248530777
16,16292784,16.0,14367784.0,PROBE_BW_CRUISE,14,1778248530888
16,14427856,,,PROBE_BW_DOWN,16,1778248531000
14,14423712,12.0,12450376.0,PROBE_BW_CRUISE,12,1778248531099
13,12201808,,,PROBE_BW_REFILL,13,1778248531199
12,11597656,12.0,11155072.0,PROBE_BW_CRUISE,11,1778248531299
12,11597656,3.0,5732888.0,PROBE_RTT,4,1778248531399
14,14427856,,,PROBE_BW_DOWN,14,1778248531499
13,12714824,13.0,12554632.0,PROBE_BW_CRUISE,12,1778248531599
12,12316424,14.0,12316424.0,PROBE_BW_CRUISE,11,1778248531699
12,11597656,5.0,8154328.0,PROBE_RTT,4,1778248531799
12,11597656,,,PROBE_BW_CRUISE,11,1778248531899
12,11597656,,,PROBE_BW_CRUISE,11,1778248532000
11,10192568,8.0,8351112.0,PROBE_BW_CRUISE,8,1778248532099
10,9779672,,,PROBE_BW_UP,10,1778248532199
18,15712800,,,PROBE_BW_REFILL,18,1778248532299
18,15669992,,,PROBE_BW_UP,18,1778248532399
11,11556232,,,PROBE_BW_UP,11,1778248532499
10,10388664,10.0,8616248.0,PROBE_BW_CRUISE,9,1778248532599
18,15712800,15.0,15524304.0,PROBE_BW_CRUISE,15,1778248532699
18,15690704,15.0,14279400.0,PROBE_BW_CRUISE,15,1778248532799
18,17187624,15.0,15306808.0,PROBE_BW_CRUISE,15,1778248532899
16,17265640,,,PROBE_BW_DOWN,16,1778248533000
16,15230168,15.0,14200000.0,PROBE_BW_CRUISE,14,1778248533099
17,15922008,15.0,13075928.0,PROBE_BW_CRUISE,15,1778248533199
16,14571472,15.0,14033600.0,PROBE_BW_CRUISE,14,1778248533299
14,14313240,,,PROBE_BW_UP,14,1778248533399
16,16504760,14.0,13192616.0,PROBE_BW_CRUISE,14,1778248533499
16,15415904,,,PROBE_BW_UP,16,1778248533599
16,14467208,15.0,14467208.0,PROBE_BW_CRUISE,14,1778248533699
14,14571472,12.0,12047144.0,PROBE_BW_CRUISE,12,1778248533799
13,13874792,13.0,12567752.0,PROBE_BW_CRUISE,12,1778248533899
18,12428280,,,PROBE_BW_UP,18,1778248534000
25,24586592,20.0,19031840.0,PROBE_BW_CRUISE,20,1778248534124
22,24883488,26.0,23512928.0,PROBE_BW_CRUISE,19,1778248534249
22,22006344,17.0,16264480.0,PROBE_BW_CRUISE,17,1778248534374
14,18525736,14.0,13554424.0,PROBE_BW_CRUISE,12,1778248534499
25,24586592,21.0,20565352.0,PROBE_BW_CRUISE,21,1778248534624
22,22006344,,,PROBE_BW_CRUISE,19,1778248534749
17,19090528,14.0,12386856.0,PROBE_BW_CRUISE,14,1778248534874
14,13287216,13.0,12326088.0,PROBE_BW_CRUISE,12,1778248535000
46,32194080,,,PROBE_BW_UP,46,1778248535099
46,48112648,37.0,35836952.0,PROBE_BW_CRUISE,37,1778248535199
39,48846600,,,PROBE_BW_DOWN,39,1778248535299
39,45287280,32.0,30767592.0,PROBE_BW_CRUISE,32,1778248535399
14,18525736,14.0,13554424.0,PROBE_BW_CRUISE,12,1778248535499
18,13479160,,,PROBE_BW_UP,18,1778248535599
46,48112648,39.0,38936424.0,PROBE_BW_CRUISE,39,1778248535699
46,48112648,32.0,32628384.0,PROBE_BW_CRUISE,32,1778248535799
39,45287280,32.0,32349440.0,PROBE_BW_CRUISE,32,1778248535899
38,39923096,31.0,29073200.0,PROBE_BW_CRUISE,31,1778248536000
38,39923096,29.0,28221864.0,PROBE_BW_CRUISE,29,1778248536099
36,35990928,30.0,27508624.0,PROBE_BW_CRUISE,30,1778248536199
33,34455344,27.0,24858632.0,PROBE_BW_CRUISE,27,1778248536299
33,32315608,28.0,29276888.0,PROBE_BW_CRUISE,28,1778248536399
38,39923096,38.0,39466704.0,PROBE_BW_CRUISE,33,1778248536499
38,39923096,30.0,28730736.0,PROBE_BW_CRUISE,30,1778248536599
36,35990928,30.0,27671568.0,PROBE_BW_CRUISE,30,1778248536699
33,35990928,,,PROBE_BW_CRUISE,29,1778248536799
33,34455344,25.0,22700944.0,PROBE_BW_CRUISE,25,1778248536899
33,32315608,,,PROBE_BW_REFILL,29,1778248537000
32,32732640,27.0,26300312.0,PROBE_BW_CRUISE,27,1778248537099
29,30200728,25.0,23470808.0,PROBE_BW_CRUISE,25,1778248537199
29,28916472,24.0,22719592.0,PROBE_BW_CRUISE,24,1778248537299
29,26956944,,,PROBE_BW_CRUISE,25,1778248537399
33,32315608,26.0,25069912.0,PROBE_BW_CRUISE,26,1778248537499
32,32732640,31.0,31776352.0,PROBE_BW_CRUISE,28,1778248537599
29,30200728,29.0,28916472.0,PROBE_BW_CRUISE,25,1778248537699
29,30200728,,,PROBE_BW_REFILL,29,1778248537799
29,28916472,22.0,21230264.0,PROBE_BW_CRUISE,22,1778248537899
29,27316672,,,PROBE_BW_REFILL,29,1778248538000
24,27603216,20.0,19854176.0,PROBE_BW_CRUISE,20,1778248538111
23,22171360,20.0,18116288.0,PROBE_BW_CRUISE,20,1778248538222
18,19285240,,,PROBE_BW_CRUISE,16,1778248538333
39,39906528,32.0,29923160.0,PROBE_BW_CRUISE,32,1778248538444
29,26956944,23.0,23050320.0,PROBE_BW_CRUISE,23,1778248538555
24,27603216,21.0,20056488.0,PROBE_BW_CRUISE,21,1778248538666
18,19285240,16.0,14718536.0,PROBE_BW_CRUISE,16,1778248538777
39,39906528,46.0,39906528.0,PROBE_BW_CRUISE,34,1778248538888
32,39906528,,,PROBE_BW_CRUISE,28,1778248539000
32,38231472,27.0,25096840.0,PROBE_BW_CRUISE,27,1778248539099
30,30861496,24.0,21781944.0,PROBE_RTT,10,1778248539199
30,30861496,,,PROBE_BW_CRUISE,26,1778248539299
30,30861496,24.0,22524192.0,PROBE_BW_CRUISE,24,1778248539399
39,39906528,29.0,28816352.0,PROBE_BW_CRUISE,29,1778248539499
32,38231472,27.0,25795592.0,PROBE_BW_CRUISE,27,1778248539599
30,30861496,24.0,22982656.0,PROBE_BW_CRUISE,24,1778248539699
30,30861496,16.0,15292312.0,PROBE_RTT,7,1778248539799
30,30861496,25.0,23585424.0,PROBE_BW_CRUISE,25,1778248539899
30,28301272,24.0,24192344.0,PROBE_BW_CRUISE,24,1778248540000
26,26779496,21.0,18134240.0,PROBE_BW_CRUISE,21,1778248540111
24,24456784,21.0,19480640.0,PROBE_BW_CRUISE,21,1778248540222
25,25044368,28.0,24833088.0,PROBE_BW_CRUISE,22,1778248540333
30,28301272,25.0,23990032.0,PROBE_BW_CRUISE,25,1778248540444
26,26779496,26.0,25784544.0,PROBE_BW_CRUISE,23,1778248540555
24,24456784,25.0,23249864.0,PROBE_BW_CRUISE,21,1778248540666
24,24110864,,,PROBE_BW_UP,24,1778248540777
25,25044368,21.0,19582832.0,PROBE_BW_CRUISE,21,1778248540888
25,23831920,24.0,21480904.0,PROBE_BW_CRUISE,22,1778248541000
24,22709920,,,PROBE_BW_DOWN,24,1778248541090
24,23573688,,,PROBE_BW_REFILL,23,1778248541181
24,23847800,19.0,17310520.0,PROBE_BW_CRUISE,19,1778248541272
16,21371120,13.0,14366400.0,PROBE_BW_CRUISE,13,1778248541363
25,23831920,22.0,21257192.0,PROBE_BW_CRUISE,22,1778248541454
24,22709920,20.0,18629992.0,PROBE_BW_CRUISE,20,1778248541544
24,23847800,21.0,20021960.0,PROBE_BW_CRUISE,21,1778248541635
16,21371120,16.0,20432784.0,PROBE_BW_CRUISE,14,1778248541726
16,15242592,14.0,13162928.0,PROBE_BW_CRUISE,14,1778248541817
24,23573688,,,PROBE_BW_REFILL,24,1778248541908
16,15125216,,,PROBE_BW_REFILL,16,1778248542000
15,14659848,,,PROBE_BW_UP,15,1778248542099
13,13651776,14.0,12765224.0,PROBE_BW_CRUISE,12,1778248542199
13,12517352,12.0,10642752.0,PROBE_BW_CRUISE,12,1778248542299
8,7310592,8.0,6514488.0,PROBE_BW_CRUISE,7,1778248542399
15,15848816,13.0,11637016.0,PROBE_BW_CRUISE,13,1778248542499
15,15738344,,,PROBE_BW_REFILL,15,1778248542599
13,12517352,12.0,11228256.0,PROBE_BW_CRUISE,12,1778248542699
9,11358064,11.0,9827320.0,PROBE_BW_CRUISE,8,1778248542799
15,10016504,,,PROBE_BW_UP,15,1778248542899
19,20989984,,,PROBE_BW_DOWN,19,1778248543000
15,17536304,18.0,17077152.0,PROBE_BW_CRUISE,13,1778248543099
15,14516920,12.0,10685560.0,PROBE_BW_CRUISE,12,1778248543199
9,9637440,9.0,8447088.0,PROBE_BW_CRUISE,8,1778248543299
8,9474488,8.0,9474488.0,PROBE_BW_CRUISE,7,1778248543399
19,20989984,17.0,15404856.0,PROBE_BW_CRUISE,17,1778248543499
15,14516920,,,PROBE_BW_CRUISE,13,1778248543599
10,11920792,,,PROBE_BW_REFILL,10,1778248543699
8,8500248,,,PROBE_BW_DOWN,8,1778248543799
8,7198736,,,PROBE_BW_REFILL,8,1778248543899
15,8454680,,,PROBE_BW_UP,15,1778248544000
13,13216784,16.0,13216784.0,PROBE_BW_CRUISE,12,1778248544111
23,22836280,25.0,22836280.0,PROBE_BW_CRUISE,20,1778248544222
23,21441544,,,PROBE_BW_UP,23,1778248544333
23,23109696,14.0,14119904.0,PROBE_RTT,7,1778248544444
9,7967216,,,PROBE_BW_UP,9,1778248544555
16,12587088,,,PROBE_BW_UP,16,1778248544666
23,22836280,19.0,17234576.0,PROBE_BW_CRUISE,19,1778248544777
23,23109696,22.0,21003104.0,PROBE_BW_CRUISE,20,1778248544888
23,23109696,19.0,19288696.0,PROBE_BW_CRUISE,19,1778248545000
21,21409096,,,PROBE_BW_CRUISE,18,1778248545099
19,20412760,17.0,16223048.0,PROBE_BW_CRUISE,17,1778248545199
19,19390880,16.0,15591280.0,PROBE_BW_CRUISE,16,1778248545299
18,18319976,16.0,15627872.0,PROBE_BW_CRUISE,16,1778248545399
23,23109696,6.0,6979856.0,PROBE_RTT,4,1778248545499
23,23325120,,,PROBE_BW_CRUISE,20,1778248545599
19,20412760,,,PROBE_BW_CRUISE,17,1778248545699
19,19390880,18.0,17888440.0,PROBE_BW_CRUISE,17,1778248545799
18,18319976,18.0,16787152.0,PROBE_BW_CRUISE,16,1778248545899
18,17217312,,,PROBE_BW_REFILL,16,1778248546000
18,16775416,,,PROBE_BW_DOWN,18,1778248546099
14,15980696,,,PROBE_BW_DOWN,14,1778248546199
20,15639608,,,PROBE_BW_UP,20,1778248546299
23,26109056,19.0,18584424.0,PROBE_BW_CRUISE,19,1778248546399
18,17217312,16.0,14784128.0,PROBE_BW_CRUISE,16,1778248546499
18,16775416,18.0,16270000.0,PROBE_BW_CRUISE,16,1778248546599
17,16775416,15.0,14369160.0,PROBE_BW_CRUISE,15,1778248546699
14,15980696,,,PROBE_BW_REFILL,14,1778248546799
23,26109056,29.0,26109056.0,PROBE_BW_CRUISE,20,1778248546899
