inflight_hi,bw_hi,inflight_lo,bw_lo,phase,cwnd,timestamp
44,41858456,35.0,31790168.0,PROBE_BW_CRUISE,35,1778047709124
33,38274280,28.0,26120104.0,PROBE_BW_CRUISE,28,1778047709187
29,30643312,24.0,22813488.0,PROBE_BW_CRUISE,24,1778047709249
44,41858456,23.0,22323264.0,PROBE_RTT,10,1778047709312
44,41858456,37.0,33920232.0,PROBE_BW_CRUISE,37,1778047709374
44,41858456,,,PROBE_BW_REFILL,44,1778047709437
33,38274280,26.0,24232384.0,PROBE_BW_CRUISE,26,1778047709499
29,30643312,23.0,22175504.0,PROBE_BW_CRUISE,23,1778047709561
44,41858456,,,PROBE_BW_CRUISE,38,1778047709624
44,41858456,35.0,32531032.0,PROBE_BW_CRUISE,35,1778047709686
33,38274280,28.0,25598120.0,PROBE_BW_CRUISE,28,1778047709749
29,30643312,32.0,30374720.0,PROBE_BW_CRUISE,25,1778047709811
44,41858456,35.0,30978872.0,PROBE_BW_CRUISE,35,1778047709874
33,38274280,26.0,24295912.0,PROBE_BW_CRUISE,26,1778047709936
24,29771256,30.0,28977232.0,PROBE_BW_CRUISE,21,1778047710000
24,23389336,,,PROBE_BW_REFILL,24,1778047710062
26,24649424,21.0,20915416.0,PROBE_BW_CRUISE,21,1778047710124
19,23231224,16.0,14427856.0,PROBE_BW_CRUISE,16,1778047710187
18,18364856,,,PROBE_BW_UP,18,1778047710249
26,24649424,26.0,24649424.0,PROBE_BW_CRUISE,23,1778047710312
19,24649424,19.0,21260648.0,PROBE_BW_CRUISE,17,1778047710374
18,17597752,18.0,17536992.0,PROBE_BW_CRUISE,16,1778047710437
18,18364856,17.0,16932840.0,PROBE_BW_CRUISE,16,1778047710499
18,17679920,,,PROBE_BW_UP,18,1778047710561
29,29771256,,,PROBE_BW_UP,29,1778047710624
24,29771256,21.0,18828152.0,PROBE_BW_CRUISE,21,1778047710686
19,23231224,16.0,14972624.0,PROBE_BW_CRUISE,16,1778047710749
18,17597752,,,PROBE_BW_REFILL,18,1778047710811
26,23389336,,,PROBE_BW_DOWN,26,1778047710874
26,24649424,,,PROBE_BW_UP,26,1778047710936
17,17757944,17.0,17757944.0,PROBE_BW_CRUISE,15,1778047711000
14,16177480,15.0,14274568.0,PROBE_BW_CRUISE,12,1778047711055
10,11421592,10.0,8873792.0,PROBE_BW_CRUISE,9,1778047711111
10,9433064,,,PROBE_BW_CRUISE,9,1778047711166
21,12010552,,,PROBE_BW_UP,21,1778047711222
17,17757944,14.0,13825080.0,PROBE_BW_CRUISE,14,1778047711277
14,16177480,,,PROBE_BW_CRUISE,12,1778047711333
10,11013528,8.0,7765600.0,PROBE_BW_CRUISE,8,1778047711388
10,9507632,9.0,8094952.0,PROBE_BW_CRUISE,9,1778047711444
19,10532272,,,PROBE_BW_UP,19,1778047711499
18,17735160,,,PROBE_BW_REFILL,18,1778047711555
12,11421592,11.0,10308568.0,PROBE_BW_CRUISE,11,1778047711610
10,9597392,,,PROBE_BW_UP,10,1778047711666
14,16177480,11.0,10442520.0,PROBE_BW_CRUISE,11,1778047711721
10,11013528,10.0,8873792.0,PROBE_BW_CRUISE,9,1778047711777
10,9737560,,,PROBE_BW_REFILL,10,1778047711832
12,15248808,17.0,15248808.0,PROBE_BW_CRUISE,11,1778047711888
20,10532272,,,PROBE_BW_UP,20,1778047711943
27,16170576,,,PROBE_BW_UP,27,1778047712000
30,17989248,,,PROBE_BW_UP,30,1778047712047
22,21376640,,,PROBE_BW_CRUISE,19,1778047712095
20,20911968,,,PROBE_BW_UP,20,1778047712142
19,19520000,,,PROBE_BW_REFILL,19,1778047712190
12,15248808,17.0,15248808.0,PROBE_BW_CRUISE,11,1778047712237
15,16170576,15.0,14884248.0,PROBE_BW_CRUISE,13,1778047712285
22,21376640,19.0,18487760.0,PROBE_BW_CRUISE,19,1778047712333
20,20911968,20.0,18412496.0,PROBE_BW_CRUISE,18,1778047712380
19,20579160,19.0,19118840.0,PROBE_BW_CRUISE,17,1778047712428
27,15731440,,,PROBE_BW_UP,27,1778047712475
30,17907080,,,PROBE_BW_UP,30,1778047712523
20,20911968,,,PROBE_BW_REFILL,20,1778047712570
19,20579160,,,PROBE_BW_DOWN,19,1778047712618
13,12409640,,,PROBE_BW_UP,13,1778047712666
16,14744776,,,PROBE_BW_UP,16,1778047712713
20,20911968,17.0,16291408.0,PROBE_BW_CRUISE,17,1778047712761
19,20579160,15.0,14491376.0,PROBE_BW_CRUISE,15,1778047712808
22,21376640,26.0,21376640.0,PROBE_BW_CRUISE,19,1778047712856
20,20911968,,,PROBE_BW_DOWN,20,1778047712903
20,20938200,,,PROBE_BW_UP,20,1778047712951
25,25714808,20.0,19766488.0,PROBE_BW_CRUISE,20,1778047713000
25,23070344,22.0,20804944.0,PROBE_BW_CRUISE,22,1778047713058
25,23894752,20.0,19171312.0,PROBE_BW_CRUISE,20,1778047713117
25,22542832,20.0,18101792.0,PROBE_BW_CRUISE,20,1778047713176
25,23720064,,,PROBE_BW_CRUISE,22,1778047713235
25,25714808,,,PROBE_BW_DOWN,25,1778047713293
25,23573000,,,PROBE_BW_REFILL,25,1778047713352
25,23894752,,,PROBE_BW_UP,25,1778047713411
25,22542832,20.0,18344144.0,PROBE_BW_CRUISE,20,1778047713470
25,25714808,21.0,20575712.0,PROBE_BW_CRUISE,21,1778047713528
25,23070344,23.0,21174336.0,PROBE_BW_CRUISE,22,1778047713587
25,23894752,21.0,18798464.0,PROBE_BW_CRUISE,21,1778047713646
25,22542832,21.0,20213216.0,PROBE_BW_CRUISE,21,1778047713705
23,24008680,26.0,24008680.0,PROBE_BW_CRUISE,20,1778047713763
22,19828632,,,PROBE_BW_UP,22,1778047713822
25,25714808,19.0,18331024.0,PROBE_BW_CRUISE,19,1778047713881
25,23070344,20.0,18328264.0,PROBE_BW_CRUISE,20,1778047713940
23,24008680,20.0,18409736.0,PROBE_BW_CRUISE,20,1778047714000
16,21762608,16.0,17133768.0,PROBE_BW_CRUISE,14,1778047714099
15,14444424,12.0,10443896.0,PROBE_RTT,5,1778047714199
15,14444424,,,PROBE_BW_CRUISE,13,1778047714299
19,19488232,19.0,16617304.0,PROBE_BW_CRUISE,17,1778047714399
23,24008680,20.0,18629992.0,PROBE_BW_CRUISE,20,1778047714499
16,21762608,14.0,13669040.0,PROBE_BW_CRUISE,14,1778047714599
15,14444424,11.0,10535040.0,PROBE_BW_CRUISE,11,1778047714699
19,19488232,16.0,15388280.0,PROBE_BW_CRUISE,16,1778047714799
19,19136792,,,PROBE_BW_CRUISE,17,1778047714899
19,17430664,,,PROBE_BW_CRUISE,17,1778047715000
16,17279456,16.0,15424880.0,PROBE_BW_CRUISE,14,1778047715066
13,12489728,,,PROBE_BW_CRUISE,12,1778047715133
13,11526536,12.0,11384304.0,PROBE_BW_CRUISE,12,1778047715199
13,11765440,,,PROBE_BW_REFILL,13,1778047715266
19,17430664,16.0,16845152.0,PROBE_BW_CRUISE,16,1778047715333
13,15519472,15.0,12986864.0,PROBE_BW_DOWN,13,1778047715399
13,12489728,11.0,9540088.0,PROBE_BW_CRUISE,11,1778047715466
13,11559680,,,PROBE_BW_CRUISE,12,1778047715532
17,19772704,22.0,19772704.0,PROBE_BW_CRUISE,15,1778047715599
13,15519472,,,PROBE_BW_REFILL,13,1778047715666
13,11526536,12.0,11034240.0,PROBE_BW_CRUISE,12,1778047715732
13,11578320,,,PROBE_BW_UP,13,1778047715799
13,11526536,,,PROBE_BW_REFILL,13,1778047715865
15,11840696,,,PROBE_BW_UP,15,1778047715932
17,19772704,,,PROBE_BW_REFILL,17,1778047716000
16,17177952,,,PROBE_BW_REFILL,16,1778047716055
15,13855464,,,PROBE_BW_CRUISE,13,1778047716111
15,12705152,,,PROBE_BW_REFILL,15,1778047716166
15,15143856,,,PROBE_BW_REFILL,15,1778047716222
16,17071624,,,PROBE_BW_DOWN,16,1778047716277
15,15993128,14.0,13855464.0,PROBE_BW_CRUISE,13,1778047716333
15,13855464,,,PROBE_BW_REFILL,15,1778047716388
15,14810368,,,PROBE_BW_DOWN,15,1778047716444
12,13985264,14.0,12600896.0,PROBE_BW_CRUISE,11,1778047716499
17,19772704,14.0,13856840.0,PROBE_BW_CRUISE,14,1778047716555
15,12705152,12.0,12039552.0,PROBE_BW_CRUISE,12,1778047716610
16,17177952,14.0,14511400.0,PROBE_BW_CRUISE,14,1778047716666
15,15143856,12.0,11047360.0,PROBE_BW_CRUISE,12,1778047716721
17,19772704,,,PROBE_BW_DOWN,17,1778047716777
15,17177952,,,PROBE_BW_DOWN,15,1778047716832
15,12705152,,,PROBE_BW_DOWN,15,1778047716888
15,15143856,,,PROBE_BW_CRUISE,13,1778047716943
11,12343352,,,PROBE_BW_CRUISE,10,1778047717000
9,10532968,15.0,10532968.0,PROBE_BW_CRUISE,8,1778047717083
16,15129360,18.0,15129360.0,PROBE_BW_CRUISE,14,1778047717166
16,15306808,15.0,13274784.0,PROBE_BW_CRUISE,14,1778047717249
16,15208760,12.0,11277976.0,PROBE_BW_CRUISE,12,1778047717333
11,12343352,12.0,10574392.0,PROBE_BW_CRUISE,10,1778047717416
9,10532968,,,PROBE_BW_REFILL,9,1778047717499
12,13817488,12.0,13817488.0,PROBE_BW_CRUISE,11,1778047717582
12,11227568,,,PROBE_BW_UP,12,1778047717666
9,10502584,,,PROBE_BW_DOWN,9,1778047717749
16,15353760,,,PROBE_BW_DOWN,16,1778047717832
16,15208760,13.0,12240472.0,PROBE_BW_CRUISE,13,1778047717915
13,12776960,,,PROBE_BW_UP,13,1778047718000
10,10201544,11.0,9489680.0,PROBE_BW_CRUISE,9,1778047718071
9,8534776,,,PROBE_BW_REFILL,9,1778047718142
25,27579048,21.0,20434168.0,PROBE_BW_CRUISE,21,1778047718214
22,23146984,22.0,21119792.0,PROBE_BW_CRUISE,19,1778047718285
12,12776960,10.0,8895192.0,PROBE_BW_CRUISE,10,1778047718356
11,9516608,,,PROBE_BW_UP,11,1778047718428
23,14452016,,,PROBE_BW_UP,23,1778047718499
25,27579048,21.0,19343928.0,PROBE_BW_CRUISE,21,1778047718570
9,9601536,,,PROBE_BW_CRUISE,8,1778047718642
12,11554848,,,PROBE_BW_REFILL,12,1778047718713
9,9601536,,,PROBE_BW_REFILL,9,1778047718784
25,27579048,25.0,23083464.0,PROBE_BW_CRUISE,22,1778047718856
12,12776960,,,PROBE_BW_UP,12,1778047718927
22,21119792,,,PROBE_BW_CRUISE,19,1778047719000
22,21183312,,,PROBE_BW_CRUISE,19,1778047719083
22,20880896,,,PROBE_BW_CRUISE,19,1778047719166
21,18621016,19.0,18553352.0,PROBE_BW_CRUISE,18,1778047719249
21,18621016,,,PROBE_RTT,9,1778047719333
22,23146984,19.0,20146240.0,PROBE_BW_CRUISE,19,1778047719416
22,21119792,19.0,18159792.0,PROBE_BW_CRUISE,19,1778047719499
22,21183312,18.0,17052288.0,PROBE_BW_CRUISE,18,1778047719582
22,20880896,18.0,16851368.0,PROBE_BW_CRUISE,18,1778047719666
21,18621016,17.0,15920624.0,PROBE_BW_CRUISE,17,1778047719749
22,20953392,,,PROBE_BW_REFILL,22,1778047719832
21,18621016,,,PROBE_BW_CRUISE,18,1778047719915
18,18399376,19.0,16021432.0,PROBE_BW_CRUISE,16,1778047720000
17,16421904,17.0,16421904.0,PROBE_BW_CRUISE,15,1778047720071
14,15538800,15.0,13305168.0,PROBE_BW_CRUISE,12,1778047720142
13,12258424,,,PROBE_BW_REFILL,13,1778047720214
12,12834272,13.0,12834272.0,PROBE_BW_CRUISE,11,1778047720285
21,18621016,8.0,13092504.0,PROBE_RTT,6,1778047720356
18,18399376,16.0,13951432.0,PROBE_BW_CRUISE,16,1778047720428
17,16421904,14.0,13665584.0,PROBE_BW_CRUISE,14,1778047720499
14,15538800,,,PROBE_BW_UP,14,1778047720570
13,11620440,12.0,11416064.0,PROBE_BW_CRUISE,12,1778047720642
12,12834272,,,PROBE_BW_CRUISE,11,1778047720713
18,18621016,,,PROBE_BW_DOWN,18,1778047720784
13,12258424,12.0,11373256.0,PROBE_BW_CRUISE,12,1778047720856
13,12107904,,,PROBE_BW_REFILL,13,1778047720927
18,17302928,17.0,16312808.0,PROBE_BW_CRUISE,16,1778047721000
17,16618680,16.0,15193576.0,PROBE_BW_CRUISE,15,1778047721071
12,14672272,11.0,10504656.0,PROBE_BW_CRUISE,11,1778047721142
11,10723536,11.0,10187736.0,PROBE_BW_CRUISE,10,1778047721214
12,12834272,11.0,11438848.0,PROBE_BW_CRUISE,11,1778047721285
18,17302928,16.0,15376544.0,PROBE_BW_CRUISE,16,1778047721356
17,16618680,,,PROBE_BW_REFILL,17,1778047721428
12,11682584,11.0,10769104.0,PROBE_BW_CRUISE,11,1778047721499
10,10723536,,,PROBE_BW_CRUISE,9,1778047721570
18,17302928,21.0,17302928.0,PROBE_BW_DOWN,18,1778047721642
18,16620064,,,PROBE_BW_DOWN,18,1778047721713
10,9818344,,,PROBE_BW_DOWN,10,1778047721784
18,17233192,,,PROBE_BW_DOWN,18,1778047721856
9,9818344,,,PROBE_BW_DOWN,9,1778047721927
9,9138928,10.0,9088520.0,PROBE_BW_CRUISE,8,1778047722000
12,9859768,12.0,9753440.0,PROBE_BW_CRUISE,11,1778047722062
23,26731160,32.0,26731160.0,PROBE_BW_CRUISE,20,1778047722124
23,22132696,,,PROBE_BW_REFILL,23,1778047722187
23,22295648,,,PROBE_BW_UP,23,1778047722249
9,9138928,,,PROBE_BW_DOWN,9,1778047722312
12,10302352,,,PROBE_BW_UP,12,1778047722374
23,26731160,22.0,18795016.0,PROBE_BW_CRUISE,20,1778047722437
23,22295648,20.0,18187408.0,PROBE_BW_CRUISE,20,1778047722499
16,19558664,16.0,15637536.0,PROBE_BW_CRUISE,14,1778047722561
23,22295648,,,PROBE_BW_REFILL,23,1778047722624
12,9753440,12.0,9753440.0,PROBE_BW_CRUISE,11,1778047722686
23,25390288,,,PROBE_BW_DOWN,23,1778047722749
23,26731160,,,PROBE_BW_REFILL,23,1778047722811
23,22295648,18.0,17206952.0,PROBE_BW_CRUISE,18,1778047722874
23,26731160,,,PROBE_BW_CRUISE,20,1778047722936
16,16078056,15.0,15817056.0,PROBE_BW_CRUISE,14,1778047723000
35,29211296,,,PROBE_BW_UP,35,1778047723058
53,49409328,42.0,42439824.0,PROBE_BW_CRUISE,42,1778047723117
53,49409328,40.0,41482152.0,PROBE_BW_CRUISE,40,1778047723176
53,50285520,44.0,42688392.0,PROBE_BW_CRUISE,44,1778047723235
16,16078056,14.0,13345904.0,PROBE_BW_CRUISE,14,1778047723293
53,49409328,44.0,44095544.0,PROBE_BW_CRUISE,44,1778047723352
53,49409328,42.0,42223712.0,PROBE_BW_CRUISE,42,1778047723411
53,50285520,53.0,50285520.0,PROBE_BW_CRUISE,46,1778047723470
53,50285520,43.0,42977688.0,PROBE_BW_CRUISE,43,1778047723528
35,28492528,,,PROBE_BW_UP,35,1778047723587
35,21568592,,,PROBE_BW_UP,35,1778047723646
53,49409328,42.0,41700344.0,PROBE_BW_CRUISE,42,1778047723705
53,49409328,40.0,42488152.0,PROBE_BW_CRUISE,40,1778047723763
53,50285520,44.0,43717176.0,PROBE_BW_CRUISE,44,1778047723822
53,49409328,41.0,42325208.0,PROBE_BW_CRUISE,41,1778047723881
35,23168392,,,PROBE_BW_UP,35,1778047723940
53,50285520,40.0,42848576.0,PROBE_BW_CRUISE,40,1778047724000
46,50374592,38.0,36680000.0,PROBE_BW_CRUISE,38,1778047724066
46,50374592,,,PROBE_BW_CRUISE,40,1778047724133
42,42026928,35.0,30968520.0,PROBE_BW_CRUISE,35,1778047724199
41,39814696,39.0,38851504.0,PROBE_BW_CRUISE,35,1778047724266
46,50374592,36.0,34382840.0,PROBE_BW_CRUISE,36,1778047724333
42,42026928,42.0,42026928.0,PROBE_BW_CRUISE,36,1778047724399
42,42026928,32.0,30784168.0,PROBE_BW_CRUISE,32,1778047724466
41,39814696,31.0,30602576.0,PROBE_BW_CRUISE,31,1778047724532
42,42026928,33.0,31095560.0,PROBE_BW_CRUISE,33,1778047724599
53,50285520,40.0,40793072.0,PROBE_BW_CRUISE,40,1778047724666
46,50374592,37.0,35906000.0,PROBE_BW_CRUISE,37,1778047724732
46,50374592,33.0,31851616.0,PROBE_BW_CRUISE,33,1778047724799
41,39814696,40.0,38602936.0,PROBE_BW_CRUISE,35,1778047724865
41,42269968,,,PROBE_BW_CRUISE,35,1778047724932
41,39814696,29.0,28168704.0,PROBE_BW_CRUISE,29,1778047725000
41,41456608,28.0,25701000.0,PROBE_RTT,12,1778047725066
41,41456608,33.0,29783688.0,PROBE_BW_CRUISE,33,1778047725133
40,38644360,39.0,38627104.0,PROBE_BW_CRUISE,35,1778047725199
40,38644360,31.0,30044680.0,PROBE_BW_CRUISE,31,1778047725266
41,41456608,40.0,36552960.0,PROBE_RTT,16,1778047725333
41,41456608,,,PROBE_BW_CRUISE,35,1778047725399
41,41456608,32.0,28964800.0,PROBE_BW_CRUISE,32,1778047725466
40,38644360,34.0,34195040.0,PROBE_BW_CRUISE,34,1778047725532
40,39607552,,,PROBE_BW_REFILL,40,1778047725599
41,39814696,30.0,29486792.0,PROBE_BW_CRUISE,30,1778047725666
40,38644360,39.0,37639056.0,PROBE_BW_CRUISE,35,1778047725732
40,38644360,32.0,28394480.0,PROBE_BW_CRUISE,32,1778047725799
40,41456608,,,PROBE_BW_DOWN,40,1778047725865
41,39814696,30.0,29324528.0,PROBE_BW_CRUISE,30,1778047725932
40,38460008,33.0,28823256.0,PROBE_BW_CRUISE,33,1778047726000
40,38460008,,,PROBE_BW_UP,40,1778047726058
37,36294040,30.0,28492528.0,PROBE_BW_CRUISE,30,1778047726117
35,39916880,31.0,27157864.0,PROBE_BW_CRUISE,30,1778047726176
35,39916880,25.0,24440904.0,PROBE_BW_CRUISE,25,1778047726235
40,38460008,32.0,28457312.0,PROBE_BW_CRUISE,32,1778047726293
37,36294040,31.0,27851088.0,PROBE_BW_CRUISE,31,1778047726352
37,36294040,29.0,27563168.0,PROBE_BW_CRUISE,29,1778047726411
35,39916880,27.0,25130680.0,PROBE_BW_CRUISE,27,1778047726470
40,38460008,32.0,29495768.0,PROBE_BW_CRUISE,32,1778047726528
40,38460008,30.0,27866280.0,PROBE_BW_CRUISE,30,1778047726587
35,39916880,44.0,38065760.0,PROBE_BW_CRUISE,30,1778047726646
35,39916880,25.0,25934368.0,PROBE_BW_CRUISE,25,1778047726705
40,38460008,30.0,27653616.0,PROBE_BW_CRUISE,30,1778047726763
37,36294040,30.0,28023016.0,PROBE_BW_CRUISE,30,1778047726822
35,39916880,,,PROBE_BW_CRUISE,30,1778047726881
40,38460008,,,PROBE_BW_DOWN,40,1778047726940
35,32411576,26.0,24577616.0,PROBE_BW_CRUISE,26,1778047727000
26,30732376,23.0,21608640.0,PROBE_BW_CRUISE,23,1778047727052
26,24332504,21.0,20292624.0,PROBE_BW_CRUISE,21,1778047727105
26,23567472,22.0,20111720.0,PROBE_BW_CRUISE,22,1778047727157
32,29573096,,,PROBE_BW_UP,32,1778047727210
35,32411576,34.0,32411576.0,PROBE_BW_CRUISE,30,1778047727262
35,32411576,26.0,24916632.0,PROBE_BW_CRUISE,26,1778047727315
26,30732376,22.0,21398048.0,PROBE_BW_CRUISE,22,1778047727368
26,24332504,20.0,19201000.0,PROBE_BW_CRUISE,20,1778047727420
26,23567472,21.0,19151984.0,PROBE_BW_CRUISE,21,1778047727473
26,23567472,22.0,20686184.0,PROBE_BW_CRUISE,22,1778047727525
34,30639856,,,PROBE_BW_UP,34,1778047727578
35,32411576,26.0,25203176.0,PROBE_BW_CRUISE,26,1778047727630
26,24332504,,,PROBE_BW_CRUISE,23,1778047727683
26,23567472,,,PROBE_BW_CRUISE,23,1778047727736
26,25694784,,,PROBE_BW_UP,26,1778047727788
35,32411576,28.0,25812848.0,PROBE_BW_CRUISE,28,1778047727841
26,25694784,,,PROBE_BW_REFILL,26,1778047727893
33,30507288,,,PROBE_BW_UP,33,1778047727946
32,35389536,26.0,25164512.0,PROBE_BW_CRUISE,26,1778047728000
32,32711240,27.0,25426880.0,PROBE_BW_CRUISE,27,1778047728062
24,29968040,19.0,17377496.0,PROBE_BW_CRUISE,19,1778047728124
18,22567688,16.0,14587352.0,PROBE_BW_CRUISE,16,1778047728187
18,17904320,14.0,14543848.0,PROBE_BW_CRUISE,14,1778047728249
32,35389536,27.0,27939472.0,PROBE_BW_CRUISE,27,1778047728312
32,32711240,,,PROBE_BW_CRUISE,28,1778047728374
32,32711240,26.0,24956680.0,PROBE_BW_CRUISE,26,1778047728437
24,29968040,18.0,18478784.0,PROBE_BW_CRUISE,18,1778047728499
18,22567688,15.0,14691608.0,PROBE_BW_CRUISE,15,1778047728561
32,35389536,25.0,24763352.0,PROBE_BW_CRUISE,25,1778047728624
32,32711240,28.0,25288792.0,PROBE_BW_CRUISE,28,1778047728686
24,29968040,21.0,19923912.0,PROBE_BW_CRUISE,21,1778047728749
18,22567688,22.0,19382592.0,PROBE_BW_CRUISE,16,1778047728811
32,32711240,28.0,25648520.0,PROBE_BW_CRUISE,28,1778047728874
18,17904320,16.0,15293688.0,PROBE_BW_CRUISE,16,1778047728936
12,11572800,,,PROBE_BW_CRUISE,11,1778047729000
11,11677752,10.0,9464136.0,PROBE_BW_CRUISE,10,1778047729058
32,29544096,35.0,29408768.0,PROBE_BW_CRUISE,28,1778047729117
21,29544096,,,PROBE_BW_DOWN,21,1778047729176
12,17060576,12.0,13499184.0,PROBE_BW_CRUISE,11,1778047729235
12,11572800,,,PROBE_BW_DOWN,12,1778047729293
19,12065792,,,PROBE_BW_UP,19,1778047729352
32,29544096,26.0,24833776.0,PROBE_BW_CRUISE,26,1778047729411
21,29544096,18.0,17803512.0,PROBE_BW_CRUISE,18,1778047729470
32,29544096,27.0,26847160.0,PROBE_BW_CRUISE,28,1778047729528
12,17060576,,,PROBE_BW_DOWN,12,1778047729587
11,11677752,11.0,11590752.0,PROBE_BW_CRUISE,10,1778047729646
32,29544096,,,PROBE_BW_REFILL,32,1778047729705
21,22031200,,,PROBE_BW_CRUISE,18,1778047729763
42,27027368,,,PROBE_BW_UP,42,1778047729822
32,29544096,25.0,24513408.0,PROBE_BW_CRUISE,25,1778047729881
21,29544096,,,PROBE_BW_REFILL,21,1778047729940
21,22031200,,,PROBE_BW_CRUISE,18,1778047730000
21,19656704,21.0,19656704.0,PROBE_BW_CRUISE,18,1778047730062
17,18239192,14.0,13328640.0,PROBE_BW_CRUISE,14,1778047730124
17,18239192,14.0,12447616.0,PROBE_RTT,6,1778047730187
16,16834800,16.0,15566424.0,PROBE_BW_DOWN,16,1778047730249
21,22031200,16.0,15277808.0,PROBE_BW_CRUISE,16,1778047730312
21,19656704,17.0,17145504.0,PROBE_BW_CRUISE,17,1778047730374
17,18239192,14.0,12457280.0,PROBE_BW_CRUISE,14,1778047730437
16,16834800,13.0,12552560.0,PROBE_BW_CRUISE,13,1778047730499
21,22031200,17.0,15735584.0,PROBE_BW_CRUISE,17,1778047730561
21,19656704,20.0,18034128.0,PROBE_BW_CRUISE,18,1778047730624
17,18239192,20.0,18239192.0,PROBE_BW_CRUISE,15,1778047730686
16,16834800,,,PROBE_BW_DOWN,16,1778047730749
21,19625640,,,PROBE_BW_REFILL,21,1778047730811
17,18239192,,,PROBE_BW_DOWN,17,1778047730874
16,16121552,,,PROBE_BW_UP,16,1778047730936
16,16720872,14.0,13174664.0,PROBE_BW_CRUISE,14,1778047731000
16,14946392,12.0,11371184.0,PROBE_BW_CRUISE,12,1778047731062
16,15421424,16.0,14559728.0,PROBE_BW_CRUISE,14,1778047731124
14,13621392,,,PROBE_BW_DOWN,14,1778047731187
14,13386640,12.0,11202712.0,PROBE_BW_CRUISE,12,1778047731249
16,16720872,14.0,13041408.0,PROBE_BW_CRUISE,14,1778047731312
16,15421424,,,PROBE_BW_DOWN,16,1778047731374
16,14880104,,,PROBE_BW_CRUISE,14,1778047731437
14,13621392,11.0,10492920.0,PROBE_BW_CRUISE,11,1778047731499
12,12716896,,,PROBE_BW_DOWN,12,1778047731561
14,13621392,15.0,12332304.0,PROBE_BW_DOWN,14,1778047731624
16,16720872,15.0,15734896.0,PROBE_BW_CRUISE,14,1778047731686
14,14880104,,,PROBE_BW_DOWN,14,1778047731749
16,14946392,13.0,13343832.0,PROBE_BW_CRUISE,13,1778047731811
16,14880104,13.0,12248760.0,PROBE_BW_CRUISE,13,1778047731874
14,13914152,,,PROBE_BW_DOWN,14,1778047731936
13,12636800,11.0,11764744.0,PROBE_BW_CRUISE,11,1778047732000
30,32617336,36.0,32617336.0,PROBE_BW_CRUISE,26,1778047732062
30,32617336,,,PROBE_BW_CRUISE,26,1778047732124
30,29103584,24.0,21987008.0,PROBE_BW_CRUISE,24,1778047732187
23,29103584,18.0,17224216.0,PROBE_BW_CRUISE,18,1778047732249
30,17118576,,,PROBE_BW_UP,30,1778047732312
30,32617336,26.0,26713208.0,PROBE_BW_CRUISE,26,1778047732374
30,29103584,29.0,28276416.0,PROBE_BW_CRUISE,26,1778047732437
23,29103584,20.0,20056488.0,PROBE_BW_CRUISE,20,1778047732499
21,23212576,25.0,23212576.0,PROBE_BW_CRUISE,18,1778047732561
30,32617336,,,PROBE_BW_REFILL,30,1778047732624
30,32617336,,,PROBE_BW_DOWN,30,1778047732686
30,29274128,,,PROBE_BW_DOWN,30,1778047732749
30,32617336,26.0,24835848.0,PROBE_BW_CRUISE,26,1778047732811
30,29103584,25.0,23851256.0,PROBE_BW_CRUISE,25,1778047732874
23,29103584,19.0,19512400.0,PROBE_BW_CRUISE,19,1778047732936
21,23212576,17.0,16658040.0,PROBE_BW_CRUISE,17,1778047733000
20,21566520,18.0,16030408.0,PROBE_BW_CRUISE,18,1778047733058
20,19949464,17.0,16036624.0,PROBE_BW_CRUISE,17,1778047733117
19,18586496,15.0,14367784.0,PROBE_BW_CRUISE,15,1778047733176
17,18586496,,,PROBE_BW_DOWN,17,1778047733235
20,21566520,18.0,16116720.0,PROBE_BW_CRUISE,18,1778047733293
20,19949464,17.0,15931672.0,PROBE_BW_CRUISE,17,1778047733352
19,18586496,19.0,18223312.0,PROBE_BW_CRUISE,17,1778047733411
17,18586496,14.0,12559464.0,PROBE_BW_CRUISE,14,1778047733470
12,16187144,15.0,13693200.0,PROBE_BW_CRUISE,11,1778047733528
12,18586496,,,PROBE_BW_DOWN,12,1778047733587
20,21566520,17.0,15119696.0,PROBE_BW_CRUISE,17,1778047733646
17,18586496,,,PROBE_BW_REFILL,17,1778047733705
21,23212576,18.0,18053456.0,PROBE_BW_CRUISE,18,1778047733763
20,19949464,17.0,15641680.0,PROBE_BW_CRUISE,17,1778047733822
19,18586496,17.0,15426256.0,PROBE_BW_CRUISE,17,1778047733881
17,18586496,15.0,14291832.0,PROBE_BW_CRUISE,15,1778047733940
18,13693200,,,PROBE_BW_UP,18,1778047734000
26,26755328,22.0,21518880.0,PROBE_BW_CRUISE,22,1778047734041
26,24603168,20.0,20282264.0,PROBE_BW_CRUISE,20,1778047734083
32,32870048,28.0,29229248.0,PROBE_BW_CRUISE,28,1778047734124
32,32870048,,,PROBE_BW_CRUISE,28,1778047734166
26,26755328,30.0,26755328.0,PROBE_BW_CRUISE,23,1778047734208
26,24603168,24.0,22706472.0,PROBE_BW_CRUISE,23,1778047734249
26,24893848,,,PROBE_BW_UP,26,1778047734291
32,32870048,26.0,24311096.0,PROBE_BW_CRUISE,26,1778047734333
21,13693200,,,PROBE_BW_UP,21,1778047734374
30,32870048,,,PROBE_BW_CRUISE,26,1778047734416
14,13693200,,,PROBE_BW_UP,14,1778047734457
26,24603168,21.0,19247952.0,PROBE_BW_CRUISE,21,1778047734499
