inflight_hi,bw_hi,inflight_lo,bw_lo,phase,cwnd,timestamp
30,30059184,24.0,21819232.0,PROBE_BW_CRUISE,24,1778089832555
39,39187752,43.0,38207304.0,PROBE_BW_CRUISE,34,1778089832666
39,39187752,32.0,28076872.0,PROBE_BW_CRUISE,32,1778089832777
29,37205448,24.0,20809776.0,PROBE_BW_CRUISE,24,1778089832888
23,27453384,23.0,23465976.0,PROBE_BW_CRUISE,20,1778089833000
21,23465976,22.0,23421784.0,PROBE_BW_CRUISE,18,1778089833142
18,22147200,16.0,15135576.0,PROBE_BW_CRUISE,16,1778089833285
18,16686344,17.0,16602112.0,PROBE_BW_CRUISE,16,1778089833428
16,15605088,15.0,14246264.0,PROBE_BW_CRUISE,14,1778089833570
21,23465976,17.0,16551712.0,PROBE_BW_CRUISE,17,1778089833713
18,16686344,16.0,15859176.0,PROBE_BW_CRUISE,16,1778089833856
15,15314400,16.0,15314400.0,PROBE_BW_CRUISE,13,1778089834000
12,12559464,,,PROBE_BW_UP,12,1778089834142
15,16928696,,,PROBE_BW_DOWN,15,1778089834285
13,13448088,14.0,13448088.0,PROBE_BW_CRUISE,12,1778089834428
18,18478784,21.0,18478784.0,PROBE_BW_CRUISE,16,1778089834570
16,13091120,,,PROBE_BW_UP,16,1778089834713
15,16026264,15.0,15393808.0,PROBE_BW_CRUISE,13,1778089834856
18,16809944,,,PROBE_BW_CRUISE,16,1778089835000
18,18611352,22.0,18611352.0,PROBE_BW_CRUISE,16,1778089835142
16,18030672,13.0,13330712.0,PROBE_BW_CRUISE,13,1778089835285
16,15446968,,,PROBE_BW_REFILL,15,1778089835428
18,18478784,21.0,18478784.0,PROBE_BW_CRUISE,16,1778089835570
16,15446968,,,PROBE_BW_DOWN,16,1778089835713
16,15446968,,,PROBE_BW_CRUISE,14,1778089835856
17,15088624,,,PROBE_BW_UP,17,1778089836000
25,24575544,20.0,19218264.0,PROBE_BW_CRUISE,20,1778089836142
21,23087608,,,PROBE_BW_REFILL,21,1778089836285
15,14321520,,,PROBE_BW_CRUISE,13,1778089836428
11,13253376,10.0,9318448.0,PROBE_BW_CRUISE,10,1778089836570
20,15701064,,,PROBE_BW_UP,20,1778089836713
15,23087608,,,PROBE_BW_DOWN,15,1778089836856
17,19521376,24.0,19521376.0,PROBE_BW_CRUISE,15,1778089837000
17,16162976,,,PROBE_BW_CRUISE,15,1778089837166
17,15041672,9.0,9725128.0,PROBE_RTT,5,1778089837333
17,15558824,,,PROBE_BW_CRUISE,15,1778089837499
17,15466304,,,PROBE_BW_REFILL,17,1778089837666
17,15599560,,,PROBE_BW_CRUISE,15,1778089837832
23,22678160,19.0,18456688.0,PROBE_BW_CRUISE,19,1778089838000
23,21016912,19.0,17255288.0,PROBE_BW_CRUISE,19,1778089838142
24,28792184,20.0,18083840.0,PROBE_BW_CRUISE,20,1778089838285
20,21353168,23.0,20055792.0,PROBE_BW_CRUISE,18,1778089838428
18,18602376,17.0,16290024.0,PROBE_BW_CRUISE,16,1778089838570
23,21016912,20.0,18697656.0,PROBE_BW_CRUISE,20,1778089838713
24,28792184,21.0,20260864.0,PROBE_BW_CRUISE,21,1778089838856
18,16890720,17.0,16836176.0,PROBE_BW_CRUISE,16,1778089839000
18,17558400,15.0,14904960.0,PROBE_BW_CRUISE,15,1778089839166
18,17361616,,,PROBE_BW_CRUISE,16,1778089839333
18,18192240,15.0,14070192.0,PROBE_BW_CRUISE,15,1778089839499
19,19271432,19.0,18382808.0,PROBE_BW_CRUISE,17,1778089839666
18,17558400,17.0,17558400.0,PROBE_BW_CRUISE,16,1778089839832
15,17264264,12.0,12138288.0,PROBE_BW_CRUISE,12,1778089840000
25,17603280,,,PROBE_BW_UP,25,1778089840142
28,30101296,23.0,22297720.0,PROBE_BW_CRUISE,23,1778089840285
24,27968464,24.0,27968464.0,PROBE_BW_CRUISE,21,1778089840428
40,42856168,44.0,42856168.0,PROBE_BW_CRUISE,35,1778089840570
19,14465824,,,PROBE_BW_UP,19,1778089840713
40,37844120,,,PROBE_BW_DOWN,40,1778089840856
40,42856168,33.0,30735144.0,PROBE_BW_CRUISE,33,1778089841000
33,37040424,29.0,28373080.0,PROBE_BW_CRUISE,29,1778089841142
34,34895168,,,PROBE_BW_UP,34,1778089841285
34,41535320,27.0,24037680.0,PROBE_BW_CRUISE,27,1778089841428
28,27696424,28.0,25163128.0,PROBE_BW_CRUISE,24,1778089841570
33,34137728,,,PROBE_BW_REFILL,33,1778089841713
34,41535320,27.0,24996040.0,PROBE_BW_CRUISE,27,1778089841856
28,27365008,28.0,27365008.0,PROBE_BW_CRUISE,24,1778089842000
28,28540168,,,PROBE_BW_REFILL,28,1778089842111
27,27903568,22.0,20092384.0,PROBE_BW_CRUISE,22,1778089842222
26,23628928,21.0,19279720.0,PROBE_RTT,9,1778089842333
28,28540168,,,PROBE_BW_UP,28,1778089842444
28,27365008,,,PROBE_BW_CRUISE,24,1778089842555
27,27903568,22.0,20274672.0,PROBE_BW_CRUISE,22,1778089842666
26,23628928,22.0,20625424.0,PROBE_RTT,9,1778089842777
26,23628928,,,PROBE_BW_CRUISE,23,1778089842888
26,23628928,,,PROBE_BW_CRUISE,23,1778089843000
26,23628928,,,PROBE_BW_UP,26,1778089843142
26,23050320,21.0,21292408.0,PROBE_BW_CRUISE,21,1778089843285
26,23019936,22.0,21044536.0,PROBE_BW_CRUISE,22,1778089843428
23,23019936,20.0,19076720.0,PROBE_BW_CRUISE,20,1778089843570
26,23628928,22.0,20619208.0,PROBE_BW_CRUISE,22,1778089843713
23,23019936,24.0,21204032.0,PROBE_BW_CRUISE,20,1778089843856
23,21600352,20.0,17898792.0,PROBE_BW_CRUISE,20,1778089844000
20,19051176,18.0,17588776.0,PROBE_BW_CRUISE,18,1778089844111
19,17046768,17.0,16500616.0,PROBE_BW_CRUISE,17,1778089844222
16,17046768,,,PROBE_BW_REFILL,16,1778089844333
16,14338096,,,PROBE_BW_CRUISE,14,1778089844444
20,19051176,19.0,17775200.0,PROBE_BW_CRUISE,18,1778089844555
19,17046768,19.0,16814080.0,PROBE_BW_CRUISE,17,1778089844666
16,17046768,19.0,16197504.0,PROBE_BW_CRUISE,14,1778089844777
15,14255928,,,PROBE_BW_DOWN,15,1778089844888
16,14567328,,,PROBE_BW_CRUISE,14,1778089845000
14,14764800,11.0,10339640.0,PROBE_BW_CRUISE,11,1778089845111
14,13533016,14.0,12860504.0,PROBE_BW_CRUISE,12,1778089845222
13,12772128,,,PROBE_BW_CRUISE,12,1778089845333
17,17350568,21.0,17350568.0,PROBE_BW_CRUISE,15,1778089845444
16,14472736,,,PROBE_BW_CRUISE,14,1778089845555
14,14764800,12.0,11532752.0,PROBE_BW_CRUISE,12,1778089845666
14,13269264,,,PROBE_BW_UP,14,1778089845777
17,16501992,,,PROBE_BW_CRUISE,15,1778089845888
16,15921320,16.0,14144760.0,PROBE_BW_CRUISE,14,1778089846000
16,14456160,,,PROBE_BW_REFILL,16,1778089846124
14,14210360,,,PROBE_BW_UP,14,1778089846249
24,25651976,20.0,18796392.0,PROBE_BW_CRUISE,20,1778089846374
23,20105504,20.0,18970392.0,PROBE_BW_CRUISE,20,1778089846499
16,15921320,,,PROBE_BW_CRUISE,14,1778089846624
16,14456160,,,PROBE_BW_CRUISE,14,1778089846749
14,14449256,,,PROBE_BW_REFILL,14,1778089846874
18,19307336,15.0,14349136.0,PROBE_BW_CRUISE,15,1778089847000
16,18072104,16.0,15812912.0,PROBE_BW_CRUISE,14,1778089847111
14,14788272,,,PROBE_BW_REFILL,14,1778089847222
39,43969880,34.0,31663808.0,PROBE_BW_CRUISE,34,1778089847333
39,43969880,32.0,30695784.0,PROBE_BW_CRUISE,32,1778089847444
18,19307336,22.0,18855776.0,PROBE_BW_CRUISE,16,1778089847555
14,16033864,12.0,11666704.0,PROBE_BW_CRUISE,12,1778089847666
39,43969880,48.0,43969880.0,PROBE_BW_CRUISE,34,1778089847777
39,43969880,33.0,30304984.0,PROBE_BW_CRUISE,33,1778089847888
34,37916616,26.0,22213480.0,PROBE_BW_CRUISE,26,1778089848000
30,31759784,25.0,24557592.0,PROBE_RTT,11,1778089848111
30,31759784,,,PROBE_BW_CRUISE,26,1778089848222
30,31759784,20.0,19743704.0,PROBE_BW_CRUISE,20,1778089848333
38,39619296,31.0,30053656.0,PROBE_BW_CRUISE,31,1778089848444
34,37916616,28.0,23546760.0,PROBE_BW_CRUISE,28,1778089848555
30,31759784,33.0,31364840.0,PROBE_BW_CRUISE,26,1778089848666
30,31759784,7.0,8536152.0,PROBE_RTT,4,1778089848777
38,39619296,32.0,31336536.0,PROBE_BW_CRUISE,32,1778089848888
36,36990712,37.0,34570648.0,PROBE_BW_CRUISE,31,1778089849000
36,36990712,,,PROBE_BW_REFILL,34,1778089849090
24,32763024,,,PROBE_BW_REFILL,24,1778089849181
17,23519832,,,PROBE_BW_CRUISE,15,1778089849272
16,16119480,15.0,14347760.0,PROBE_BW_CRUISE,14,1778089849363
38,39619296,28.0,26823688.0,PROBE_BW_CRUISE,28,1778089849454
36,36990712,27.0,23961728.0,PROBE_BW_CRUISE,27,1778089849544
24,32763024,20.0,18451168.0,PROBE_BW_CRUISE,20,1778089849635
24,23519832,19.0,17001200.0,PROBE_BW_CRUISE,19,1778089849726
17,22373672,,,PROBE_BW_UP,17,1778089849817
17,22373672,,,PROBE_BW_REFILL,17,1778089849908
16,14919464,16.0,14919464.0,PROBE_BW_CRUISE,14,1778089850000
16,14603920,14.0,13729104.0,PROBE_BW_CRUISE,14,1778089850124
16,17013624,13.0,14012888.0,PROBE_BW_CRUISE,13,1778089850249
15,13707704,,,PROBE_BW_CRUISE,13,1778089850374
16,14603920,14.0,13867200.0,PROBE_BW_CRUISE,14,1778089850499
16,17013624,18.0,17013624.0,PROBE_BW_CRUISE,14,1778089850624
15,13707704,12.0,11320088.0,PROBE_BW_CRUISE,12,1778089850749
22,25121704,28.0,25121704.0,PROBE_BW_CRUISE,19,1778089850874
22,25121704,19.0,18999392.0,PROBE_BW_CRUISE,19,1778089851000
20,19120912,18.0,17637800.0,PROBE_BW_CRUISE,18,1778089851090
20,18748064,17.0,15874368.0,PROBE_BW_CRUISE,17,1778089851181
20,18004440,15.0,14690920.0,PROBE_BW_CRUISE,15,1778089851272
20,18159792,18.0,16001408.0,PROBE_BW_CRUISE,18,1778089851363
20,19120912,21.0,17474856.0,PROBE_BW_CRUISE,18,1778089851454
20,18748064,18.0,16331448.0,PROBE_BW_CRUISE,18,1778089851544
20,18004440,16.0,15510496.0,PROBE_BW_CRUISE,16,1778089851635
20,18159792,18.0,17506616.0,PROBE_BW_CRUISE,18,1778089851726
20,18663824,18.0,18663824.0,PROBE_BW_CRUISE,18,1778089851817
20,19120912,17.0,15758368.0,PROBE_BW_CRUISE,17,1778089851908
20,18663824,18.0,17586016.0,PROBE_BW_CRUISE,18,1778089852000
19,21050744,16.0,16617304.0,PROBE_BW_CRUISE,16,1778089852142
16,17148264,,,PROBE_BW_DOWN,16,1778089852285
23,22963320,20.0,18874416.0,PROBE_BW_CRUISE,20,1778089852428
19,20746256,16.0,15971720.0,PROBE_BW_CRUISE,16,1778089852570
16,17148264,14.0,13011032.0,PROBE_BW_CRUISE,14,1778089852713
23,22963320,28.0,22661592.0,PROBE_BW_CRUISE,20,1778089852856
18,18331024,,,PROBE_BW_REFILL,15,1778089853000
12,11197192,,,PROBE_BW_CRUISE,11,1778089853090
10,10561272,8.0,7742816.0,PROBE_BW_CRUISE,8,1778089853181
23,24108792,30.0,24108792.0,PROBE_BW_CRUISE,20,1778089853272
23,21992536,,,PROBE_RTT,10,1778089853363
18,18331024,16.0,15213600.0,PROBE_BW_CRUISE,16,1778089853454
12,16394280,15.0,13080768.0,PROBE_BW_CRUISE,11,1778089853544
10,10575776,,,PROBE_BW_DOWN,10,1778089853635
23,17104768,,,PROBE_BW_UP,23,1778089853726
23,24108792,,,PROBE_BW_REFILL,23,1778089853817
23,16577944,,,PROBE_BW_UP,23,1778089853908
23,21992536,,,PROBE_BW_CRUISE,20,1778089854000
18,21992536,18.0,16390144.0,PROBE_BW_CRUISE,16,1778089854090
18,17214552,16.0,15859864.0,PROBE_BW_CRUISE,16,1778089854181
13,15698296,13.0,12476608.0,PROBE_BW_CRUISE,12,1778089854272
16,14724056,14.0,12676152.0,PROBE_BW_CRUISE,14,1778089854363
23,21992536,6.0,10871984.0,PROBE_RTT,5,1778089854454
23,21992536,19.0,16685656.0,PROBE_BW_CRUISE,19,1778089854544
18,21992536,,,PROBE_BW_UP,18,1778089854635
18,17214552,,,PROBE_BW_DOWN,18,1778089854726
18,13044168,,,PROBE_BW_UP,18,1778089854817
18,21992536,,,PROBE_BW_REFILL,18,1778089854908
14,14226928,13.0,12894344.0,PROBE_BW_CRUISE,12,1778089855000
10,11679824,,,PROBE_BW_CRUISE,9,1778089855111
10,10545392,9.0,8019000.0,PROBE_BW_CRUISE,9,1778089855222
10,9290832,,,PROBE_BW_UP,10,1778089855333
10,10806392,8.0,7543968.0,PROBE_BW_CRUISE,8,1778089855444
12,13169832,10.0,9728584.0,PROBE_BW_CRUISE,10,1778089855555
11,10392112,,,PROBE_BW_UP,11,1778089855666
10,9783816,10.0,8516824.0,PROBE_BW_CRUISE,9,1778089855777
12,12419304,10.0,9480704.0,PROBE_BW_CRUISE,10,1778089855888
12,11994672,12.0,10307184.0,PROBE_BW_CRUISE,11,1778089856000
12,11171640,,,PROBE_BW_REFILL,12,1778089856099
15,15489784,17.0,15489784.0,PROBE_BW_CRUISE,13,1778089856199
15,14304952,11.0,10019264.0,PROBE_BW_CRUISE,11,1778089856299
20,19099504,17.0,16352168.0,PROBE_BW_CRUISE,17,1778089856399
12,11994672,,,PROBE_BW_CRUISE,11,1778089856499
12,11366352,11.0,10157360.0,PROBE_BW_CRUISE,11,1778089856599
10,9887384,,,PROBE_BW_UP,10,1778089856699
15,15489784,,,PROBE_BW_REFILL,15,1778089856799
20,19099504,,,PROBE_BW_CRUISE,18,1778089856899
20,19529664,16.0,15187360.0,PROBE_BW_CRUISE,16,1778089857000
20,18185336,18.0,16415000.0,PROBE_BW_CRUISE,18,1778089857111
20,18217096,19.0,17129624.0,PROBE_BW_CRUISE,18,1778089857222
18,18047248,15.0,15044432.0,PROBE_BW_CRUISE,15,1778089857333
20,19353592,,,PROBE_BW_UP,20,1778089857444
20,19602848,,,PROBE_BW_CRUISE,18,1778089857555
20,18985584,,,PROBE_BW_DOWN,20,1778089857666
18,18047248,19.0,16752632.0,PROBE_BW_CRUISE,16,1778089857777
17,17065408,14.0,14286312.0,PROBE_BW_CRUISE,14,1778089857888
17,15661016,,,PROBE_BW_REFILL,17,1778089858000
19,18130104,,,PROBE_BW_REFILL,19,1778089858099
14,16409472,,,PROBE_BW_DOWN,14,1778089858199
14,13232664,11.0,10629632.0,PROBE_BW_CRUISE,11,1778089858299
10,9665056,,,PROBE_BW_UP,10,1778089858399
19,17677160,21.0,17582568.0,PROBE_BW_CRUISE,17,1778089858499
17,17190384,14.0,14349832.0,PROBE_BW_CRUISE,14,1778089858599
14,16022816,,,PROBE_BW_REFILL,14,1778089858699
10,10897528,13.0,10689704.0,PROBE_BW_CRUISE,9,1778089858799
14,13790560,14.0,11433328.0,PROBE_BW_CRUISE,12,1778089858899
14,13596536,,,PROBE_BW_CRUISE,12,1778089859000
13,11902840,12.0,11396040.0,PROBE_BW_CRUISE,12,1778089859124
11,14952600,11.0,10512944.0,PROBE_BW_CRUISE,10,1778089859249
11,10648272,,,PROBE_RTT,5,1778089859374
11,10648272,,,PROBE_BW_REFILL,11,1778089859499
14,12725872,,,PROBE_BW_REFILL,14,1778089859624
17,13566848,,,PROBE_BW_UP,17,1778089859749
9,10251952,,,PROBE_BW_REFILL,9,1778089859874
9,10472896,14.0,10472896.0,PROBE_BW_CRUISE,8,1778089860000
14,7356848,,,PROBE_BW_UP,14,1778089860090
23,25563592,19.0,17931936.0,PROBE_BW_CRUISE,19,1778089860181
23,21648688,18.0,17436184.0,PROBE_BW_CRUISE,18,1778089860272
23,22169984,19.0,17834584.0,PROBE_BW_CRUISE,19,1778089860363
7,8422920,8.0,7439704.0,PROBE_BW_CRUISE,6,1778089860454
40,21098392,,,PROBE_BW_UP,40,1778089860544
23,25563592,,,PROBE_BW_CRUISE,20,1778089860635
23,21648688,,,PROBE_BW_REFILL,23,1778089860726
23,22169984,,,PROBE_BW_CRUISE,20,1778089860817
23,22377120,,,PROBE_BW_REFILL,23,1778089860908
23,21425664,19.0,18962792.0,PROBE_BW_CRUISE,19,1778089861000
18,20652352,16.0,14700584.0,PROBE_BW_CRUISE,16,1778089861099
18,16961152,15.0,14809680.0,PROBE_BW_CRUISE,15,1778089861199
32,30777256,30.0,25615376.0,PROBE_BW_CRUISE,28,1778089861299
27,26129776,,,PROBE_BW_CRUISE,23,1778089861399
18,20652352,18.0,19200312.0,PROBE_BW_CRUISE,16,1778089861499
18,16123624,17.0,16123624.0,PROBE_BW_CRUISE,16,1778089861599
47,25163816,,,PROBE_BW_UP,47,1778089861699
32,30777256,26.0,24123296.0,PROBE_BW_CRUISE,26,1778089861799
27,26129776,22.0,20913344.0,PROBE_BW_CRUISE,22,1778089861899
27,24947016,,,PROBE_BW_REFILL,27,1778089862000
21,24184056,,,PROBE_BW_CRUISE,18,1778089862111
19,20389288,20.0,19165792.0,PROBE_BW_CRUISE,17,1778089862222
21,19339096,,,PROBE_BW_UP,21,1778089862333
14,15278496,14.0,15391736.0,PROBE_BW_CRUISE,12,1778089862444
22,24184056,18.0,17184168.0,PROBE_BW_CRUISE,18,1778089862555
21,20104816,17.0,16392208.0,PROBE_BW_CRUISE,17,1778089862666
19,20389288,16.0,16347328.0,PROBE_BW_CRUISE,16,1778089862777
17,21891040,22.0,21891040.0,PROBE_BW_CRUISE,15,1778089862888
21,22255600,,,PROBE_BW_CRUISE,18,1778089863000
21,19481328,,,PROBE_BW_REFILL,21,1778089863083
23,25946112,21.0,21355240.0,PROBE_BW_CRUISE,20,1778089863166
21,22642256,18.0,16689112.0,PROBE_BW_CRUISE,18,1778089863249
18,19548304,15.0,15130744.0,PROBE_BW_CRUISE,15,1778089863333
21,22255600,,,PROBE_BW_DOWN,21,1778089863416
14,15278496,,,PROBE_BW_REFILL,14,1778089863499
21,23372768,27.0,23372768.0,PROBE_BW_CRUISE,18,1778089863582
23,25946112,30.0,25946112.0,PROBE_BW_CRUISE,20,1778089863666
23,23026152,,,PROBE_BW_REFILL,23,1778089863749
21,22642256,,,PROBE_BW_DOWN,21,1778089863832
21,22642256,,,PROBE_BW_UP,21,1778089863915
15,15130744,,,PROBE_BW_REFILL,15,1778089864000
12,12941984,13.0,11616296.0,PROBE_BW_CRUISE,11,1778089864090
12,11637704,11.0,10533656.0,PROBE_BW_CRUISE,11,1778089864181
15,12232880,,,PROBE_BW_UP,15,1778089864272
10,9716840,10.0,9165856.0,PROBE_BW_CRUISE,9,1778089864363
15,19548304,,,PROBE_BW_DOWN,15,1778089864454
14,13526112,14.0,13251312.0,PROBE_BW_CRUISE,12,1778089864544
12,12941984,10.0,10645512.0,PROBE_BW_CRUISE,10,1778089864635
12,10774624,,,PROBE_BW_CRUISE,11,1778089864726
11,13035888,15.0,13035888.0,PROBE_BW_CRUISE,10,1778089864817
12,10585440,,,PROBE_BW_CRUISE,11,1778089864908
10,8813032,,,PROBE_BW_REFILL,10,1778089865000
7,7961000,,,PROBE_BW_CRUISE,6,1778089865111
4,3693960,,,PROBE_RTT,4,1778089865222
4,3760240,,,PROBE_BW_CRUISE,4,1778089865333
10,8715672,,,PROBE_BW_CRUISE,9,1778089865444
10,7961000,8.0,7391376.0,PROBE_BW_CRUISE,8,1778089865555
5,6569032,7.0,6555224.0,PROBE_BW_CRUISE,4,1778089865666
4,3760240,3.0,2848832.0,PROBE_RTT,4,1778089865777
5,3841024,,,PROBE_BW_UP,5,1778089865888
21,14547304,,,PROBE_BW_UP,21,1778089866000
19,16100144,,,PROBE_BW_UP,19,1778089866099
15,18518136,,,PROBE_BW_DOWN,15,1778089866199
19,14126120,,,PROBE_BW_UP,19,1778089866299
15,14144760,,,PROBE_BW_CRUISE,13,1778089866399
16,16986008,15.0,14296664.0,PROBE_BW_CRUISE,14,1778089866499
19,19259000,17.0,16660800.0,PROBE_BW_CRUISE,17,1778089866599
15,17567376,18.0,15853656.0,PROBE_BW_CRUISE,13,1778089866699
15,15727992,19.0,15727992.0,PROBE_BW_CRUISE,13,1778089866799
15,13964552,13.0,12547728.0,PROBE_BW_CRUISE,13,1778089866899
28,15774944,,,PROBE_BW_UP,28,1778089867000
18,20114480,,,PROBE_BW_CRUISE,16,1778089867111
18,16837560,18.0,16837560.0,PROBE_BW_CRUISE,16,1778089867222
18,16345264,15.0,13361088.0,PROBE_BW_CRUISE,15,1778089867333
15,15442832,13.0,12305376.0,PROBE_BW_CRUISE,13,1778089867444
21,21434640,25.0,21434640.0,PROBE_BW_CRUISE,18,1778089867555
18,20114480,14.0,12658200.0,PROBE_BW_CRUISE,14,1778089867666
18,16837560,16.0,14430616.0,PROBE_BW_CRUISE,16,1778089867777
15,15442832,,,PROBE_BW_UP,15,1778089867888
13,14284240,,,PROBE_BW_REFILL,13,1778089868000
11,10313400,,,PROBE_BW_UP,11,1778089868090
7,8252376,7.0,6488248.0,PROBE_BW_CRUISE,6,1778089868181
14,14582512,12.0,10899600.0,PROBE_BW_CRUISE,12,1778089868272
16,15639608,16.0,15411760.0,PROBE_BW_CRUISE,14,1778089868363
11,12709984,,,PROBE_BW_CRUISE,10,1778089868454
9,9538704,9.0,8543752.0,PROBE_BW_CRUISE,8,1778089868544
9,6184448,,,PROBE_BW_UP,9,1778089868635
14,14582512,12.0,10636536.0,PROBE_BW_CRUISE,12,1778089868726
16,15639608,,,PROBE_BW_REFILL,16,1778089868817
11,11705368,14.0,11686728.0,PROBE_BW_CRUISE,10,1778089868908
12,12335760,,,PROBE_BW_REFILL,12,1778089869000
18,17026056,,,PROBE_BW_CRUISE,16,1778089869099
20,16689112,,,PROBE_BW_UP,20,1778089869199
17,17001200,,,PROBE_BW_UP,17,1778089869299
18,20896080,,,PROBE_BW_REFILL,18,1778089869399
18,15880584,,,PROBE_BW_DOWN,18,1778089869499
17,17252528,17.0,16747112.0,PROBE_BW_CRUISE,15,1778089869599
17,16741584,17.0,16099456.0,PROBE_BW_CRUISE,15,1778089869699
18,20896080,,,PROBE_BW_CRUISE,16,1778089869799
17,16775416,17.0,15222576.0,PROBE_BW_CRUISE,15,1778089869899
17,15819824,14.0,13069720.0,PROBE_BW_CRUISE,14,1778089870000
14,15246048,11.0,10558512.0,PROBE_BW_CRUISE,11,1778089870111
11,11471304,,,PROBE_BW_UP,11,1778089870222
32,30356080,28.0,27202056.0,PROBE_BW_CRUISE,28,1778089870333
26,28138320,22.0,21353168.0,PROBE_BW_CRUISE,22,1778089870444
17,15819824,14.0,13241640.0,PROBE_BW_CRUISE,14,1778089870555
14,15246048,,,PROBE_BW_DOWN,14,1778089870666
24,17012248,,,PROBE_BW_UP,24,1778089870777
32,30356080,26.0,24232384.0,PROBE_BW_CRUISE,26,1778089870888
23,26171200,25.0,23878184.0,PROBE_BW_CRUISE,20,1778089871000
23,22768608,,,PROBE_BW_CRUISE,20,1778089871124
23,21463640,,,PROBE_BW_CRUISE,20,1778089871249
19,19890776,21.0,18693512.0,PROBE_BW_CRUISE,17,1778089871374
19,18469120,,,PROBE_BW_CRUISE,17,1778089871499
23,26171200,19.0,17996840.0,PROBE_BW_CRUISE,19,1778089871624
23,22768608,20.0,19677424.0,PROBE_BW_CRUISE,20,1778089871749
19,19890776,17.0,16673920.0,PROBE_BW_CRUISE,17,1778089871874
19,18157032,16.0,14933272.0,PROBE_BW_CRUISE,16,1778089872000
14,17293264,,,PROBE_BW_CRUISE,12,1778089872124
14,13510920,9.0,9499344.0,PROBE_RTT,5,1778089872249
11,13510920,,,PROBE_BW_DOWN,11,1778089872374
19,18469120,16.0,15756992.0,PROBE_BW_CRUISE,16,1778089872499
19,18157032,15.0,13988720.0,PROBE_BW_CRUISE,15,1778089872624
14,13510920,14.0,13510920.0,PROBE_BW_CRUISE,12,1778089872749
11,12637488,11.0,11265544.0,PROBE_BW_CRUISE,10,1778089872874
8,8491968,8.0,7784248.0,PROBE_BW_CRUISE,7,1778089873000
5,6148544,,,PROBE_BW_UP,5,1778089873111
12,10553680,12.0,9787960.0,PROBE_BW_CRUISE,11,1778089873222
13,12264640,12.0,11322856.0,PROBE_BW_CRUISE,12,1778089873333
12,10429400,11.0,10350688.0,PROBE_BW_CRUISE,11,1778089873444
8,7671696,,,PROBE_BW_REFILL,8,1778089873555
5,4712384,,,PROBE_BW_UP,5,1778089873666
13,12264640,,,PROBE_BW_REFILL,13,1778089873777
12,10429400,10.0,9636752.0,PROBE_BW_CRUISE,10,1778089873888
11,10458400,11.0,10011672.0,PROBE_BW_CRUISE,10,1778089874000
20,11933216,,,PROBE_BW_UP,20,1778089874111
11,11734368,10.0,10436992.0,PROBE_BW_CRUISE,10,1778089874222
19,17258736,22.0,17258736.0,PROBE_BW_CRUISE,17,1778089874333
16,16535824,12.0,10552296.0,PROBE_BW_CRUISE,12,1778089874444
9,10458400,,,PROBE_BW_CRUISE,8,1778089874555
13,12939224,16.0,12939224.0,PROBE_BW_CRUISE,12,1778089874666
11,11734368,,,PROBE_BW_REFILL,11,1778089874777
19,17258736,16.0,15264000.0,PROBE_BW_CRUISE,16,1778089874888
16,15143168,13.0,12350952.0,PROBE_BW_CRUISE,13,1778089875000
15,14334640,15.0,14334640.0,PROBE_BW_CRUISE,13,1778089875124
15,15305424,16.0,14991960.0,PROBE_BW_CRUISE,13,1778089875249
12,14140624,10.0,9533184.0,PROBE_BW_CRUISE,10,1778089875374
18,17050912,21.0,16631800.0,PROBE_BW_CRUISE,16,1778089875499
12,15143168,,,PROBE_BW_DOWN,12,1778089875624
12,14140624,,,PROBE_BW_DOWN,12,1778089875749
18,17050912,16.0,14134408.0,PROBE_BW_CRUISE,16,1778089875874
12,15972408,,,PROBE_BW_DOWN,12,1778089876000
27,15354448,,,PROBE_BW_UP,27,1778089876099
18,18538160,,,PROBE_BW_UP,18,1778089876199
16,16392208,,,PROBE_BW_CRUISE,14,1778089876299
14,15319240,17.0,14133720.0,PROBE_BW_CRUISE,12,1778089876399
12,13228520,12.0,11789608.0,PROBE_BW_CRUISE,11,1778089876499
18,17635040,,,PROBE_BW_CRUISE,16,1778089876599
17,18538160,,,PROBE_BW_CRUISE,15,1778089876699
16,17176576,20.0,17176576.0,PROBE_BW_CRUISE,14,1778089876799
17,18538160,,,PROBE_BW_DOWN,17,1778089876899
35,22238336,,,PROBE_BW_UP,35,1778089877000
36,38774168,29.0,24775776.0,PROBE_BW_CRUISE,29,1778089877124
28,31899944,25.0,24959440.0,PROBE_BW_CRUISE,24,1778089877249
24,28417960,,,PROBE_BW_DOWN,24,1778089877374
24,25489024,14.0,13687680.0,PROBE_RTT,6,1778089877499
37,27267648,,,PROBE_BW_UP,37,1778089877624
36,38774168,30.0,26425288.0,PROBE_BW_CRUISE,30,1778089877749
24,25489024,23.0,21600352.0,PROBE_BW_CRUISE,21,1778089877874
24,25489024,19.0,17900176.0,PROBE_BW_CRUISE,19,1778089878000
19,21846848,15.0,14188264.0,PROBE_BW_CRUISE,15,1778089878199
27,28249488,23.0,21184696.0,PROBE_BW_CRUISE,23,1778089878399
24,24594880,20.0,18472568.0,PROBE_BW_CRUISE,20,1778089878599
24,22857680,20.0,20184912.0,PROBE_BW_CRUISE,20,1778089878799
23,22480688,23.0,19671896.0,PROBE_BW_CRUISE,20,1778089879000
23,21761232,,,PROBE_BW_CRUISE,20,1778089879166
