inflight_hi,bw_hi,inflight_lo,bw_lo,phase,cwnd,timestamp
11,9475184,10.0,9475184.0,PROBE_BW_CRUISE,10,1778034588312
11,10823648,,,PROBE_BW_REFILL,11,1778034588374
13,11472680,13.0,11472680.0,PROBE_BW_CRUISE,12,1778034588437
13,11866936,12.0,11580392.0,PROBE_BW_CRUISE,12,1778034588499
16,12828744,14.0,12828744.0,PROBE_BW_CRUISE,14,1778034588561
11,10385896,,,PROBE_BW_UP,11,1778034588624
13,10682104,,,PROBE_BW_CRUISE,12,1778034588686
13,11866936,,,PROBE_BW_CRUISE,12,1778034588749
11,9650560,10.0,9475184.0,PROBE_BW_CRUISE,10,1778034588811
11,10209832,,,PROBE_BW_UP,11,1778034588874
13,11866936,11.0,10316160.0,PROBE_BW_CRUISE,11,1778034588936
13,13693200,11.0,9497968.0,PROBE_BW_CRUISE,11,1778034589000
11,11429184,,,PROBE_BW_CRUISE,10,1778034589076
11,10385208,,,PROBE_BW_REFILL,11,1778034589153
13,11411232,,,PROBE_BW_CRUISE,12,1778034589230
13,12398592,13.0,11628040.0,PROBE_BW_CRUISE,12,1778034589307
16,13693200,,,PROBE_BW_REFILL,16,1778034589384
13,12342664,13.0,11472680.0,PROBE_BW_CRUISE,12,1778034589461
11,10385208,,,PROBE_BW_CRUISE,10,1778034589537
13,10804320,,,PROBE_BW_CRUISE,12,1778034589614
13,12776272,12.0,11671536.0,PROBE_BW_CRUISE,12,1778034589691
13,13693200,14.0,12767296.0,PROBE_BW_CRUISE,12,1778034589768
13,10804320,11.0,10703512.0,PROBE_BW_CRUISE,11,1778034589845
13,12776272,,,PROBE_BW_UP,13,1778034589922
15,13468800,,,PROBE_BW_CRUISE,13,1778034590000
13,13740152,,,PROBE_BW_UP,13,1778034590083
21,16615920,18.0,16109120.0,PROBE_BW_CRUISE,18,1778034590166
17,17037104,,,PROBE_BW_CRUISE,15,1778034590249
13,12514584,,,PROBE_BW_UP,13,1778034590333
13,13468800,14.0,13340376.0,PROBE_BW_CRUISE,12,1778034590416
21,16265856,,,PROBE_BW_CRUISE,18,1778034590499
18,17489352,19.0,16980480.0,PROBE_BW_CRUISE,16,1778034590582
17,17037104,18.0,17037104.0,PROBE_BW_CRUISE,15,1778034590666
15,13035192,,,PROBE_BW_CRUISE,13,1778034590749
21,16265856,18.0,16109120.0,PROBE_BW_CRUISE,18,1778034590832
18,17489352,14.0,12774888.0,PROBE_BW_CRUISE,14,1778034590915
17,16750560,,,PROBE_BW_CRUISE,15,1778034591000
17,16774728,14.0,13444640.0,PROBE_BW_CRUISE,14,1778034591071
11,15104504,,,PROBE_BW_REFILL,11,1778034591142
13,11386376,,,PROBE_BW_DOWN,13,1778034591214
11,11571416,12.0,11300760.0,PROBE_BW_CRUISE,10,1778034591285
17,16774728,12.0,10430088.0,PROBE_BW_CRUISE,12,1778034591356
11,15104504,16.0,15104504.0,PROBE_BW_CRUISE,10,1778034591428
11,10586128,,,PROBE_BW_CRUISE,10,1778034591499
13,11571416,,,PROBE_BW_REFILL,13,1778034591570
8,8741224,8.0,7372040.0,PROBE_BW_CRUISE,7,1778034591642
17,16774728,16.0,16750560.0,PROBE_BW_CRUISE,15,1778034591713
17,16774728,,,PROBE_BW_CRUISE,15,1778034591784
11,15104504,11.0,10619968.0,PROBE_BW_CRUISE,10,1778034591856
11,11571416,,,PROBE_BW_DOWN,11,1778034591927
8,8215784,,,PROBE_BW_REFILL,8,1778034592000
12,9392328,,,PROBE_BW_CRUISE,11,1778034592083
11,10700752,,,PROBE_BW_CRUISE,10,1778034592166
13,12055432,,,PROBE_BW_CRUISE,12,1778034592249
13,12658200,,,PROBE_BW_CRUISE,12,1778034592333
10,8602440,,,PROBE_BW_REFILL,10,1778034592416
11,9695440,11.0,9237664.0,PROBE_BW_CRUISE,10,1778034592499
12,10811224,,,PROBE_BW_UP,12,1778034592582
13,12658200,14.0,11262096.0,PROBE_BW_CRUISE,12,1778034592666
16,12417920,13.0,11285568.0,PROBE_BW_CRUISE,13,1778034592749
10,8743296,,,PROBE_BW_UP,10,1778034592832
13,11237928,,,PROBE_BW_DOWN,13,1778034592915
16,14993336,,,PROBE_BW_CRUISE,14,1778034593000
18,18022392,17.0,18022392.0,PROBE_BW_CRUISE,16,1778034593076
18,17191768,14.0,12101000.0,PROBE_BW_CRUISE,14,1778034593153
18,16314192,17.0,15656872.0,PROBE_BW_CRUISE,16,1778034593230
15,16252736,,,PROBE_BW_CRUISE,13,1778034593307
16,14993336,13.0,12798368.0,PROBE_BW_CRUISE,13,1778034593384
18,18022392,,,PROBE_BW_REFILL,18,1778034593461
17,16252736,14.0,12600208.0,PROBE_BW_CRUISE,14,1778034593537
17,15317856,14.0,13300328.0,PROBE_BW_CRUISE,14,1778034593614
17,16252736,,,PROBE_BW_CRUISE,15,1778034593691
16,14493448,,,PROBE_BW_CRUISE,14,1778034593768
18,18022392,,,PROBE_BW_CRUISE,16,1778034593845
18,18022392,,,PROBE_BW_UP,18,1778034593922
17,15523616,14.0,12839792.0,PROBE_BW_CRUISE,14,1778034594000
15,13736008,16.0,13170528.0,PROBE_BW_CRUISE,13,1778034594124
21,16364592,,,PROBE_BW_CRUISE,18,1778034594249
21,19317000,16.0,16538592.0,PROBE_BW_CRUISE,16,1778034594374
17,17826296,,,PROBE_BW_REFILL,17,1778034594499
21,15806704,,,PROBE_BW_CRUISE,18,1778034594624
21,19317000,,,PROBE_BW_CRUISE,18,1778034594749
17,17826296,16.0,14117144.0,PROBE_BW_CRUISE,15,1778034594874
9,13117360,9.0,12150712.0,PROBE_BW_CRUISE,8,1778034595000
9,8576896,,,PROBE_BW_CRUISE,8,1778034595090
11,10357592,,,PROBE_BW_CRUISE,10,1778034595181
9,9317760,,,PROBE_BW_CRUISE,8,1778034595272
10,8699104,3.0,6116096.0,PROBE_RTT,4,1778034595363
15,14728200,14.0,13117360.0,PROBE_BW_CRUISE,13,1778034595454
9,8499560,8.0,7555008.0,PROBE_BW_CRUISE,8,1778034595544
9,8678392,,,PROBE_BW_DOWN,9,1778034595635
9,9317760,10.0,8389776.0,PROBE_BW_CRUISE,8,1778034595726
9,8576896,,,PROBE_BW_REFILL,9,1778034595817
11,10357592,9.0,7734528.0,PROBE_BW_CRUISE,9,1778034595908
12,9916384,,,PROBE_BW_CRUISE,11,1778034596000
12,10370016,,,PROBE_BW_REFILL,12,1778034596083
13,10865080,,,PROBE_BW_CRUISE,12,1778034596166
13,12469704,11.0,9778296.0,PROBE_BW_CRUISE,11,1778034596249
13,13624848,15.0,13479848.0,PROBE_BW_CRUISE,12,1778034596333
10,9504184,9.0,9504184.0,PROBE_BW_CRUISE,9,1778034596416
12,10370016,10.0,9379208.0,PROBE_BW_CRUISE,10,1778034596499
11,10546776,,,PROBE_BW_REFILL,11,1778034596582
13,12469704,,,PROBE_BW_CRUISE,12,1778034596666
14,13432208,11.0,10399016.0,PROBE_BW_CRUISE,11,1778034596749
12,10370016,,,PROBE_BW_UP,12,1778034596832
12,10370016,,,PROBE_BW_CRUISE,11,1778034596915
11,11799272,10.0,10176000.0,PROBE_BW_CRUISE,10,1778034597000
10,10176000,,,PROBE_BW_CRUISE,9,1778034597090
12,10758056,,,PROBE_BW_CRUISE,11,1778034597181
11,9446184,,,PROBE_BW_REFILL,11,1778034597272
13,12357856,13.0,12357856.0,PROBE_BW_CRUISE,12,1778034597363
13,13624848,,,PROBE_BW_REFILL,13,1778034597454
11,10176000,10.0,9676792.0,PROBE_BW_CRUISE,10,1778034597544
10,9375752,,,PROBE_BW_UP,10,1778034597635
11,10758056,11.0,10586128.0,PROBE_BW_CRUISE,10,1778034597726
13,11302136,11.0,10364496.0,PROBE_BW_CRUISE,11,1778034597817
10,9375064,,,PROBE_BW_CRUISE,9,1778034597908
16,14507944,,,PROBE_BW_CRUISE,14,1778034598000
18,15768728,16.0,15322000.0,PROBE_BW_CRUISE,16,1778034598099
18,16256192,16.0,14091600.0,PROBE_BW_CRUISE,16,1778034598199
13,11854504,12.0,11520328.0,PROBE_BW_CRUISE,12,1778034598299
13,12297784,,,PROBE_BW_CRUISE,12,1778034598399
13,12339904,,,PROBE_BW_REFILL,13,1778034598499
18,15611992,,,PROBE_BW_CRUISE,16,1778034598599
18,16185072,17.0,16185072.0,PROBE_BW_CRUISE,16,1778034598699
13,16256192,11.0,9800392.0,PROBE_BW_CRUISE,11,1778034598799
13,11520328,10.0,9738936.0,PROBE_BW_CRUISE,10,1778034598899
13,11677752,12.0,10512944.0,PROBE_BW_CRUISE,12,1778034599000
12,11367040,,,PROBE_BW_REFILL,12,1778034599090
13,13141528,15.0,13141528.0,PROBE_BW_CRUISE,12,1778034599181
11,11132288,9.0,8871720.0,PROBE_BW_CRUISE,9,1778034599272
13,12297784,,,PROBE_BW_CRUISE,12,1778034599363
12,11361520,11.0,9292208.0,PROBE_BW_CRUISE,11,1778034599454
14,12437944,,,PROBE_BW_CRUISE,12,1778034599544
13,13141528,,,PROBE_BW_REFILL,13,1778034599635
11,9051928,10.0,8690128.0,PROBE_BW_CRUISE,10,1778034599726
12,11367040,,,PROBE_BW_UP,12,1778034599817
11,10598560,,,PROBE_BW_CRUISE,10,1778034599908
12,9969552,,,PROBE_BW_DOWN,12,1778034600000
14,11238616,11.0,9845272.0,PROBE_BW_CRUISE,11,1778034600076
14,13020696,,,PROBE_BW_REFILL,14,1778034600153
11,9800392,10.0,9003600.0,PROBE_BW_CRUISE,10,1778034600230
11,10372088,,,PROBE_BW_CRUISE,10,1778034600307
11,10423872,,,PROBE_BW_REFILL,11,1778034600384
14,13020696,,,PROBE_BW_CRUISE,12,1778034600461
11,12620920,10.0,9497968.0,PROBE_BW_CRUISE,10,1778034600537
11,10243664,,,PROBE_BW_CRUISE,10,1778034600614
13,11607320,13.0,10705584.0,PROBE_BW_CRUISE,12,1778034600691
12,9856312,,,PROBE_BW_DOWN,12,1778034600768
14,13020696,11.0,11177856.0,PROBE_BW_CRUISE,11,1778034600845
11,9856312,,,PROBE_BW_UP,11,1778034600922
13,12593992,,,PROBE_BW_CRUISE,12,1778034601000
15,12616776,,,PROBE_BW_CRUISE,13,1778034601083
15,13579280,,,PROBE_BW_UP,15,1778034601166
9,10118688,12.0,10084856.0,PROBE_BW_CRUISE,8,1778034601249
11,10729744,,,PROBE_BW_CRUISE,10,1778034601333
13,12778344,,,PROBE_BW_DOWN,13,1778034601416
15,13579280,,,PROBE_BW_CRUISE,13,1778034601499
13,14208288,12.0,10635152.0,PROBE_BW_CRUISE,12,1778034601582
9,8622464,,,PROBE_BW_REFILL,9,1778034601666
11,9714080,9.0,8325568.0,PROBE_BW_CRUISE,9,1778034601749
13,12778344,,,PROBE_BW_UP,13,1778034601832
9,8622464,,,PROBE_BW_UP,9,1778034601915
11,10232616,9.0,8538224.0,PROBE_BW_CRUISE,9,1778034602000
9,9596008,,,PROBE_BW_REFILL,9,1778034602083
11,9561488,,,PROBE_BW_CRUISE,10,1778034602166
7,9393016,7.0,7549488.0,PROBE_BW_CRUISE,6,1778034602249
10,8384944,,,PROBE_BW_CRUISE,9,1778034602333
9,10318232,,,PROBE_BW_CRUISE,8,1778034602416
11,8978048,,,PROBE_BW_CRUISE,10,1778034602499
11,9500728,11.0,9285304.0,PROBE_BW_CRUISE,10,1778034602582
10,6756840,,,PROBE_BW_DOWN,10,1778034602666
12,8741224,,,PROBE_BW_DOWN,12,1778034602749
9,10318232,,,PROBE_BW_DOWN,9,1778034602832
12,8626608,,,PROBE_BW_UP,12,1778034602915
12,10424568,,,PROBE_BW_CRUISE,11,1778034603000
15,12442776,,,PROBE_BW_CRUISE,13,1778034603083
15,14386424,12.0,10115240.0,PROBE_BW_CRUISE,12,1778034603166
17,15582992,16.0,14699200.0,PROBE_BW_CRUISE,15,1778034603249
16,15582992,,,PROBE_BW_REFILL,16,1778034603333
13,10747008,,,PROBE_BW_CRUISE,12,1778034603416
15,12696872,,,PROBE_BW_CRUISE,13,1778034603499
17,15052032,,,PROBE_BW_DOWN,17,1778034603582
16,15582992,16.0,14211736.0,PROBE_BW_CRUISE,14,1778034603666
16,15512568,14.0,13443256.0,PROBE_BW_CRUISE,14,1778034603749
15,12515280,,,PROBE_BW_CRUISE,13,1778034603832
16,14718536,,,PROBE_BW_UP,16,1778034603915
15,14847656,,,PROBE_BW_CRUISE,13,1778034604000
13,14365712,15.0,13472944.0,PROBE_BW_CRUISE,12,1778034604099
13,11117096,,,PROBE_BW_UP,13,1778034604199
10,10621344,10.0,8690128.0,PROBE_BW_CRUISE,9,1778034604299
10,9482776,,,PROBE_BW_CRUISE,9,1778034604399
15,14576304,,,PROBE_BW_UP,15,1778034604499
13,13261664,12.0,10832624.0,PROBE_BW_CRUISE,12,1778034604599
13,11497536,13.0,11497536.0,PROBE_BW_CRUISE,12,1778034604699
13,11280736,,,PROBE_BW_UP,13,1778034604799
15,14576304,,,PROBE_BW_REFILL,15,1778034604899
11,9423400,11.0,9222472.0,PROBE_BW_CRUISE,10,1778034605000
11,9017408,,,PROBE_BW_REFILL,11,1778034605066
12,11251736,11.0,11251736.0,PROBE_BW_CRUISE,11,1778034605133
11,11083264,11.0,9741008.0,PROBE_BW_CRUISE,10,1778034605199
12,10369328,,,PROBE_BW_CRUISE,11,1778034605266
12,9411656,,,PROBE_BW_CRUISE,11,1778034605333
11,9679560,,,PROBE_BW_UP,11,1778034605399
11,9593248,9.0,8559632.0,PROBE_BW_CRUISE,9,1778034605466
11,11251736,,,PROBE_BW_CRUISE,10,1778034605532
11,9585656,9.0,8293112.0,PROBE_BW_CRUISE,9,1778034605599
11,9585656,,,PROBE_BW_CRUISE,10,1778034605666
11,9242496,,,PROBE_BW_REFILL,11,1778034605732
11,11083264,,,PROBE_BW_REFILL,11,1778034605799
12,10399704,,,PROBE_BW_CRUISE,11,1778034605865
11,11251736,,,PROBE_BW_DOWN,11,1778034605932
12,10900288,,,PROBE_BW_REFILL,12,1778034606000
10,9031904,,,PROBE_BW_DOWN,10,1778034606099
12,10326520,11.0,9060904.0,PROBE_BW_CRUISE,11,1778034606199
14,12203880,,,PROBE_BW_CRUISE,12,1778034606299
10,9474488,,,PROBE_BW_UP,10,1778034606399
11,10900288,,,PROBE_BW_DOWN,11,1778034606499
11,10497752,,,PROBE_BW_REFILL,11,1778034606599
13,10172544,,,PROBE_BW_CRUISE,12,1778034606699
12,10326520,,,PROBE_BW_REFILL,12,1778034606799
10,11819984,12.0,11235168.0,PROBE_BW_CRUISE,9,1778034606899
12,11338040,,,PROBE_BW_CRUISE,11,1778034607000
8,10093144,,,PROBE_BW_CRUISE,7,1778034607099
8,7064784,,,PROBE_BW_REFILL,8,1778034607199
10,7644768,,,PROBE_BW_DOWN,10,1778034607299
11,9648488,,,PROBE_BW_REFILL,11,1778034607399
12,10556440,,,PROBE_BW_CRUISE,11,1778034607499
11,10784984,11.0,9751368.0,PROBE_BW_CRUISE,10,1778034607599
8,6877672,,,PROBE_BW_UP,8,1778034607699
10,8978744,,,PROBE_BW_UP,10,1778034607799
10,8978744,,,PROBE_BW_REFILL,10,1778034607899
13,11732984,,,PROBE_BW_CRUISE,12,1778034608000
13,11525848,11.0,10425256.0,PROBE_BW_CRUISE,11,1778034608099
15,12803888,12.0,10976936.0,PROBE_BW_CRUISE,12,1778034608199
14,13094576,,,PROBE_BW_UP,14,1778034608299
13,12342664,12.0,9877720.0,PROBE_BW_CRUISE,12,1778034608399
13,11495464,11.0,11495464.0,PROBE_BW_CRUISE,11,1778034608499
13,11816528,,,PROBE_BW_REFILL,13,1778034608599
13,12419992,,,PROBE_BW_UP,13,1778034608699
14,12856368,11.0,10399704.0,PROBE_BW_CRUISE,11,1778034608799
16,13388016,13.0,10508800.0,PROBE_BW_CRUISE,13,1778034608899
13,12210784,12.0,11469920.0,PROBE_BW_CRUISE,12,1778034609000
15,13410112,,,PROBE_BW_CRUISE,13,1778034609090
13,13441184,,,PROBE_BW_REFILL,13,1778034609181
18,14770320,,,PROBE_BW_DOWN,18,1778034609272
13,12478680,,,PROBE_BW_UP,13,1778034609363
13,13133928,14.0,12518040.0,PROBE_BW_CRUISE,12,1778034609454
16,13323808,,,PROBE_BW_CRUISE,14,1778034609544
18,15825344,15.0,14008744.0,PROBE_BW_CRUISE,15,1778034609635
13,12478680,,,PROBE_BW_REFILL,13,1778034609726
13,13441184,,,PROBE_BW_UP,13,1778034609817
18,15825344,,,PROBE_BW_CRUISE,16,1778034609908
18,15675512,15.0,14189640.0,PROBE_BW_CRUISE,15,1778034610000
17,16087720,14.0,12244616.0,PROBE_BW_CRUISE,14,1778034610076
15,13320352,,,PROBE_BW_UP,15,1778034610153
19,17487976,,,PROBE_BW_UP,19,1778034610230
16,16279664,16.0,14129576.0,PROBE_BW_CRUISE,14,1778034610307
18,15675512,,,PROBE_BW_REFILL,18,1778034610384
15,13960408,16.0,13960408.0,PROBE_BW_CRUISE,13,1778034610461
18,17487976,16.0,14215192.0,PROBE_BW_CRUISE,16,1778034610537
18,17244240,17.0,16863800.0,PROBE_BW_CRUISE,16,1778034610614
15,13960408,13.0,12415160.0,PROBE_BW_CRUISE,13,1778034610691
18,15675512,,,PROBE_BW_REFILL,17,1778034610768
16,16279664,,,PROBE_BW_REFILL,16,1778034610845
18,17487976,,,PROBE_BW_CRUISE,16,1778034610922
16,13776752,13.0,11649440.0,PROBE_BW_CRUISE,13,1778034611000
16,16036624,,,PROBE_BW_CRUISE,14,1778034611090
17,15913720,,,PROBE_BW_UP,17,1778034611181
13,12918504,15.0,12226664.0,PROBE_BW_CRUISE,12,1778034611272
15,13154640,,,PROBE_BW_CRUISE,13,1778034611363
17,15913720,18.0,15913720.0,PROBE_BW_CRUISE,15,1778034611454
14,14891840,12.0,11010768.0,PROBE_BW_CRUISE,12,1778034611544
15,13154640,,,PROBE_BW_UP,15,1778034611635
17,15913720,,,PROBE_BW_DOWN,17,1778034611726
15,13154640,,,PROBE_BW_REFILL,15,1778034611817
17,15913720,16.0,15913720.0,PROBE_BW_CRUISE,15,1778034611908
15,13494352,11.0,10127664.0,PROBE_BW_CRUISE,11,1778034612000
11,12347496,10.0,9319824.0,PROBE_BW_CRUISE,10,1778034612083
13,11043216,11.0,10045504.0,PROBE_BW_CRUISE,11,1778034612166
13,12306760,,,PROBE_BW_CRUISE,12,1778034612249
9,12378568,13.0,11246904.0,PROBE_BW_CRUISE,8,1778034612333
11,13494352,14.0,12796984.0,PROBE_BW_CRUISE,10,1778034612416
13,10546088,,,PROBE_BW_DOWN,13,1778034612499
13,12306760,13.0,12306760.0,PROBE_BW_CRUISE,12,1778034612582
13,12178336,11.0,10832624.0,PROBE_BW_CRUISE,11,1778034612666
9,8692888,,,PROBE_BW_UP,9,1778034612749
13,12178336,,,PROBE_BW_CRUISE,12,1778034612832
12,10546088,,,PROBE_BW_UP,12,1778034612915
12,10759440,11.0,9561488.0,PROBE_BW_CRUISE,11,1778034613000
11,10508800,,,PROBE_BW_CRUISE,10,1778034613083
14,11682584,,,PROBE_BW_REFILL,14,1778034613166
12,12640944,,,PROBE_BW_CRUISE,11,1778034613249
15,11834480,13.0,11682584.0,PROBE_BW_CRUISE,13,1778034613333
11,9799696,9.0,8660440.0,PROBE_BW_CRUISE,9,1778034613416
14,10542632,,,PROBE_BW_DOWN,14,1778034613499
14,13779512,11.0,10553680.0,PROBE_BW_CRUISE,11,1778034613582
12,11078432,,,PROBE_BW_UP,12,1778034613666
12,12035408,14.0,11188216.0,PROBE_BW_CRUISE,11,1778034613749
14,10512256,,,PROBE_BW_DOWN,14,1778034613832
13,10508800,,,PROBE_BW_UP,13,1778034613915
12,11426424,,,PROBE_BW_REFILL,12,1778034614000
15,13574440,,,PROBE_BW_CRUISE,13,1778034614099
11,10584064,,,PROBE_BW_CRUISE,10,1778034614199
9,9550440,9.0,9550440.0,PROBE_BW_CRUISE,8,1778034614299
9,7925792,7.0,6681576.0,PROBE_BW_CRUISE,7,1778034614399
14,12355784,10.0,9221784.0,PROBE_BW_CRUISE,10,1778034614499
15,13574440,,,PROBE_BW_UP,15,1778034614599
9,8713600,8.0,6859720.0,PROBE_BW_CRUISE,8,1778034614699
12,11426424,,,PROBE_BW_UP,12,1778034614799
11,13574440,,,PROBE_BW_DOWN,11,1778034614899
11,8547896,,,PROBE_BW_UP,11,1778034615000
9,9243184,,,PROBE_BW_REFILL,9,1778034615066
9,8447088,8.0,8251688.0,PROBE_BW_CRUISE,8,1778034615133
9,8320728,8.0,7144184.0,PROBE_BW_CRUISE,8,1778034615199
7,6540032,7.0,5929672.0,PROBE_BW_CRUISE,6,1778034615266
9,7498392,8.0,7498392.0,PROBE_BW_CRUISE,8,1778034615333
11,10109024,,,PROBE_BW_REFILL,11,1778034615399
9,8584488,10.0,7880912.0,PROBE_BW_CRUISE,8,1778034615466
9,8447088,,,PROBE_BW_DOWN,9,1778034615532
8,7855360,,,PROBE_BW_REFILL,8,1778034615599
11,8549272,,,PROBE_BW_DOWN,11,1778034615666
9,8320728,,,PROBE_BW_REFILL,9,1778034615732
11,10109024,,,PROBE_BW_UP,11,1778034615799
9,8447088,,,PROBE_BW_CRUISE,8,1778034615865
8,7855360,,,PROBE_BW_UP,8,1778034615932
10,8783344,,,PROBE_BW_CRUISE,9,1778034616000
8,7484584,8.0,6354304.0,PROBE_BW_CRUISE,7,1778034616099
10,8509920,,,PROBE_BW_CRUISE,9,1778034616199
12,10021336,10.0,8979432.0,PROBE_BW_CRUISE,10,1778034616299
11,9359872,10.0,8542368.0,PROBE_BW_CRUISE,10,1778034616399
10,7845008,,,PROBE_BW_CRUISE,9,1778034616499
9,9038120,9.0,7760080.0,PROBE_BW_CRUISE,8,1778034616599
10,7541896,,,PROBE_BW_CRUISE,9,1778034616699
10,8953880,,,PROBE_BW_UP,10,1778034616799
11,10021336,11.0,9573920.0,PROBE_BW_CRUISE,10,1778034616899
13,11892480,,,PROBE_BW_REFILL,13,1778034617000
13,11594896,13.0,11594896.0,PROBE_BW_CRUISE,12,1778034617076
13,11508584,,,PROBE_BW_REFILL,13,1778034617153
13,12094784,,,PROBE_BW_CRUISE,12,1778034617230
13,12094784,11.0,10451496.0,PROBE_BW_CRUISE,11,1778034617307
13,11892480,,,PROBE_BW_DOWN,13,1778034617384
13,11445064,12.0,10297520.0,PROBE_BW_CRUISE,12,1778034617461
13,11594896,,,PROBE_BW_REFILL,13,1778034617537
13,12329544,,,PROBE_BW_CRUISE,12,1778034617614
13,12094784,,,PROBE_BW_REFILL,13,1778034617691
13,11508584,,,PROBE_BW_DOWN,13,1778034617768
13,11892480,,,PROBE_BW_CRUISE,12,1778034617845
13,11594896,,,PROBE_BW_UP,13,1778034617922
13,12082360,,,PROBE_BW_REFILL,13,1778034618000
15,13468112,12.0,10279568.0,PROBE_BW_CRUISE,12,1778034618083
13,12471776,,,PROBE_BW_CRUISE,12,1778034618166
15,12172120,,,PROBE_BW_UP,15,1778034618249
13,11863480,13.0,11591440.0,PROBE_BW_CRUISE,12,1778034618333
14,12337136,,,PROBE_BW_CRUISE,12,1778034618416
13,12471776,14.0,11968432.0,PROBE_BW_CRUISE,12,1778034618499
13,12041624,12.0,10838152.0,PROBE_BW_CRUISE,12,1778034618582
11,12172120,,,PROBE_BW_REFILL,11,1778034618666
13,12082360,,,PROBE_BW_UP,13,1778034618749
13,12041624,11.0,9834912.0,PROBE_BW_CRUISE,11,1778034618832
11,12172120,,,PROBE_BW_UP,11,1778034618915
14,11466472,,,PROBE_BW_CRUISE,12,1778034619000
13,11608704,,,PROBE_BW_DOWN,13,1778034619076
12,11180616,,,PROBE_BW_CRUISE,11,1778034619153
8,10802936,,,PROBE_BW_CRUISE,7,1778034619230
7,6641536,,,PROBE_BW_DOWN,7,1778034619307
13,11608704,,,PROBE_BW_CRUISE,12,1778034619384
13,11400872,12.0,11013528.0,PROBE_BW_CRUISE,12,1778034619461
12,11180616,,,PROBE_BW_UP,12,1778034619537
8,9762416,,,PROBE_BW_REFILL,8,1778034619614
10,7508752,,,PROBE_BW_CRUISE,9,1778034619691
13,11608704,13.0,11554848.0,PROBE_BW_CRUISE,12,1778034619768
10,11180616,,,PROBE_BW_DOWN,10,1778034619845
7,6738888,,,PROBE_BW_CRUISE,6,1778034619922
10,9241112,,,PROBE_BW_CRUISE,9,1778034620000
11,10557136,11.0,10557136.0,PROBE_BW_CRUISE,10,1778034620071
11,10557136,7.0,7202184.0,PROBE_RTT,4,1778034620142
11,10557136,,,PROBE_BW_CRUISE,10,1778034620214
9,8697720,,,PROBE_BW_CRUISE,8,1778034620285
10,9336400,,,PROBE_BW_UP,10,1778034620356
11,10557136,11.0,10243664.0,PROBE_RTT,5,1778034620428
11,10557136,9.0,8358016.0,PROBE_BW_CRUISE,9,1778034620499
10,8787480,8.0,7965144.0,PROBE_BW_CRUISE,8,1778034620570
9,8697720,,,PROBE_BW_DOWN,9,1778034620642
11,10557136,,,PROBE_BW_REFILL,11,1778034620713
11,9404752,,,PROBE_BW_UP,11,1778034620784
10,8787480,,,PROBE_BW_CRUISE,9,1778034620856
11,10557136,8.0,7504608.0,PROBE_BW_CRUISE,8,1778034620927
8,7913360,,,PROBE_BW_DOWN,8,1778034621000
11,10423872,,,PROBE_BW_CRUISE,10,1778034621066
11,10409376,,,PROBE_BW_REFILL,11,1778034621133
12,11230328,,,PROBE_BW_CRUISE,11,1778034621199
9,10713864,,,PROBE_BW_CRUISE,8,1778034621266
10,8489208,,,PROBE_BW_CRUISE,9,1778034621333
11,10482560,11.0,9788648.0,PROBE_BW_CRUISE,10,1778034621399
11,10156664,9.0,8069408.0,PROBE_BW_CRUISE,9,1778034621466
12,11230328,,,PROBE_BW_UP,12,1778034621532
9,9337776,,,PROBE_BW_CRUISE,8,1778034621599
10,8497488,,,PROBE_BW_CRUISE,9,1778034621666
11,10482560,,,PROBE_BW_CRUISE,10,1778034621732
9,9337776,,,PROBE_BW_REFILL,9,1778034621799
8,7913360,,,PROBE_BW_CRUISE,7,1778034621865
9,10713864,,,PROBE_BW_DOWN,9,1778034621932
11,9783128,,,PROBE_BW_CRUISE,10,1778034622000
11,10741488,,,PROBE_BW_UP,11,1778034622083
12,9036736,,,PROBE_BW_CRUISE,11,1778034622166
11,11003168,,,PROBE_BW_CRUISE,10,1778034622249
10,10474968,,,PROBE_BW_REFILL,10,1778034622333
11,10741488,,,PROBE_BW_CRUISE,10,1778034622416
9,10123520,,,PROBE_BW_REFILL,9,1778034622499
12,10742864,,,PROBE_BW_CRUISE,11,1778034622582
11,11003168,9.0,8344896.0,PROBE_BW_CRUISE,9,1778034622666
9,8567920,8.0,7855360.0,PROBE_BW_CRUISE,8,1778034622749
11,11003168,,,PROBE_BW_DOWN,11,1778034622832
11,11003168,,,PROBE_BW_REFILL,11,1778034622915
9,9326736,,,PROBE_BW_CRUISE,8,1778034623000
12,10311328,,,PROBE_BW_UP,12,1778034623076
9,9163784,10.0,9036736.0,PROBE_BW_CRUISE,8,1778034623153
9,8529944,,,PROBE_BW_REFILL,9,1778034623230
10,9558040,9.0,8556872.0,PROBE_BW_CRUISE,9,1778034623307
11,9326736,,,PROBE_BW_CRUISE,10,1778034623384
11,10759440,12.0,9846648.0,PROBE_BW_CRUISE,10,1778034623461
9,8828912,,,PROBE_BW_CRUISE,8,1778034623537
11,11168192,,,PROBE_BW_CRUISE,10,1778034623614
12,10320304,,,PROBE_BW_CRUISE,11,1778034623691
11,9203832,,,PROBE_BW_CRUISE,10,1778034623768
12,10234688,,,PROBE_BW_UP,12,1778034623845
12,10332040,,,PROBE_BW_UP,12,1778034623922
9,10320304,,,PROBE_BW_DOWN,9,1778034624000
14,12160384,,,PROBE_BW_CRUISE,12,1778034624083
13,11532752,,,PROBE_BW_CRUISE,12,1778034624166
