inflight_hi,bw_hi,inflight_lo,bw_lo,phase,cwnd,timestamp
14,2995216,,,PROBE_BW_UP,14,1778036003599
16,2982784,,,PROBE_BW_UP,16,1778036003699
14,2995216,,,PROBE_BW_CRUISE,12,1778036003799
18,3165760,,,PROBE_BW_DOWN,18,1778036003899
18,3556560,15.0,3239632.0,PROBE_BW_CRUISE,15,1778036004000
19,3735384,,,PROBE_BW_UP,19,1778036004142
17,3735384,17.0,3680840.0,PROBE_BW_CRUISE,15,1778036004285
17,3735384,14.0,3033184.0,PROBE_BW_CRUISE,14,1778036004428
17,3735384,13.0,2832264.0,PROBE_BW_CRUISE,13,1778036004570
18,3556560,,,PROBE_BW_UP,18,1778036004713
18,3556560,,,PROBE_BW_REFILL,18,1778036004856
14,3344584,15.0,3239632.0,PROBE_BW_CRUISE,12,1778036005000
14,3344584,11.0,2369656.0,PROBE_BW_CRUISE,11,1778036005076
14,3344584,,,PROBE_BW_REFILL,14,1778036005153
16,3097400,,,PROBE_BW_UP,16,1778036005230
14,3735384,,,PROBE_BW_CRUISE,12,1778036005307
14,3344584,10.0,2145944.0,PROBE_BW_CRUISE,10,1778036005384
14,3097400,,,PROBE_BW_UP,14,1778036005461
13,3228584,15.0,3228584.0,PROBE_BW_CRUISE,12,1778036005537
17,3735384,,,PROBE_BW_REFILL,17,1778036005614
14,3097400,,,PROBE_BW_REFILL,14,1778036005691
13,3228584,,,PROBE_BW_CRUISE,12,1778036005768
14,3344584,,,PROBE_BW_REFILL,12,1778036005845
14,3735384,,,PROBE_BW_DOWN,14,1778036005922
13,3228584,15.0,3228584.0,PROBE_BW_CRUISE,12,1778036006000
13,3228584,,,PROBE_BW_REFILL,13,1778036006249
12,2764600,,,PROBE_BW_CRUISE,11,1778036006499
13,3228584,11.0,2423512.0,PROBE_BW_CRUISE,11,1778036006749
12,2764600,,,PROBE_BW_CRUISE,11,1778036007000
12,2632032,,,PROBE_BW_UP,12,1778036007124
15,3118808,14.0,3118808.0,PROBE_BW_CRUISE,13,1778036007249
15,3118808,13.0,2899928.0,PROBE_BW_CRUISE,13,1778036007374
15,3118808,,,PROBE_BW_CRUISE,13,1778036007499
12,2632032,,,PROBE_BW_REFILL,12,1778036007624
12,2764600,,,PROBE_BW_DOWN,12,1778036007749
15,2632032,,,PROBE_BW_DOWN,15,1778036007874
15,3118808,,,PROBE_BW_REFILL,15,1778036008000
13,2931000,13.0,2779792.0,PROBE_BW_CRUISE,12,1778036008111
13,2931000,11.0,2426960.0,PROBE_BW_CRUISE,11,1778036008222
13,2804648,,,PROBE_BW_UP,13,1778036008333
13,2931000,,,PROBE_BW_CRUISE,12,1778036008444
13,2868168,,,PROBE_BW_CRUISE,12,1778036008555
13,3118808,,,PROBE_BW_DOWN,13,1778036008666
13,2931000,,,PROBE_BW_DOWN,13,1778036008777
15,2868168,,,PROBE_BW_UP,15,1778036008888
13,2868168,13.0,2689336.0,PROBE_BW_CRUISE,12,1778036009000
13,2855736,,,PROBE_BW_REFILL,13,1778036009099
14,2855736,,,PROBE_BW_CRUISE,12,1778036009199
13,2868168,,,PROBE_BW_DOWN,13,1778036009299
15,2855736,,,PROBE_BW_UP,15,1778036009399
13,2868168,,,PROBE_BW_REFILL,13,1778036009499
13,2855736,,,PROBE_BW_UP,13,1778036009599
14,3126400,15.0,3126400.0,PROBE_BW_CRUISE,12,1778036009699
13,2868168,,,PROBE_BW_UP,13,1778036009799
14,2855736,,,PROBE_BW_UP,14,1778036009899
14,3126400,15.0,3126400.0,PROBE_BW_CRUISE,12,1778036010000
14,3106376,,,PROBE_BW_REFILL,14,1778036010099
13,2917192,13.0,2795672.0,PROBE_BW_CRUISE,12,1778036010199
13,2917192,11.0,2210848.0,PROBE_BW_CRUISE,11,1778036010299
13,2917192,12.0,2672768.0,PROBE_BW_CRUISE,12,1778036010399
14,3126400,,,PROBE_BW_REFILL,14,1778036010499
13,3106376,,,PROBE_BW_DOWN,13,1778036010599
14,3126400,11.0,2425584.0,PROBE_BW_CRUISE,11,1778036010699
14,3106376,,,PROBE_BW_UP,14,1778036010799
15,3106376,,,PROBE_BW_UP,15,1778036010899
13,2917192,10.0,2156992.0,PROBE_BW_CRUISE,10,1778036011000
11,2668624,12.0,2612696.0,PROBE_BW_CRUISE,10,1778036011090
11,2668624,9.0,1977472.0,PROBE_BW_CRUISE,9,1778036011181
11,2668624,,,PROBE_BW_DOWN,11,1778036011272
11,2361368,10.0,2203256.0,PROBE_BW_CRUISE,10,1778036011363
13,2917192,,,PROBE_BW_CRUISE,12,1778036011454
11,2668624,,,PROBE_BW_REFILL,11,1778036011544
13,2917192,,,PROBE_BW_REFILL,13,1778036011635
11,2361368,,,PROBE_BW_CRUISE,10,1778036011726
13,2917192,11.0,2210848.0,PROBE_BW_CRUISE,11,1778036011817
13,2917192,,,PROBE_BW_UP,13,1778036011908
11,2361368,10.0,2203256.0,PROBE_BW_CRUISE,10,1778036012000
11,2284728,11.0,2284728.0,PROBE_BW_CRUISE,10,1778036012099
11,2284728,,,PROBE_BW_UP,11,1778036012199
10,2201184,,,PROBE_BW_CRUISE,9,1778036012299
11,2284728,,,PROBE_BW_REFILL,11,1778036012399
11,2361368,,,PROBE_BW_CRUISE,10,1778036012499
11,2284728,9.0,1805552.0,PROBE_BW_CRUISE,9,1778036012599
11,2361368,,,PROBE_BW_REFILL,11,1778036012699
10,2284728,,,PROBE_BW_CRUISE,9,1778036012799
11,2361368,,,PROBE_BW_UP,11,1778036012899
10,2201184,,,PROBE_BW_CRUISE,9,1778036013000
12,2295088,,,PROBE_BW_CRUISE,11,1778036013199
12,2217752,,,PROBE_BW_CRUISE,11,1778036013399
10,2201184,,,PROBE_BW_REFILL,10,1778036013599
10,2000256,,,PROBE_BW_UP,10,1778036013799
11,2295088,,,PROBE_BW_DOWN,11,1778036014000
11,2287488,11.0,2246064.0,PROBE_BW_CRUISE,10,1778036014090
11,2429728,,,PROBE_BW_REFILL,11,1778036014181
12,2461488,,,PROBE_RTT,6,1778036014272
12,2295088,,,PROBE_BW_UP,12,1778036014363
12,2295088,,,PROBE_BW_REFILL,12,1778036014454
11,2287488,,,PROBE_BW_REFILL,11,1778036014544
12,2437320,,,PROBE_BW_UP,12,1778036014635
12,2295088,,,PROBE_BW_CRUISE,11,1778036014726
11,2429728,,,PROBE_BW_UP,11,1778036014817
11,2437320,,,PROBE_BW_UP,11,1778036014908
12,2461488,,,PROBE_BW_CRUISE,11,1778036015000
12,2461488,9.0,1991280.0,PROBE_BW_CRUISE,9,1778036015090
12,2461488,,,PROBE_BW_REFILL,12,1778036015181
19,3102928,,,PROBE_BW_CRUISE,17,1778036015272
19,3102928,,,PROBE_BW_DOWN,19,1778036015363
19,3745056,,,PROBE_BW_CRUISE,17,1778036015454
12,2461488,,,PROBE_RTT,6,1778036015544
12,2461488,10.0,2156992.0,PROBE_BW_CRUISE,10,1778036015635
14,2656200,,,PROBE_BW_UP,14,1778036015726
12,2461488,,,PROBE_BW_UP,12,1778036015817
13,2656200,,,PROBE_BW_UP,13,1778036015908
19,3745056,,,PROBE_BW_CRUISE,17,1778036016000
18,3903168,,,PROBE_BW_CRUISE,16,1778036016249
18,3745056,,,PROBE_BW_DOWN,18,1778036016499
19,3745056,,,PROBE_BW_REFILL,19,1778036016749
18,3903168,,,PROBE_BW_CRUISE,16,1778036017000
18,3903168,15.0,3307304.0,PROBE_BW_CRUISE,15,1778036017249
15,3706384,17.0,3706384.0,PROBE_BW_CRUISE,13,1778036017499
18,3903168,,,PROBE_BW_REFILL,18,1778036017749
15,3706384,17.0,3706384.0,PROBE_BW_CRUISE,13,1778036018000
15,3706384,,,PROBE_BW_CRUISE,13,1778036018111
15,3340440,,,PROBE_BW_CRUISE,13,1778036018222
15,3450224,17.0,3450224.0,PROBE_BW_CRUISE,13,1778036018333
15,3706384,,,PROBE_BW_DOWN,15,1778036018444
15,3340440,,,PROBE_BW_DOWN,15,1778036018555
15,3706384,13.0,2703144.0,PROBE_BW_CRUISE,13,1778036018666
15,3340440,,,PROBE_BW_UP,15,1778036018777
15,3340440,,,PROBE_BW_REFILL,15,1778036018888
15,3450224,13.0,2703840.0,PROBE_BW_CRUISE,13,1778036019000
15,3299016,,,PROBE_BW_REFILL,15,1778036019083
12,2920640,14.0,2920640.0,PROBE_BW_CRUISE,11,1778036019166
12,2920640,11.0,2469776.0,PROBE_BW_CRUISE,11,1778036019249
12,2920640,10.0,2171496.0,PROBE_BW_CRUISE,10,1778036019333
15,3450224,,,PROBE_BW_CRUISE,13,1778036019416
15,3450224,,,PROBE_BW_REFILL,15,1778036019499
15,3299016,,,PROBE_BW_UP,15,1778036019582
12,2920640,9.0,1960216.0,PROBE_BW_CRUISE,9,1778036019666
12,2920640,,,PROBE_BW_UP,12,1778036019749
15,3450224,13.0,2895096.0,PROBE_BW_CRUISE,13,1778036019832
12,2920640,,,PROBE_BW_REFILL,12,1778036019915
11,2652744,11.0,2449056.0,PROBE_BW_CRUISE,10,1778036020000
11,2652744,,,PROBE_BW_DOWN,11,1778036020099
14,2480816,,,PROBE_BW_UP,14,1778036020199
13,2733528,11.0,2375176.0,PROBE_BW_CRUISE,11,1778036020299
11,2652744,,,PROBE_BW_REFILL,11,1778036020399
13,2480816,,,PROBE_BW_UP,13,1778036020499
11,2480816,,,PROBE_BW_REFILL,11,1778036020599
13,2656888,,,PROBE_BW_CRUISE,12,1778036020699
15,2480816,,,PROBE_BW_DOWN,15,1778036020799
13,2583696,,,PROBE_BW_CRUISE,12,1778036020899
13,2733528,11.0,2375176.0,PROBE_BW_CRUISE,11,1778036021000
13,2654816,,,PROBE_BW_UP,13,1778036021142
13,2725240,,,PROBE_RTT,6,1778036021285
13,2725240,,,PROBE_BW_CRUISE,12,1778036021428
13,2733528,,,PROBE_BW_UP,13,1778036021570
13,2733528,,,PROBE_BW_REFILL,13,1778036021713
13,2674840,,,PROBE_RTT,6,1778036021856
13,2725240,11.0,2416608.0,PROBE_BW_CRUISE,11,1778036022000
13,2725240,,,PROBE_BW_UP,13,1778036022124
13,2889568,12.0,2491176.0,PROBE_BW_CRUISE,12,1778036022249
13,2889568,,,PROBE_BW_REFILL,13,1778036022374
13,2725240,,,PROBE_BW_CRUISE,12,1778036022499
13,2725240,11.0,2411080.0,PROBE_BW_CRUISE,11,1778036022624
13,2889568,,,PROBE_BW_DOWN,13,1778036022749
14,2889568,,,PROBE_BW_UP,14,1778036022874
13,2681056,12.0,2656200.0,PROBE_BW_CRUISE,12,1778036023000
13,2681056,11.0,2426272.0,PROBE_BW_CRUISE,11,1778036023124
13,2752864,,,PROBE_BW_UP,13,1778036023249
14,2796360,,,PROBE_BW_CRUISE,12,1778036023374
13,2889568,,,PROBE_BW_DOWN,13,1778036023499
13,2681056,,,PROBE_BW_REFILL,13,1778036023624
14,2752864,,,PROBE_BW_UP,14,1778036023749
13,2752864,,,PROBE_BW_REFILL,13,1778036023874
14,2796360,,,PROBE_BW_CRUISE,12,1778036024000
14,2796360,11.0,2422128.0,PROBE_BW_CRUISE,11,1778036024142
13,2725240,,,PROBE_BW_CRUISE,12,1778036024285
13,2725240,11.0,2378632.0,PROBE_BW_CRUISE,11,1778036024428
13,2725240,11.0,2313728.0,PROBE_BW_CRUISE,11,1778036024570
14,2796360,,,PROBE_BW_REFILL,14,1778036024713
14,2796360,,,PROBE_BW_REFILL,13,1778036024856
13,2725240,11.0,2313728.0,PROBE_BW_CRUISE,11,1778036025000
13,2595432,12.0,2502224.0,PROBE_BW_CRUISE,12,1778036025099
13,2619600,12.0,2619600.0,PROBE_BW_CRUISE,12,1778036025199
13,2633408,11.0,2423512.0,PROBE_BW_CRUISE,11,1778036025299
11,2654816,,,PROBE_BW_CRUISE,10,1778036025399
13,2595432,,,PROBE_BW_CRUISE,12,1778036025499
13,2654816,11.0,2423512.0,PROBE_BW_CRUISE,11,1778036025599
11,2654816,13.0,2562984.0,PROBE_BW_CRUISE,10,1778036025699
13,2619600,11.0,2423512.0,PROBE_BW_CRUISE,11,1778036025799
13,2725240,,,PROBE_BW_CRUISE,12,1778036025899
11,2654816,13.0,2562984.0,PROBE_BW_CRUISE,10,1778036026000
11,2654816,10.0,2002328.0,PROBE_BW_CRUISE,10,1778036026111
11,2377944,10.0,2203944.0,PROBE_BW_CRUISE,10,1778036026222
11,2377944,,,PROBE_BW_UP,11,1778036026333
11,2377944,,,PROBE_BW_REFILL,11,1778036026444
11,2654816,9.0,1802096.0,PROBE_BW_CRUISE,9,1778036026555
11,2654816,,,PROBE_BW_REFILL,11,1778036026666
11,2384152,,,PROBE_BW_CRUISE,10,1778036026777
11,2384152,,,PROBE_BW_DOWN,11,1778036026888
13,2428344,,,PROBE_BW_UP,13,1778036027000
11,2428344,12.0,2201184.0,PROBE_BW_CRUISE,10,1778036027083
11,2428344,,,PROBE_BW_REFILL,11,1778036027166
11,2423512,,,PROBE_BW_CRUISE,10,1778036027249
11,2256416,10.0,2214992.0,PROBE_BW_CRUISE,10,1778036027333
12,2428344,,,PROBE_BW_UP,12,1778036027416
11,2428344,9.0,1766880.0,PROBE_BW_CRUISE,9,1778036027499
11,2423512,,,PROBE_BW_UP,11,1778036027582
11,2428344,,,PROBE_BW_CRUISE,10,1778036027666
11,2214992,10.0,2214992.0,PROBE_BW_CRUISE,10,1778036027749
11,2428344,,,PROBE_BW_DOWN,11,1778036027832
11,2428344,,,PROBE_BW_UP,11,1778036027915
11,2256416,10.0,2214992.0,PROBE_BW_CRUISE,10,1778036028000
11,2385536,,,PROBE_BW_CRUISE,10,1778036028090
16,2443536,,,PROBE_BW_DOWN,16,1778036028181
11,3015928,15.0,3015928.0,PROBE_BW_CRUISE,10,1778036028272
11,3015928,10.0,2120400.0,PROBE_BW_CRUISE,10,1778036028363
14,2443536,,,PROBE_BW_UP,14,1778036028454
11,2385536,,,PROBE_BW_REFILL,11,1778036028544
11,2513272,,,PROBE_BW_DOWN,11,1778036028635
15,2443536,,,PROBE_BW_UP,15,1778036028726
11,2256416,,,PROBE_BW_DOWN,11,1778036028817
13,2443536,,,PROBE_BW_UP,13,1778036028908
11,3015928,,,PROBE_BW_DOWN,11,1778036029000
11,2421440,10.0,2196352.0,PROBE_BW_CRUISE,10,1778036029124
11,2449752,,,PROBE_BW_CRUISE,10,1778036029249
11,3015928,,,PROBE_BW_UP,11,1778036029374
11,2421440,,,PROBE_BW_DOWN,11,1778036029499
11,2421440,,,PROBE_BW_CRUISE,10,1778036029624
11,3015928,,,PROBE_BW_REFILL,11,1778036029749
11,2835720,,,PROBE_BW_CRUISE,10,1778036029874
11,2449752,9.0,1987144.0,PROBE_BW_CRUISE,9,1778036030000
11,2372416,,,PROBE_BW_UP,11,1778036030166
11,2208776,10.0,2119016.0,PROBE_BW_CRUISE,10,1778036030333
11,2359992,11.0,2359992.0,PROBE_RTT,6,1778036030499
11,2372416,,,PROBE_BW_REFILL,11,1778036030666
11,2359992,,,PROBE_RTT,6,1778036030832
11,2359992,,,PROBE_BW_CRUISE,10,1778036031000
11,2359992,9.0,1983688.0,PROBE_BW_CRUISE,9,1778036031166
11,2359992,10.0,2159064.0,PROBE_BW_CRUISE,10,1778036031333
11,2359992,9.0,1863552.0,PROBE_BW_CRUISE,9,1778036031499
11,2359992,,,PROBE_BW_DOWN,11,1778036031666
11,2359992,,,PROBE_BW_REFILL,11,1778036031832
11,2202568,,,PROBE_BW_REFILL,11,1778036032000
11,2647224,13.0,2647224.0,PROBE_BW_CRUISE,10,1778036032124
11,2647224,9.0,1860784.0,PROBE_BW_CRUISE,9,1778036032249
11,2410392,,,PROBE_BW_REFILL,11,1778036032374
11,2433872,,,PROBE_BW_CRUISE,10,1778036032499
11,2359992,,,PROBE_BW_CRUISE,10,1778036032624
11,2433872,,,PROBE_BW_DOWN,11,1778036032749
11,2647224,,,PROBE_BW_CRUISE,10,1778036032874
11,2191520,,,PROBE_BW_CRUISE,10,1778036033000
11,2374488,,,PROBE_BW_REFILL,11,1778036033099
16,2445608,,,PROBE_BW_UP,16,1778036033199
11,2374488,,,PROBE_BW_CRUISE,10,1778036033299
15,2424896,,,PROBE_BW_UP,15,1778036033399
17,3201656,,,PROBE_BW_CRUISE,15,1778036033499
15,2445608,,,PROBE_BW_UP,15,1778036033599
11,2191520,,,PROBE_BW_UP,11,1778036033699
13,2424896,,,PROBE_BW_UP,13,1778036033799
11,2191520,,,PROBE_BW_REFILL,11,1778036033899
17,3254824,,,PROBE_BW_CRUISE,15,1778036034000
17,3301776,14.0,3004192.0,PROBE_BW_CRUISE,14,1778036034166
15,3301776,,,PROBE_BW_DOWN,15,1778036034333
16,3391536,16.0,3391536.0,PROBE_BW_CRUISE,14,1778036034499
17,3301776,,,PROBE_BW_REFILL,17,1778036034666
16,3391536,14.0,3052520.0,PROBE_BW_CRUISE,14,1778036034832
16,3391536,14.0,3052520.0,PROBE_BW_CRUISE,14,1778036035000
16,3330776,,,PROBE_BW_REFILL,16,1778036035111
17,3868648,,,PROBE_BW_CRUISE,15,1778036035222
17,4043328,20.0,4043328.0,PROBE_BW_CRUISE,15,1778036035333
16,3391536,,,PROBE_BW_CRUISE,14,1778036035444
17,3776816,,,PROBE_BW_DOWN,17,1778036035555
20,3750576,,,PROBE_BW_UP,20,1778036035666
16,3391536,,,PROBE_BW_DOWN,16,1778036035777
19,3557248,,,PROBE_BW_UP,19,1778036035888
17,4043328,20.0,4043328.0,PROBE_BW_CRUISE,15,1778036036000
17,4043328,14.0,3036640.0,PROBE_BW_CRUISE,14,1778036036111
17,3730552,,,PROBE_BW_REFILL,17,1778036036222
17,3717432,,,PROBE_BW_CRUISE,15,1778036036333
17,3717432,13.0,2858504.0,PROBE_BW_CRUISE,13,1778036036444
17,4043328,,,PROBE_BW_CRUISE,15,1778036036555
17,4043328,14.0,2897856.0,PROBE_BW_CRUISE,14,1778036036666
17,4043328,,,PROBE_BW_DOWN,17,1778036036777
17,3717432,14.0,3020760.0,PROBE_BW_CRUISE,14,1778036036888
17,3717432,14.0,3020760.0,PROBE_BW_CRUISE,14,1778036037000
17,3551032,,,PROBE_BW_REFILL,17,1778036037166
16,3374968,,,PROBE_BW_CRUISE,14,1778036037333
16,3374968,13.0,2789456.0,PROBE_BW_CRUISE,13,1778036037499
17,3717432,,,PROBE_BW_CRUISE,15,1778036037666
17,3717432,,,PROBE_BW_UP,17,1778036037832
16,3426056,,,PROBE_BW_CRUISE,14,1778036038000
16,3426056,,,PROBE_BW_REFILL,16,1778036038142
12,3426056,15.0,3046304.0,PROBE_RTT,7,1778036038285
13,3374968,,,PROBE_BW_DOWN,13,1778036038428
16,3426056,,,PROBE_BW_REFILL,15,1778036038570
16,3426056,13.0,2875760.0,PROBE_BW_CRUISE,13,1778036038713
16,3374968,,,PROBE_BW_REFILL,16,1778036038856
12,3426056,,,PROBE_BW_CRUISE,11,1778036039000
15,3090496,,,PROBE_BW_UP,15,1778036039166
19,3775432,,,PROBE_BW_CRUISE,17,1778036039333
12,3426056,,,PROBE_BW_REFILL,12,1778036039499
14,3090496,,,PROBE_BW_UP,14,1778036039666
12,3090496,,,PROBE_BW_UP,12,1778036039832
19,3775432,16.0,3504080.0,PROBE_BW_CRUISE,16,1778036040000
19,3775432,15.0,3332848.0,PROBE_BW_CRUISE,15,1778036040124
21,4026760,,,PROBE_BW_UP,21,1778036040249
22,5032760,26.0,5032760.0,PROBE_BW_CRUISE,19,1778036040374
22,4026760,,,PROBE_BW_UP,22,1778036040499
20,4026760,,,PROBE_BW_UP,20,1778036040624
19,3775432,,,PROBE_BW_UP,19,1778036040749
22,5032760,,,PROBE_BW_CRUISE,19,1778036040874
22,5032760,19.0,4191088.0,PROBE_BW_CRUISE,19,1778036041000
22,5032760,18.0,3936312.0,PROBE_BW_CRUISE,18,1778036041099
22,5032760,17.0,3698104.0,PROBE_BW_CRUISE,17,1778036041199
21,4971312,21.0,4506632.0,PROBE_BW_CRUISE,18,1778036041299
21,4971312,18.0,3894192.0,PROBE_BW_CRUISE,18,1778036041399
22,5032760,18.0,3944592.0,PROBE_BW_CRUISE,18,1778036041499
21,5032760,,,PROBE_BW_CRUISE,18,1778036041599
21,4971312,21.0,4414112.0,PROBE_BW_CRUISE,18,1778036041699
22,5032760,,,PROBE_BW_DOWN,22,1778036041799
22,5032760,,,PROBE_BW_REFILL,22,1778036041899
21,4971312,18.0,3894192.0,PROBE_BW_CRUISE,18,1778036042000
21,4971312,17.0,3737456.0,PROBE_BW_CRUISE,17,1778036042166
21,4971312,,,PROBE_BW_REFILL,21,1778036042333
21,4638504,,,PROBE_BW_CRUISE,18,1778036042499
21,4506632,,,PROBE_BW_UP,21,1778036042666
21,4506632,,,PROBE_BW_REFILL,21,1778036042832
21,4638504,18.0,3943216.0,PROBE_BW_CRUISE,18,1778036043000
21,4638504,18.0,3921808.0,PROBE_BW_CRUISE,18,1778036043099
21,4638504,,,PROBE_BW_REFILL,21,1778036043199
19,4200752,17.0,3631816.0,PROBE_BW_CRUISE,17,1778036043299
21,4638504,17.0,3629744.0,PROBE_BW_CRUISE,17,1778036043399
19,4200752,20.0,4200752.0,PROBE_BW_CRUISE,17,1778036043499
19,4200752,17.0,3547584.0,PROBE_BW_CRUISE,17,1778036043599
21,4638504,,,PROBE_BW_CRUISE,18,1778036043699
21,4638504,18.0,3729864.0,PROBE_BW_CRUISE,18,1778036043799
19,4200752,,,PROBE_BW_CRUISE,17,1778036043899
19,4200752,17.0,3547584.0,PROBE_BW_CRUISE,17,1778036044000
19,4200752,16.0,3266560.0,PROBE_BW_CRUISE,16,1778036044099
19,4200752,15.0,3312824.0,PROBE_BW_CRUISE,15,1778036044199
19,4142064,,,PROBE_BW_UP,19,1778036044299
18,4110304,20.0,4110304.0,PROBE_BW_CRUISE,16,1778036044399
19,4142064,,,PROBE_BW_REFILL,19,1778036044499
19,4200752,16.0,3443320.0,PROBE_BW_CRUISE,16,1778036044599
19,4200752,,,PROBE_BW_CRUISE,17,1778036044699
18,4142064,,,PROBE_BW_CRUISE,16,1778036044799
18,4142064,,,PROBE_BW_DOWN,18,1778036044899
18,4110304,20.0,4110304.0,PROBE_BW_CRUISE,16,1778036045000
18,4110304,16.0,3520656.0,PROBE_BW_CRUISE,16,1778036045166
18,4110304,,,PROBE_BW_CRUISE,16,1778036045333
18,3918360,18.0,3792000.0,PROBE_BW_CRUISE,16,1778036045499
18,4110304,,,PROBE_BW_REFILL,18,1778036045666
18,4110304,16.0,3551032.0,PROBE_BW_CRUISE,16,1778036045832
18,3918360,18.0,3792000.0,PROBE_BW_CRUISE,16,1778036046000
18,3918360,,,PROBE_BW_REFILL,18,1778036046142
18,3961168,,,PROBE_RTT,9,1778036046285
18,3961168,,,PROBE_BW_UP,18,1778036046428
18,3918360,16.0,3537224.0,PROBE_BW_CRUISE,16,1778036046570
18,3961168,,,PROBE_BW_CRUISE,16,1778036046713
17,3961168,17.0,3727104.0,PROBE_BW_CRUISE,15,1778036046856
17,3961168,14.0,3050448.0,PROBE_BW_CRUISE,14,1778036047000
17,3961168,15.0,3234112.0,PROBE_BW_CRUISE,15,1778036047090
17,3961168,14.0,3070472.0,PROBE_BW_CRUISE,14,1778036047181
17,3961168,,,PROBE_BW_CRUISE,15,1778036047272
17,3424680,16.0,3424680.0,PROBE_BW_CRUISE,15,1778036047363
17,3961168,17.0,3727104.0,PROBE_BW_CRUISE,15,1778036047454
17,3961168,,,PROBE_BW_DOWN,17,1778036047544
17,3961168,15.0,3218920.0,PROBE_BW_CRUISE,15,1778036047635
17,3638720,,,PROBE_BW_DOWN,17,1778036047726
17,3424680,14.0,3000736.0,PROBE_BW_CRUISE,14,1778036047817
16,3638720,,,PROBE_BW_DOWN,16,1778036047908
17,3424680,13.0,2690032.0,PROBE_BW_CRUISE,13,1778036048000
17,3424680,13.0,2638936.0,PROBE_BW_CRUISE,13,1778036048142
15,3338368,,,PROBE_BW_CRUISE,13,1778036048285
15,3338368,15.0,3238944.0,PROBE_BW_CRUISE,13,1778036048428
15,3338368,12.0,2598888.0,PROBE_BW_CRUISE,12,1778036048570
17,3424680,,,PROBE_BW_CRUISE,15,1778036048713
17,3424680,,,PROBE_BW_REFILL,17,1778036048856
15,3338368,,,PROBE_BW_CRUISE,13,1778036049000
14,2963448,,,PROBE_BW_CRUISE,12,1778036049099
14,2963448,11.0,2444224.0,PROBE_BW_CRUISE,11,1778036049199
14,3064952,,,PROBE_BW_REFILL,14,1778036049299
15,3338368,,,PROBE_BW_DOWN,15,1778036049399
15,3338368,,,PROBE_BW_UP,15,1778036049499
15,3338368,12.0,2598888.0,PROBE_BW_CRUISE,12,1778036049599
13,3307304,,,PROBE_BW_DOWN,13,1778036049699
14,2963448,,,PROBE_BW_REFILL,14,1778036049799
15,3307304,,,PROBE_BW_UP,15,1778036049899
14,3448848,17.0,3448848.0,PROBE_BW_CRUISE,12,1778036050000
14,3448848,11.0,2424896.0,PROBE_BW_CRUISE,11,1778036050083
14,3448848,11.0,2366896.0,PROBE_BW_CRUISE,11,1778036050166
13,3027664,,,PROBE_BW_CRUISE,12,1778036050249
13,3027664,12.0,2630648.0,PROBE_BW_CRUISE,12,1778036050333
14,3433656,,,PROBE_BW_CRUISE,12,1778036050416
13,3027664,,,PROBE_BW_DOWN,13,1778036050499
13,3027664,12.0,2416608.0,PROBE_BW_CRUISE,12,1778036050582
14,3448848,,,PROBE_BW_CRUISE,12,1778036050666
16,3066328,,,PROBE_BW_UP,16,1778036050749
14,3448848,,,PROBE_BW_REFILL,14,1778036050832
13,3027664,14.0,2864712.0,PROBE_BW_CRUISE,12,1778036050915
13,3027664,12.0,2630648.0,PROBE_BW_CRUISE,12,1778036051000
13,3027664,,,PROBE_BW_CRUISE,12,1778036051124
13,2796360,,,PROBE_BW_CRUISE,12,1778036051249
13,2796360,11.0,2228112.0,PROBE_BW_CRUISE,11,1778036051374
13,2648600,,,PROBE_BW_CRUISE,12,1778036051499
12,3027664,,,PROBE_BW_DOWN,12,1778036051624
13,3027664,,,PROBE_BW_REFILL,13,1778036051749
13,2796360,,,PROBE_BW_REFILL,13,1778036051874
13,2648600,,,PROBE_BW_CRUISE,12,1778036052000
13,2678288,,,PROBE_BW_REFILL,13,1778036052124
12,2906832,14.0,2906832.0,PROBE_BW_CRUISE,11,1778036052249
12,2906832,11.0,2429728.0,PROBE_BW_CRUISE,11,1778036052374
12,2848144,,,PROBE_BW_CRUISE,11,1778036052499
12,2906832,,,PROBE_BW_CRUISE,11,1778036052624
13,2648600,,,PROBE_BW_REFILL,13,1778036052749
14,2815000,,,PROBE_BW_UP,14,1778036052874
12,2906832,11.0,2429728.0,PROBE_BW_CRUISE,11,1778036053000
12,2651360,,,PROBE_BW_UP,12,1778036053142
11,2474608,11.0,2411080.0,PROBE_BW_CRUISE,10,1778036053285
12,2651360,,,PROBE_BW_REFILL,12,1778036053428
12,2906832,,,PROBE_BW_CRUISE,11,1778036053570
11,2474608,11.0,2363440.0,PROBE_BW_CRUISE,10,1778036053713
11,2474608,,,PROBE_BW_REFILL,11,1778036053856
11,2411080,,,PROBE_BW_REFILL,11,1778036054000
9,2344800,10.0,2148712.0,PROBE_BW_CRUISE,8,1778036054124
9,2344800,7.0,1510720.0,PROBE_RTT,4,1778036054249
9,2344800,,,PROBE_BW_CRUISE,8,1778036054374
9,2344800,6.0,1648128.0,PROBE_BW_CRUISE,6,1778036054499
9,2344800,10.0,2148712.0,PROBE_RTT,5,1778036054624
9,2344800,4.0,1061920.0,PROBE_RTT,4,1778036054749
9,2344800,,,PROBE_BW_DOWN,9,1778036054874
9,1938120,,,PROBE_BW_UP,9,1778036055000
9,2029256,10.0,2029256.0,PROBE_BW_CRUISE,8,1778036055090
