inflight_hi,bw_hi,inflight_lo,bw_lo,phase,cwnd,timestamp
13,12255664,,,PROBE_BW_REFILL,13,1778032118845
15,13395616,,,PROBE_BW_CRUISE,13,1778032118922
13,12645776,,,PROBE_BW_CRUISE,12,1778032119000
12,11269000,,,PROBE_BW_CRUISE,11,1778032119083
15,12935768,13.0,12267400.0,PROBE_BW_CRUISE,13,1778032119166
14,12604344,,,PROBE_BW_CRUISE,12,1778032119249
14,12448304,,,PROBE_BW_CRUISE,12,1778032119333
13,12645776,14.0,12461424.0,PROBE_BW_CRUISE,12,1778032119416
11,11449208,,,PROBE_BW_REFILL,11,1778032119499
15,12935768,,,PROBE_BW_CRUISE,13,1778032119582
15,12604344,12.0,11257256.0,PROBE_BW_CRUISE,12,1778032119666
14,12320568,,,PROBE_BW_REFILL,14,1778032119749
13,12069928,,,PROBE_BW_REFILL,13,1778032119832
14,12320568,,,PROBE_BW_CRUISE,12,1778032119915
14,13388712,,,PROBE_BW_REFILL,12,1778032120000
14,13351424,,,PROBE_BW_UP,14,1778032120076
11,13231976,9.0,9007048.0,PROBE_BW_CRUISE,9,1778032120153
9,9734792,,,PROBE_BW_REFILL,9,1778032120230
13,13342448,,,PROBE_BW_CRUISE,12,1778032120307
14,13095264,12.0,11918032.0,PROBE_BW_CRUISE,12,1778032120384
15,14549376,13.0,12194216.0,PROBE_BW_CRUISE,13,1778032120461
9,9734792,10.0,9233520.0,PROBE_BW_CRUISE,8,1778032120537
9,7211160,,,PROBE_BW_REFILL,9,1778032120614
14,12448304,,,PROBE_BW_CRUISE,12,1778032120691
14,13388712,,,PROBE_BW_CRUISE,12,1778032120768
15,13351424,,,PROBE_BW_DOWN,15,1778032120845
9,9734792,,,PROBE_BW_CRUISE,8,1778032120922
9,7672392,,,PROBE_BW_CRUISE,8,1778032121000
9,8230976,,,PROBE_BW_REFILL,9,1778032121071
11,9555272,9.0,8291040.0,PROBE_BW_CRUISE,9,1778032121142
13,10966576,11.0,10834008.0,PROBE_BW_CRUISE,11,1778032121214
13,11650128,12.0,10990048.0,PROBE_BW_CRUISE,12,1778032121285
9,7914048,,,PROBE_BW_REFILL,9,1778032121356
11,10429400,,,PROBE_BW_CRUISE,10,1778032121428
13,10598560,,,PROBE_BW_CRUISE,12,1778032121499
13,11852432,,,PROBE_BW_CRUISE,12,1778032121570
13,11507896,,,PROBE_BW_UP,13,1778032121642
9,8772296,,,PROBE_BW_UP,9,1778032121713
9,8336616,,,PROBE_BW_CRUISE,8,1778032121784
11,9555272,9.0,7775960.0,PROBE_BW_CRUISE,9,1778032121856
13,10966576,11.0,9588416.0,PROBE_BW_CRUISE,11,1778032121927
16,12859128,14.0,12406872.0,PROBE_BW_CRUISE,14,1778032122000
16,16242384,13.0,12531848.0,PROBE_BW_CRUISE,13,1778032122090
13,11723320,13.0,11723320.0,PROBE_BW_CRUISE,12,1778032122181
13,11373256,12.0,11373256.0,PROBE_BW_CRUISE,12,1778032122272
13,12171432,11.0,11637016.0,PROBE_BW_CRUISE,11,1778032122363
16,16242384,,,PROBE_BW_CRUISE,14,1778032122454
14,14904960,12.0,11520328.0,PROBE_BW_CRUISE,12,1778032122544
13,11723320,,,PROBE_BW_CRUISE,12,1778032122635
13,12171432,,,PROBE_BW_CRUISE,12,1778032122726
14,12538064,13.0,10606848.0,PROBE_BW_CRUISE,12,1778032122817
13,11373256,11.0,10521920.0,PROBE_BW_CRUISE,11,1778032122908
14,12538064,,,PROBE_BW_REFILL,14,1778032123000
15,14206904,,,PROBE_BW_CRUISE,13,1778032123071
14,14933960,14.0,13662824.0,PROBE_BW_CRUISE,12,1778032123142
16,13696656,,,PROBE_BW_UP,16,1778032123214
12,14757200,15.0,12866032.0,PROBE_BW_CRUISE,11,1778032123285
16,13838888,,,PROBE_BW_CRUISE,14,1778032123356
15,14933960,,,PROBE_BW_CRUISE,13,1778032123428
14,14587352,11.0,9439280.0,PROBE_BW_CRUISE,11,1778032123499
16,14757200,13.0,11339424.0,PROBE_BW_CRUISE,13,1778032123570
14,11303520,,,PROBE_BW_UP,14,1778032123642
14,12538064,,,PROBE_BW_UP,14,1778032123713
15,14206904,15.0,13006888.0,PROBE_BW_CRUISE,13,1778032123784
14,14933960,,,PROBE_BW_REFILL,12,1778032123856
16,13951432,,,PROBE_BW_CRUISE,14,1778032123927
14,12406872,,,PROBE_BW_CRUISE,12,1778032124000
12,11864864,,,PROBE_BW_CRUISE,11,1778032124083
11,11703296,,,PROBE_BW_CRUISE,10,1778032124166
12,11686032,12.0,11096384.0,PROBE_BW_CRUISE,11,1778032124249
12,11553464,11.0,10381752.0,PROBE_BW_CRUISE,11,1778032124333
13,13479848,14.0,13479848.0,PROBE_BW_CRUISE,12,1778032124416
11,11703296,10.0,9461376.0,PROBE_BW_CRUISE,10,1778032124499
13,12880528,11.0,10430088.0,PROBE_BW_CRUISE,11,1778032124582
12,11390520,,,PROBE_BW_REFILL,12,1778032124666
12,10840224,,,PROBE_BW_CRUISE,11,1778032124749
11,10428704,,,PROBE_BW_REFILL,11,1778032124832
12,11686032,10.0,9610512.0,PROBE_BW_CRUISE,10,1778032124915
14,11299376,,,PROBE_BW_UP,14,1778032125000
15,13424616,,,PROBE_BW_CRUISE,13,1778032125099
11,11360136,11.0,10385896.0,PROBE_BW_CRUISE,10,1778032125199
12,10978312,,,PROBE_BW_CRUISE,11,1778032125299
11,10415592,11.0,9558728.0,PROBE_BW_CRUISE,10,1778032125399
14,11299376,,,PROBE_BW_REFILL,14,1778032125499
13,12948888,14.0,12886744.0,PROBE_BW_CRUISE,12,1778032125599
11,10687632,,,PROBE_BW_REFILL,11,1778032125699
12,11873152,10.0,9457232.0,PROBE_BW_CRUISE,10,1778032125799
14,11299376,,,PROBE_BW_CRUISE,12,1778032125899
11,10123520,,,PROBE_BW_REFILL,11,1778032126000
8,8410488,,,PROBE_BW_REFILL,8,1778032126071
7,6035312,6.0,5637600.0,PROBE_BW_CRUISE,6,1778032126142
11,7302304,,,PROBE_BW_DOWN,11,1778032126214
11,9369544,,,PROBE_BW_REFILL,11,1778032126285
11,10417656,10.0,9078168.0,PROBE_BW_CRUISE,10,1778032126356
9,10123520,,,PROBE_BW_UP,9,1778032126428
7,6822432,7.0,6254872.0,PROBE_BW_CRUISE,6,1778032126499
7,6572488,,,PROBE_BW_CRUISE,6,1778032126570
11,8557560,,,PROBE_BW_DOWN,11,1778032126642
11,10123520,,,PROBE_BW_UP,11,1778032126713
8,8410488,,,PROBE_BW_CRUISE,7,1778032126784
11,8399448,,,PROBE_BW_CRUISE,10,1778032126856
11,9369544,,,PROBE_BW_CRUISE,10,1778032126927
11,8977360,,,PROBE_BW_REFILL,11,1778032127000
13,11330448,11.0,10621344.0,PROBE_BW_CRUISE,11,1778032127076
11,10621344,,,PROBE_BW_REFILL,11,1778032127153
9,9535248,9.0,7514272.0,PROBE_BW_CRUISE,8,1778032127230
11,8550656,,,PROBE_BW_DOWN,11,1778032127307
11,8977360,,,PROBE_BW_CRUISE,10,1778032127384
11,9585656,,,PROBE_BW_DOWN,11,1778032127461
11,10621344,12.0,10074504.0,PROBE_BW_CRUISE,10,1778032127537
11,9602224,10.0,9332256.0,PROBE_BW_CRUISE,10,1778032127614
9,8360088,8.0,7642008.0,PROBE_BW_CRUISE,8,1778032127691
11,8994624,,,PROBE_BW_CRUISE,10,1778032127768
11,10621344,,,PROBE_BW_CRUISE,10,1778032127845
11,10471512,,,PROBE_BW_CRUISE,10,1778032127922
14,10926528,,,PROBE_BW_CRUISE,12,1778032128000
9,11064624,,,PROBE_BW_DOWN,9,1778032128076
8,6937048,7.0,5535416.0,PROBE_BW_CRUISE,7,1778032128153
9,8488512,,,PROBE_BW_CRUISE,8,1778032128230
11,10479112,,,PROBE_BW_CRUISE,10,1778032128307
11,10471512,,,PROBE_BW_CRUISE,10,1778032128384
11,11064624,,,PROBE_BW_CRUISE,10,1778032128461
8,8322800,,,PROBE_BW_CRUISE,7,1778032128537
9,6917720,,,PROBE_BW_DOWN,9,1778032128614
9,8768840,,,PROBE_BW_DOWN,9,1778032128691
14,11062552,11.0,10560584.0,PROBE_BW_CRUISE,11,1778032128768
9,9714768,9.0,8664584.0,PROBE_BW_CRUISE,8,1778032128845
9,8488512,,,PROBE_BW_REFILL,9,1778032128922
13,11977408,11.0,9814888.0,PROBE_BW_CRUISE,11,1778032129000
12,11424352,12.0,9592560.0,PROBE_BW_CRUISE,11,1778032129090
14,12197664,,,PROBE_BW_CRUISE,12,1778032129181
12,11310424,,,PROBE_BW_UP,12,1778032129272
14,13666272,12.0,10953456.0,PROBE_BW_CRUISE,12,1778032129363
13,10636536,,,PROBE_BW_DOWN,13,1778032129454
13,12845320,13.0,12845320.0,PROBE_BW_CRUISE,12,1778032129544
12,10572320,,,PROBE_BW_UP,12,1778032129635
12,11395352,,,PROBE_BW_CRUISE,11,1778032129726
14,11775104,11.0,10448040.0,PROBE_BW_CRUISE,11,1778032129817
14,11775104,,,PROBE_BW_CRUISE,12,1778032129908
15,13529560,,,PROBE_BW_REFILL,15,1778032130000
19,16354928,,,PROBE_BW_CRUISE,17,1778032130083
18,16812008,18.0,16812008.0,PROBE_BW_CRUISE,16,1778032130166
15,15295072,15.0,12346112.0,PROBE_BW_CRUISE,13,1778032130249
17,15469064,15.0,13270640.0,PROBE_BW_CRUISE,15,1778032130333
15,13529560,14.0,13529560.0,PROBE_BW_CRUISE,13,1778032130416
17,15382760,15.0,13825768.0,PROBE_BW_CRUISE,15,1778032130499
19,16413616,16.0,14099880.0,PROBE_BW_CRUISE,16,1778032130582
15,16812008,15.0,12346112.0,PROBE_BW_CRUISE,13,1778032130666
17,15469064,,,PROBE_BW_CRUISE,15,1778032130749
15,13529560,,,PROBE_BW_UP,15,1778032130832
19,16354928,17.0,16027648.0,PROBE_BW_CRUISE,17,1778032130915
18,17015008,,,PROBE_BW_UP,18,1778032131000
17,16363216,17.0,15832936.0,PROBE_BW_CRUISE,15,1778032131090
13,14946392,13.0,12417920.0,PROBE_BW_CRUISE,12,1778032131181
13,14266288,,,PROBE_BW_CRUISE,12,1778032131272
14,13393544,,,PROBE_BW_CRUISE,12,1778032131363
17,15308880,13.0,11853128.0,PROBE_BW_CRUISE,13,1778032131454
17,17429976,13.0,13091808.0,PROBE_BW_CRUISE,13,1778032131544
17,16363216,,,PROBE_BW_REFILL,15,1778032131635
13,11370496,11.0,11370496.0,PROBE_BW_CRUISE,11,1778032131726
17,17429976,,,PROBE_BW_DOWN,17,1778032131817
13,12721728,,,PROBE_BW_REFILL,13,1778032131908
14,12456592,,,PROBE_BW_CRUISE,12,1778032132000
16,13492280,13.0,12300544.0,PROBE_BW_CRUISE,13,1778032132090
14,13342448,,,PROBE_BW_CRUISE,12,1778032132181
14,13296880,14.0,13296880.0,PROBE_BW_CRUISE,12,1778032132272
13,12327472,13.0,11203400.0,PROBE_BW_CRUISE,12,1778032132363
14,13393544,,,PROBE_BW_CRUISE,12,1778032132454
16,13449472,15.0,13071096.0,PROBE_BW_CRUISE,14,1778032132544
15,13492280,15.0,12462112.0,PROBE_BW_CRUISE,13,1778032132635
14,13278240,10.0,9455848.0,PROBE_BW_CRUISE,10,1778032132726
16,13492280,,,PROBE_BW_REFILL,16,1778032132817
14,13296880,,,PROBE_BW_REFILL,14,1778032132908
16,13403208,,,PROBE_BW_CRUISE,14,1778032133000
16,14081240,13.0,12553944.0,PROBE_BW_CRUISE,13,1778032133090
13,13189168,14.0,11744728.0,PROBE_BW_CRUISE,12,1778032133181
13,12442088,,,PROBE_BW_CRUISE,12,1778032133272
13,12339904,,,PROBE_BW_UP,13,1778032133363
16,14081240,,,PROBE_BW_CRUISE,14,1778032133454
15,14046720,15.0,12417232.0,PROBE_BW_CRUISE,13,1778032133544
13,13189168,,,PROBE_BW_CRUISE,12,1778032133635
13,12440016,11.0,9793480.0,PROBE_BW_CRUISE,11,1778032133726
13,12327472,13.0,11203400.0,PROBE_BW_CRUISE,12,1778032133817
16,14081240,,,PROBE_BW_REFILL,16,1778032133908
13,12440016,,,PROBE_BW_UP,13,1778032134000
15,13666968,,,PROBE_BW_CRUISE,13,1778032134083
15,15730752,11.0,11060480.0,PROBE_BW_CRUISE,11,1778032134166
15,14420256,,,PROBE_BW_UP,15,1778032134249
15,13490208,,,PROBE_BW_CRUISE,13,1778032134333
15,12542208,12.0,10490848.0,PROBE_BW_CRUISE,12,1778032134416
15,13666968,,,PROBE_BW_UP,15,1778032134499
15,14162024,11.0,10270592.0,PROBE_BW_CRUISE,11,1778032134582
15,14639136,15.0,14639136.0,PROBE_BW_CRUISE,13,1778032134666
11,12098240,14.0,11670848.0,PROBE_BW_CRUISE,10,1778032134749
13,12440016,,,PROBE_BW_CRUISE,12,1778032134832
15,14639136,,,PROBE_BW_CRUISE,13,1778032134915
11,11670848,,,PROBE_BW_REFILL,11,1778032135000
11,12494560,12.0,11543800.0,PROBE_BW_CRUISE,10,1778032135076
13,12384784,,,PROBE_BW_CRUISE,12,1778032135153
13,12985480,,,PROBE_BW_REFILL,13,1778032135230
12,11591440,,,PROBE_BW_UP,12,1778032135307
13,13020696,,,PROBE_BW_CRUISE,12,1778032135384
11,10512944,,,PROBE_BW_REFILL,11,1778032135461
13,12721728,12.0,12037480.0,PROBE_BW_CRUISE,12,1778032135537
12,13124952,11.0,10619272.0,PROBE_BW_CRUISE,11,1778032135614
11,10796032,9.0,8436040.0,PROBE_BW_CRUISE,9,1778032135691
11,11670848,,,PROBE_BW_UP,11,1778032135768
11,12494560,9.0,8526488.0,PROBE_BW_CRUISE,9,1778032135845
13,12985480,,,PROBE_BW_UP,13,1778032135922
10,9477256,9.0,7856744.0,PROBE_BW_CRUISE,9,1778032136000
9,9533872,,,PROBE_BW_CRUISE,8,1778032136076
9,7764912,,,PROBE_BW_DOWN,9,1778032136153
9,8308304,,,PROBE_BW_UP,9,1778032136230
13,11264160,,,PROBE_BW_CRUISE,12,1778032136307
10,9533872,,,PROBE_BW_CRUISE,9,1778032136384
9,7838104,7.0,6065000.0,PROBE_BW_CRUISE,7,1778032136461
9,8509920,,,PROBE_BW_CRUISE,8,1778032136537
12,9821792,,,PROBE_BW_CRUISE,11,1778032136614
13,10994888,12.0,10697296.0,PROBE_BW_CRUISE,12,1778032136691
10,9477256,,,PROBE_BW_REFILL,10,1778032136768
9,8308304,,,PROBE_BW_DOWN,9,1778032136845
13,11264160,12.0,10581992.0,PROBE_BW_CRUISE,12,1778032136922
13,11570040,12.0,10750464.0,PROBE_BW_CRUISE,12,1778032137000
11,11376016,12.0,11376016.0,PROBE_BW_CRUISE,10,1778032137076
11,10137336,,,PROBE_BW_CRUISE,10,1778032137153
10,9786576,10.0,9042264.0,PROBE_BW_CRUISE,9,1778032137230
12,9853552,,,PROBE_BW_CRUISE,11,1778032137307
13,11570040,12.0,10269208.0,PROBE_BW_CRUISE,12,1778032137384
11,9494512,10.0,9102336.0,PROBE_BW_CRUISE,10,1778032137461
11,10775320,,,PROBE_BW_REFILL,11,1778032137537
12,9753440,,,PROBE_BW_CRUISE,11,1778032137614
11,9994408,11.0,9346752.0,PROBE_BW_CRUISE,10,1778032137691
13,11570040,,,PROBE_BW_REFILL,13,1778032137768
11,10137336,,,PROBE_BW_REFILL,11,1778032137845
10,9786576,,,PROBE_BW_REFILL,10,1778032137922
11,9994408,,,PROBE_BW_REFILL,11,1778032138000
13,11719864,,,PROBE_BW_CRUISE,12,1778032138071
9,11237232,9.0,7978264.0,PROBE_BW_CRUISE,8,1778032138142
12,9170688,,,PROBE_BW_CRUISE,11,1778032138214
12,10294064,,,PROBE_BW_UP,12,1778032138285
11,10217424,10.0,8948360.0,PROBE_BW_CRUISE,10,1778032138356
11,11719864,12.0,11449208.0,PROBE_BW_CRUISE,10,1778032138428
9,7978264,,,PROBE_BW_REFILL,9,1778032138499
12,10294064,,,PROBE_BW_CRUISE,11,1778032138570
13,11605248,,,PROBE_BW_CRUISE,12,1778032138642
11,9994408,,,PROBE_BW_UP,11,1778032138713
11,11719864,,,PROBE_BW_CRUISE,10,1778032138784
12,9170688,9.0,8000360.0,PROBE_BW_CRUISE,9,1778032138856
13,10519160,,,PROBE_BW_DOWN,13,1778032138927
13,12709296,11.0,10461160.0,PROBE_BW_CRUISE,11,1778032139000
13,11581088,11.0,10222952.0,PROBE_BW_CRUISE,11,1778032139083
19,15433856,16.0,14642584.0,PROBE_BW_CRUISE,16,1778032139166
19,16131216,15.0,13424616.0,PROBE_BW_CRUISE,15,1778032139249
16,17430664,,,PROBE_BW_REFILL,16,1778032139333
13,12000888,,,PROBE_BW_UP,13,1778032139416
19,13978360,,,PROBE_BW_CRUISE,17,1778032139499
19,16131216,18.0,16042152.0,PROBE_BW_CRUISE,17,1778032139582
16,17430664,14.0,12653368.0,PROBE_BW_CRUISE,14,1778032139666
19,15433856,15.0,14334640.0,PROBE_BW_CRUISE,15,1778032139749
19,16131216,,,PROBE_BW_REFILL,17,1778032139832
16,17430664,,,PROBE_BW_DOWN,16,1778032139915
13,14991960,,,PROBE_BW_DOWN,13,1778032140000
12,13154640,12.0,11406400.0,PROBE_BW_CRUISE,11,1778032140099
14,12005720,11.0,11260712.0,PROBE_BW_CRUISE,11,1778032140199
14,11242072,13.0,11242072.0,PROBE_BW_CRUISE,12,1778032140299
14,12078904,11.0,10468064.0,PROBE_BW_CRUISE,11,1778032140399
15,14718536,16.0,14718536.0,PROBE_BW_CRUISE,13,1778032140499
13,13200216,,,PROBE_BW_REFILL,13,1778032140599
14,12005720,,,PROBE_BW_CRUISE,12,1778032140699
14,12479376,,,PROBE_BW_CRUISE,12,1778032140799
14,11519632,,,PROBE_BW_DOWN,14,1778032140899
14,11603176,,,PROBE_BW_REFILL,14,1778032141000
13,12185928,13.0,10780152.0,PROBE_BW_CRUISE,12,1778032141090
15,12759008,13.0,12379256.0,PROBE_BW_CRUISE,13,1778032141181
13,11812392,,,PROBE_BW_CRUISE,12,1778032141272
9,11263472,9.0,9709248.0,PROBE_BW_CRUISE,8,1778032141363
14,11603176,,,PROBE_BW_CRUISE,12,1778032141454
13,12402736,11.0,9291520.0,PROBE_BW_CRUISE,11,1778032141544
13,12519424,,,PROBE_BW_UP,13,1778032141635
13,12408944,13.0,11418136.0,PROBE_BW_CRUISE,12,1778032141726
13,11812392,,,PROBE_BW_UP,13,1778032141817
14,11603176,,,PROBE_BW_UP,14,1778032141908
6,5951072,,,PROBE_BW_REFILL,6,1778032142000
10,8128096,,,PROBE_BW_CRUISE,9,1778032142111
10,8602440,,,PROBE_BW_CRUISE,9,1778032142222
10,8747440,,,PROBE_BW_REFILL,10,1778032142333
11,10641368,10.0,8813720.0,PROBE_BW_CRUISE,10,1778032142444
7,8478848,,,PROBE_BW_DOWN,7,1778032142555
7,6584912,5.0,4629528.0,PROBE_BW_CRUISE,5,1778032142666
10,9343992,10.0,9343992.0,PROBE_BW_CRUISE,9,1778032142777
12,9575992,9.0,7573656.0,PROBE_BW_CRUISE,9,1778032142888
13,11449208,11.0,10506040.0,PROBE_BW_CRUISE,11,1778032143000
11,10918936,9.0,8384944.0,PROBE_BW_CRUISE,9,1778032143099
13,12093408,11.0,10540560.0,PROBE_BW_CRUISE,11,1778032143199
9,12400664,10.0,9362640.0,PROBE_BW_CRUISE,8,1778032143299
8,7566056,,,PROBE_BW_CRUISE,7,1778032143399
13,11319400,,,PROBE_BW_CRUISE,12,1778032143499
12,11449208,10.0,9846648.0,PROBE_BW_CRUISE,10,1778032143599
13,12093408,,,PROBE_BW_CRUISE,12,1778032143699
12,13316208,10.0,9473800.0,PROBE_BW_CRUISE,10,1778032143799
8,8457440,8.0,7530152.0,PROBE_BW_DOWN,8,1778032143899
10,7279520,,,PROBE_BW_UP,10,1778032144000
10,8527176,,,PROBE_BW_UP,10,1778032144099
12,10518464,,,PROBE_BW_CRUISE,11,1778032144199
14,11779248,11.0,10285784.0,PROBE_BW_CRUISE,11,1778032144299
14,13379040,,,PROBE_BW_UP,14,1778032144399
10,7262944,,,PROBE_BW_CRUISE,9,1778032144499
10,8567920,,,PROBE_BW_UP,10,1778032144599
12,9514536,,,PROBE_BW_CRUISE,11,1778032144699
12,10518464,,,PROBE_BW_UP,12,1778032144799
14,13379040,,,PROBE_BW_CRUISE,12,1778032144899
13,14695752,15.0,13595848.0,PROBE_BW_CRUISE,12,1778032145000
13,11148856,11.0,9642960.0,PROBE_BW_CRUISE,11,1778032145099
11,10051024,11.0,10051024.0,PROBE_BW_CRUISE,10,1778032145199
11,9268040,,,PROBE_BW_CRUISE,10,1778032145299
9,10481184,10.0,9596704.0,PROBE_BW_CRUISE,8,1778032145399
16,13896888,,,PROBE_BW_CRUISE,14,1778032145499
13,12476608,,,PROBE_BW_REFILL,13,1778032145599
11,11070144,12.0,10133192.0,PROBE_BW_CRUISE,10,1778032145699
11,9749296,,,PROBE_BW_REFILL,11,1778032145799
11,9631912,10.0,7862960.0,PROBE_BW_CRUISE,10,1778032145899
9,8697720,8.0,6977784.0,PROBE_BW_CRUISE,8,1778032146000
11,10374160,,,PROBE_BW_CRUISE,10,1778032146111
9,10421800,,,PROBE_BW_REFILL,9,1778032146222
9,8402208,9.0,7480440.0,PROBE_BW_CRUISE,8,1778032146333
9,8697032,,,PROBE_BW_REFILL,9,1778032146444
11,8683224,,,PROBE_BW_CRUISE,10,1778032146555
13,10421800,,,PROBE_BW_UP,13,1778032146666
9,8587248,,,PROBE_BW_CRUISE,8,1778032146777
9,8529248,,,PROBE_BW_UP,9,1778032146888
11,9571848,9.0,8656984.0,PROBE_BW_CRUISE,9,1778032147000
11,9455848,10.0,8272400.0,PROBE_BW_CRUISE,10,1778032147099
9,8631440,,,PROBE_BW_REFILL,9,1778032147199
12,11373256,,,PROBE_BW_CRUISE,11,1778032147299
14,11597656,11.0,10492232.0,PROBE_BW_CRUISE,11,1778032147399
11,9480704,10.0,9480704.0,PROBE_BW_CRUISE,10,1778032147499
9,9225232,10.0,8681152.0,PROBE_BW_CRUISE,8,1778032147599
12,9972312,11.0,9393704.0,PROBE_BW_CRUISE,11,1778032147699
14,11409160,,,PROBE_BW_DOWN,14,1778032147799
14,12279832,13.0,11842768.0,PROBE_BW_CRUISE,12,1778032147899
14,12279832,,,PROBE_BW_DOWN,14,1778032148000
17,15647208,,,PROBE_BW_CRUISE,15,1778032148099
17,16151928,16.0,14478256.0,PROBE_BW_CRUISE,15,1778032148199
16,16111888,15.0,14276640.0,PROBE_BW_CRUISE,14,1778032148299
17,16542736,14.0,12554632.0,PROBE_BW_CRUISE,14,1778032148399
16,13689064,,,PROBE_BW_CRUISE,14,1778032148499
17,16151928,,,PROBE_BW_CRUISE,15,1778032148599
17,16151928,15.0,13410112.0,PROBE_BW_CRUISE,15,1778032148699
16,14255928,,,PROBE_BW_REFILL,16,1778032148799
17,16371496,17.0,14061912.0,PROBE_BW_CRUISE,15,1778032148899
17,16371496,17.0,14061912.0,PROBE_BW_CRUISE,15,1778032149000
15,13854768,,,PROBE_BW_CRUISE,13,1778032149099
13,13820248,13.0,11950480.0,PROBE_BW_CRUISE,12,1778032149199
13,12643704,,,PROBE_BW_CRUISE,12,1778032149299
13,12875696,11.0,9534560.0,PROBE_BW_CRUISE,11,1778032149399
17,15386904,13.0,12919200.0,PROBE_BW_CRUISE,13,1778032149499
15,13854768,,,PROBE_BW_UP,15,1778032149599
13,12306760,,,PROBE_BW_REFILL,13,1778032149699
14,12875696,,,PROBE_BW_UP,14,1778032149799
15,14803464,,,PROBE_BW_CRUISE,13,1778032149899
15,14803464,13.0,11338736.0,PROBE_BW_CRUISE,13,1778032150000
13,12968216,14.0,12968216.0,PROBE_BW_CRUISE,12,1778032150099
13,11540344,,,PROBE_BW_REFILL,11,1778032150199
12,10622728,,,PROBE_BW_REFILL,12,1778032150299
16,13537160,,,PROBE_BW_CRUISE,14,1778032150399
13,13510232,11.0,10041360.0,PROBE_BW_CRUISE,11,1778032150499
13,12968216,,,PROBE_BW_CRUISE,12,1778032150599
12,11586608,12.0,11586608.0,PROBE_BW_CRUISE,11,1778032150699
14,11936672,11.0,10600632.0,PROBE_BW_CRUISE,11,1778032150799
16,13537160,,,PROBE_BW_REFILL,16,1778032150899
16,15256408,,,PROBE_BW_CRUISE,14,1778032151000
19,16068384,16.0,13467424.0,PROBE_BW_CRUISE,16,1778032151099
15,14292520,,,PROBE_BW_CRUISE,13,1778032151199
15,13865816,12.0,11501680.0,PROBE_BW_CRUISE,12,1778032151299
15,14701968,,,PROBE_BW_REFILL,15,1778032151399
19,16068384,,,PROBE_BW_DOWN,19,1778032151499
15,15688632,18.0,15587136.0,PROBE_BW_CRUISE,13,1778032151599
15,14292520,,,PROBE_BW_REFILL,15,1778032151699
15,14701968,,,PROBE_BW_CRUISE,13,1778032151799
18,14514160,15.0,14358112.0,PROBE_BW_CRUISE,15,1778032151899
18,15069984,,,PROBE_BW_DOWN,18,1778032152000
17,14993336,,,PROBE_BW_CRUISE,15,1778032152111
15,14554208,11.0,10659320.0,PROBE_BW_CRUISE,11,1778032152222
17,15551920,,,PROBE_BW_REFILL,17,1778032152333
14,14620488,15.0,13285832.0,PROBE_BW_CRUISE,12,1778032152444
17,15716944,14.0,14351904.0,PROBE_BW_CRUISE,14,1778032152555
14,14993336,,,PROBE_BW_DOWN,14,1778032152666
17,15551920,,,PROBE_BW_CRUISE,15,1778032152777
17,16540664,15.0,13952128.0,PROBE_BW_CRUISE,15,1778032152888
16,14322904,,,PROBE_BW_CRUISE,14,1778032153000
16,14761344,12.0,11526536.0,PROBE_BW_CRUISE,12,1778032153099
18,16341808,16.0,13381112.0,PROBE_BW_CRUISE,16,1778032153199
18,17507304,,,PROBE_BW_UP,18,1778032153299
17,16448136,,,PROBE_BW_UP,17,1778032153399
14,14620488,,,PROBE_BW_DOWN,14,1778032153499
15,14761344,,,PROBE_BW_DOWN,15,1778032153599
18,16341808,,,PROBE_BW_CRUISE,16,1778032153699
18,17507304,15.0,14338096.0,PROBE_BW_CRUISE,15,1778032153799
17,16979104,17.0,16660800.0,PROBE_BW_CRUISE,15,1778032153899
15,13624848,,,PROBE_BW_UP,15,1778032154000
13,14235216,15.0,14235216.0,PROBE_BW_CRUISE,12,1778032154099
11,12115504,13.0,12115504.0,PROBE_BW_CRUISE,10,1778032154199
11,10600632,,,PROBE_BW_REFILL,11,1778032154299
11,10539872,,,PROBE_BW_CRUISE,10,1778032154399
15,16116720,15.0,14316000.0,PROBE_BW_CRUISE,13,1778032154499
16,15305424,15.0,14661224.0,PROBE_BW_CRUISE,14,1778032154599
13,14235216,,,PROBE_BW_REFILL,13,1778032154699
11,10433544,,,PROBE_BW_CRUISE,10,1778032154799
11,9752056,11.0,9752056.0,PROBE_BW_CRUISE,10,1778032154899
13,11432640,,,PROBE_BW_UP,13,1778032155000
16,15098976,14.0,13375592.0,PROBE_BW_CRUISE,14,1778032155099
11,14112312,,,PROBE_BW_REFILL,11,1778032155199
12,11071528,13.0,11071528.0,PROBE_BW_CRUISE,11,1778032155299
12,10697296,11.0,10697296.0,PROBE_BW_CRUISE,11,1778032155399
13,11370496,,,PROBE_BW_CRUISE,12,1778032155499
15,13003432,12.0,10550920.0,PROBE_BW_CRUISE,12,1778032155599
11,15098976,,,PROBE_BW_CRUISE,10,1778032155699
14,12301928,,,PROBE_BW_CRUISE,12,1778032155799
12,11777864,,,PROBE_BW_UP,12,1778032155899
11,10260928,,,PROBE_BW_REFILL,11,1778032156000
13,12563608,13.0,12563608.0,PROBE_BW_CRUISE,12,1778032156099
11,12391688,,,PROBE_BW_CRUISE,10,1778032156199
13,10834008,13.0,10834008.0,PROBE_BW_CRUISE,12,1778032156299
9,11524464,,,PROBE_BW_DOWN,9,1778032156399
