inflight_hi,bw_hi,inflight_lo,bw_lo,phase,cwnd,timestamp
18,16936296,20.0,16285880.0,PROBE_BW_CRUISE,16,1778088622599
18,15871608,17.0,15293000.0,PROBE_BW_CRUISE,16,1778088622799
15,14456848,13.0,12417920.0,PROBE_BW_CRUISE,13,1778088623000
15,14230384,,,PROBE_BW_CRUISE,13,1778088623199
15,14358112,,,PROBE_BW_REFILL,15,1778088623399
13,12444848,,,PROBE_BW_REFILL,13,1778088623599
13,11960144,,,PROBE_BW_CRUISE,12,1778088623799
13,11823440,12.0,11455424.0,PROBE_BW_CRUISE,12,1778088624000
12,11503064,13.0,11349088.0,PROBE_BW_CRUISE,11,1778088624199
10,10947240,,,PROBE_BW_REFILL,10,1778088624399
18,17867032,16.0,15000936.0,PROBE_BW_CRUISE,16,1778088624599
17,16049744,,,PROBE_RTT,7,1778088624799
17,16049744,,,PROBE_BW_CRUISE,15,1778088625000
16,15560896,,,PROBE_BW_CRUISE,14,1778088625249
16,15085864,13.0,12370280.0,PROBE_BW_CRUISE,13,1778088625499
16,16745040,14.0,13357640.0,PROBE_BW_CRUISE,14,1778088625749
13,14345688,,,PROBE_BW_REFILL,13,1778088626000
12,12145192,14.0,11197880.0,PROBE_BW_CRUISE,11,1778088626199
16,16380472,21.0,16043528.0,PROBE_BW_CRUISE,14,1778088626399
15,16399808,12.0,9649864.0,PROBE_BW_CRUISE,12,1778088626599
11,13047624,,,PROBE_BW_REFILL,11,1778088626799
7,8693584,9.0,7868480.0,PROBE_BW_CRUISE,6,1778088627000
8,3830672,,,PROBE_BW_UP,8,1778088627199
12,6201016,,,PROBE_BW_UP,12,1778088627399
13,15950320,19.0,15950320.0,PROBE_BW_CRUISE,12,1778088627599
9,11818600,12.0,11026648.0,PROBE_BW_CRUISE,8,1778088627799
8,7417608,,,PROBE_BW_REFILL,8,1778088628000
9,8491968,,,PROBE_BW_CRUISE,8,1778088628199
7,7504608,,,PROBE_BW_DOWN,7,1778088628399
7,6079496,6.0,4529416.0,PROBE_BW_CRUISE,6,1778088628599
5,4594320,4.0,3316280.0,PROBE_BW_CRUISE,4,1778088628799
9,10896152,12.0,10896152.0,PROBE_BW_CRUISE,8,1778088629000
12,8735696,,,PROBE_BW_UP,12,1778088629199
7,8405656,9.0,8405656.0,PROBE_BW_CRUISE,6,1778088629399
12,11320784,11.0,9288760.0,PROBE_BW_CRUISE,11,1778088629599
11,11762680,,,PROBE_BW_REFILL,11,1778088629799
18,17341592,16.0,16017984.0,PROBE_BW_CRUISE,16,1778088630000
18,16912816,15.0,13780888.0,PROBE_RTT,6,1778088630199
18,16912816,,,PROBE_BW_CRUISE,16,1778088630399
17,16147096,15.0,13085600.0,PROBE_BW_CRUISE,15,1778088630599
17,16296928,17.0,16296928.0,PROBE_BW_CRUISE,15,1778088630799
11,12072696,12.0,11310424.0,PROBE_BW_CRUISE,10,1778088631000
11,10332040,,,PROBE_BW_CRUISE,10,1778088631199
19,10697296,,,PROBE_BW_UP,19,1778088631399
13,12723104,,,PROBE_BW_CRUISE,12,1778088631599
13,12292256,,,PROBE_BW_REFILL,13,1778088631799
18,16988768,,,PROBE_BW_REFILL,18,1778088632000
17,15466304,,,PROBE_BW_UP,17,1778088632199
15,15500136,13.0,11643224.0,PROBE_BW_CRUISE,13,1778088632399
15,13533016,10.0,9390256.0,PROBE_BW_CRUISE,10,1778088632599
14,14252472,16.0,14252472.0,PROBE_BW_CRUISE,12,1778088632799
13,11767512,13.0,11767512.0,PROBE_BW_CRUISE,12,1778088633000
11,11647368,,,PROBE_BW_REFILL,11,1778088633199
10,8880008,,,PROBE_BW_CRUISE,9,1778088633399
13,13580656,18.0,13580656.0,PROBE_BW_CRUISE,12,1778088633599
13,12683056,12.0,10330664.0,PROBE_BW_CRUISE,12,1778088633799
10,10552992,10.0,8969072.0,PROBE_BW_CRUISE,9,1778088634000
10,10190496,9.0,8268944.0,PROBE_BW_CRUISE,9,1778088634249
15,13456376,12.0,11504440.0,PROBE_BW_CRUISE,12,1778088634499
18,17000504,16.0,14426472.0,PROBE_BW_CRUISE,16,1778088634749
18,17564616,14.0,13283760.0,PROBE_BW_CRUISE,14,1778088635000
17,15328904,,,PROBE_BW_REFILL,17,1778088635199
14,13211952,,,PROBE_BW_CRUISE,12,1778088635399
14,13214712,,,PROBE_BW_CRUISE,12,1778088635599
18,16310048,20.0,16098768.0,PROBE_RTT,7,1778088635799
18,16310048,,,PROBE_BW_CRUISE,16,1778088636000
18,16156768,17.0,16102216.0,PROBE_BW_CRUISE,16,1778088636199
18,16198192,18.0,16198192.0,PROBE_BW_CRUISE,16,1778088636399
18,16235480,15.0,14347760.0,PROBE_BW_CRUISE,15,1778088636599
18,16590376,14.0,14733032.0,PROBE_BW_CRUISE,14,1778088636799
13,15235000,,,PROBE_BW_CRUISE,12,1778088637000
14,14865608,,,PROBE_BW_REFILL,14,1778088637199
9,10454944,10.0,9311544.0,PROBE_BW_CRUISE,8,1778088637399
8,8525112,8.0,6818288.0,PROBE_BW_CRUISE,7,1778088637599
7,6492392,,,PROBE_BW_CRUISE,6,1778088637799
6,5273040,5.0,4437584.0,PROBE_BW_CRUISE,5,1778088638000
6,6065000,,,PROBE_BW_REFILL,6,1778088638166
5,6789288,,,PROBE_BW_DOWN,5,1778088638333
4,3544128,,,PROBE_BW_DOWN,4,1778088638499
8,7892648,10.0,7892648.0,PROBE_BW_CRUISE,7,1778088638666
4,3544128,,,PROBE_BW_CRUISE,4,1778088638832
9,7563984,,,PROBE_BW_UP,9,1778088639000
12,11683960,14.0,11676368.0,PROBE_BW_CRUISE,11,1778088639199
12,11683960,,,PROBE_BW_UP,12,1778088639399
11,10381064,10.0,8725344.0,PROBE_BW_CRUISE,10,1778088639599
9,9559416,,,PROBE_BW_REFILL,9,1778088639799
16,9355728,,,PROBE_BW_UP,16,1778088640000
15,13207120,,,PROBE_BW_DOWN,15,1778088640199
14,14700584,12.0,11222736.0,PROBE_BW_CRUISE,12,1778088640399
12,10800176,,,PROBE_BW_CRUISE,11,1778088640599
11,10541944,,,PROBE_BW_REFILL,11,1778088640799
10,10440448,10.0,10440448.0,PROBE_BW_CRUISE,9,1778088641000
9,7887120,,,PROBE_BW_UP,9,1778088641199
15,10120072,4.0,7115192.0,PROBE_RTT,4,1778088641399
11,10693840,13.0,9589800.0,PROBE_BW_CRUISE,10,1778088641599
9,10245048,,,PROBE_BW_DOWN,9,1778088641799
7,6497920,,,PROBE_BW_CRUISE,6,1778088642000
17,13247168,14.0,12306072.0,PROBE_BW_CRUISE,14,1778088642199
18,17110984,16.0,15228784.0,PROBE_BW_CRUISE,16,1778088642399
16,16224432,,,PROBE_BW_REFILL,16,1778088642599
13,14663296,15.0,13385256.0,PROBE_BW_CRUISE,12,1778088642799
11,12614704,10.0,9466208.0,PROBE_BW_CRUISE,10,1778088643000
8,8259280,8.0,7490112.0,PROBE_BW_CRUISE,7,1778088643199
7,7188376,,,PROBE_BW_DOWN,7,1778088643399
12,6522080,,,PROBE_BW_UP,12,1778088643599
9,10182904,12.0,10182904.0,PROBE_BW_CRUISE,8,1778088643799
13,12172808,15.0,11691560.0,PROBE_BW_CRUISE,12,1778088644000
13,12047840,12.0,11591440.0,PROBE_BW_CRUISE,12,1778088644249
11,12076144,10.0,10009600.0,PROBE_BW_CRUISE,10,1778088644499
9,8672176,9.0,7989312.0,PROBE_BW_CRUISE,8,1778088644749
9,8511296,,,PROBE_BW_UP,9,1778088645000
11,11188904,13.0,9424088.0,PROBE_BW_CRUISE,10,1778088645199
9,8846176,,,PROBE_BW_CRUISE,8,1778088645399
9,8195072,,,PROBE_BW_CRUISE,8,1778088645599
10,9019480,,,PROBE_BW_CRUISE,9,1778088645799
8,8729488,8.0,7729696.0,PROBE_BW_CRUISE,7,1778088646000
10,7499088,,,PROBE_BW_UP,10,1778088646199
21,13513680,,,PROBE_BW_UP,21,1778088646399
12,16288640,17.0,15451808.0,PROBE_BW_CRUISE,11,1778088646599
12,11400872,10.0,9772768.0,PROBE_BW_CRUISE,10,1778088646799
9,10839528,9.0,8556176.0,PROBE_BW_CRUISE,8,1778088647000
14,13927272,14.0,11671536.0,PROBE_BW_CRUISE,12,1778088647199
13,12261880,,,PROBE_BW_DOWN,13,1778088647399
13,12459352,12.0,10407304.0,PROBE_BW_CRUISE,12,1778088647599
13,11652200,12.0,10820888.0,PROBE_BW_CRUISE,12,1778088647799
13,11652200,8.0,7608176.0,PROBE_RTT,4,1778088648000
19,15049960,,,PROBE_BW_UP,19,1778088648199
18,15384136,17.0,14979528.0,PROBE_BW_CRUISE,16,1778088648399
16,15832936,13.0,13755344.0,PROBE_BW_CRUISE,13,1778088648599
14,14118528,,,PROBE_BW_CRUISE,12,1778088648799
14,12655440,12.0,12433800.0,PROBE_BW_CRUISE,12,1778088649000
14,12655440,,,PROBE_BW_REFILL,14,1778088649199
13,12444160,,,PROBE_BW_CRUISE,12,1778088649399
13,11512728,11.0,9846648.0,PROBE_BW_CRUISE,11,1778088649599
17,15860560,14.0,12580184.0,PROBE_BW_CRUISE,14,1778088649799
14,14773080,,,PROBE_BW_DOWN,14,1778088650000
15,14469280,15.0,14469280.0,PROBE_BW_CRUISE,13,1778088650199
14,14546608,12.0,12001576.0,PROBE_BW_CRUISE,12,1778088650399
13,13170528,12.0,11761984.0,PROBE_BW_CRUISE,12,1778088650599
16,15243288,15.0,14603232.0,PROBE_BW_CRUISE,14,1778088650799
14,13432896,10.0,8714984.0,PROBE_BW_CRUISE,10,1778088651000
18,17022600,13.0,13521968.0,PROBE_BW_CRUISE,13,1778088651199
18,17098552,15.0,13390088.0,PROBE_BW_CRUISE,15,1778088651399
15,14436832,16.0,14426472.0,PROBE_BW_CRUISE,13,1778088651599
15,14907720,14.0,13310000.0,PROBE_BW_CRUISE,13,1778088651799
13,12506992,12.0,10445968.0,PROBE_BW_CRUISE,12,1778088652000
13,13289280,11.0,10446656.0,PROBE_BW_CRUISE,11,1778088652199
13,11654272,,,PROBE_BW_CRUISE,12,1778088652399
20,17464496,,,PROBE_BW_DOWN,20,1778088652599
16,17978200,,,PROBE_BW_CRUISE,14,1778088652799
14,16270000,17.0,15088624.0,PROBE_BW_CRUISE,12,1778088653000
14,13751200,13.0,12230808.0,PROBE_RTT,6,1778088653249
14,13751200,,,PROBE_BW_CRUISE,12,1778088653499
13,12153480,13.0,12153480.0,PROBE_BW_CRUISE,12,1778088653749
11,13284448,11.0,12678920.0,PROBE_BW_CRUISE,10,1778088654000
18,16160216,20.0,15577472.0,PROBE_BW_CRUISE,16,1778088654199
18,16460568,16.0,15310264.0,PROBE_BW_CRUISE,16,1778088654399
18,16793368,15.0,13434968.0,PROBE_BW_CRUISE,15,1778088654599
15,15857792,,,PROBE_BW_REFILL,15,1778088654799
13,11550704,,,PROBE_BW_REFILL,13,1778088655000
11,11346328,12.0,11030792.0,PROBE_BW_CRUISE,10,1778088655166
10,10293376,,,PROBE_BW_DOWN,10,1778088655333
7,8186784,10.0,7836032.0,PROBE_BW_CRUISE,6,1778088655499
13,10592344,,,PROBE_BW_CRUISE,12,1778088655666
13,13472256,,,PROBE_BW_CRUISE,12,1778088655832
11,10262304,12.0,9877720.0,PROBE_BW_CRUISE,10,1778088656000
11,9778296,,,PROBE_BW_UP,11,1778088656199
13,12709296,,,PROBE_BW_DOWN,13,1778088656399
20,18068648,18.0,16999816.0,PROBE_BW_CRUISE,18,1778088656599
18,17648160,16.0,15104504.0,PROBE_BW_CRUISE,16,1778088656799
17,16377712,17.0,15768728.0,PROBE_BW_CRUISE,15,1778088657000
12,13317592,12.0,12852912.0,PROBE_BW_CRUISE,11,1778088657199
12,13500568,11.0,9492440.0,PROBE_BW_CRUISE,11,1778088657399
11,11389824,10.0,9408208.0,PROBE_BW_CRUISE,10,1778088657599
18,16751248,16.0,13421160.0,PROBE_BW_CRUISE,16,1778088657799
18,16565520,15.0,14436832.0,PROBE_BW_CRUISE,15,1778088658000
18,16183696,16.0,15376544.0,PROBE_BW_CRUISE,16,1778088658199
18,15582992,15.0,13393544.0,PROBE_BW_CRUISE,15,1778088658399
17,15016128,,,PROBE_BW_REFILL,17,1778088658599
14,15016128,11.0,9532488.0,PROBE_RTT,5,1778088658799
15,14419568,,,PROBE_BW_UP,15,1778088659000
11,14938104,11.0,14255928.0,PROBE_BW_CRUISE,10,1778088659199
10,11463704,,,PROBE_BW_REFILL,10,1778088659399
8,9239736,,,PROBE_BW_DOWN,8,1778088659599
6,5832312,,,PROBE_BW_UP,6,1778088659799
8,6878360,,,PROBE_BW_DOWN,8,1778088660000
11,5247496,,,PROBE_BW_UP,11,1778088660199
9,8124640,9.0,7990000.0,PROBE_BW_CRUISE,8,1778088660399
9,8294496,,,PROBE_BW_UP,9,1778088660599
17,13127024,,,PROBE_BW_UP,17,1778088660799
18,17591544,,,PROBE_BW_REFILL,18,1778088661000
12,12319880,13.0,12163832.0,PROBE_BW_CRUISE,11,1778088661199
15,15794960,19.0,15794960.0,PROBE_BW_CRUISE,13,1778088661399
15,14239360,,,PROBE_BW_CRUISE,13,1778088661599
15,13295496,,,PROBE_BW_REFILL,15,1778088661799
12,12433800,13.0,12433800.0,PROBE_BW_CRUISE,11,1778088662000
12,11313880,,,PROBE_BW_DOWN,12,1778088662249
18,16736752,14.0,12668560.0,PROBE_BW_CRUISE,14,1778088662499
18,16941816,,,PROBE_BW_REFILL,18,1778088662749
16,14942936,,,PROBE_BW_CRUISE,14,1778088663000
9,12987552,10.0,9131336.0,PROBE_BW_CRUISE,8,1778088663166
7,7696552,10.0,7696552.0,PROBE_BW_CRUISE,6,1778088663333
6,4682008,,,PROBE_BW_CRUISE,5,1778088663499
11,5880648,,,PROBE_BW_UP,11,1778088663666
10,5700432,,,PROBE_BW_UP,10,1778088663832
6,6979856,10.0,6979856.0,PROBE_BW_CRUISE,5,1778088664000
10,8826840,8.0,7016456.0,PROBE_BW_CRUISE,8,1778088664166
10,8826840,8.0,7016456.0,PROBE_RTT,4,1778088664333
9,8826840,,,PROBE_BW_DOWN,9,1778088664499
21,14189640,,,PROBE_BW_UP,21,1778088664666
21,14837984,,,PROBE_BW_UP,21,1778088664832
18,17875320,,,PROBE_BW_UP,18,1778088665000
18,15837776,15.0,14527280.0,PROBE_BW_CRUISE,15,1778088665199
18,17112360,,,PROBE_BW_CRUISE,16,1778088665399
18,17024672,18.0,16022816.0,PROBE_BW_CRUISE,16,1778088665599
18,16391520,15.0,13324496.0,PROBE_BW_CRUISE,15,1778088665799
18,16394976,16.0,14923600.0,PROBE_BW_CRUISE,16,1778088666000
18,16890032,16.0,15029936.0,PROBE_BW_CRUISE,16,1778088666199
18,17911912,14.0,13504016.0,PROBE_BW_CRUISE,14,1778088666399
17,16256880,,,PROBE_BW_REFILL,17,1778088666599
14,12940600,14.0,12152096.0,PROBE_BW_CRUISE,12,1778088666799
13,12490424,,,PROBE_BW_REFILL,13,1778088667000
14,10457704,,,PROBE_BW_UP,14,1778088667199
8,8326944,8.0,7708296.0,PROBE_BW_CRUISE,7,1778088667399
10,8722576,11.0,8645936.0,PROBE_BW_CRUISE,9,1778088667599
10,8547200,,,PROBE_BW_CRUISE,9,1778088667799
15,17115120,18.0,17115120.0,PROBE_BW_CRUISE,13,1778088668000
13,13932104,13.0,13611040.0,PROBE_BW_CRUISE,12,1778088668199
12,11490632,10.0,9376448.0,PROBE_BW_CRUISE,10,1778088668399
11,11730912,11.0,10463920.0,PROBE_BW_CRUISE,10,1778088668599
9,12451752,14.0,12451752.0,PROBE_BW_CRUISE,8,1778088668799
11,10648960,10.0,8671488.0,PROBE_BW_CRUISE,10,1778088669000
18,16742968,15.0,12892960.0,PROBE_BW_CRUISE,15,1778088669166
14,15412448,11.0,11132976.0,PROBE_BW_CRUISE,11,1778088669333
12,12134832,11.0,10338944.0,PROBE_BW_CRUISE,11,1778088669499
12,11297304,10.0,8882768.0,PROBE_RTT,4,1778088669666
14,15412448,11.0,10573704.0,PROBE_BW_CRUISE,11,1778088669832
12,11297304,,,PROBE_BW_CRUISE,11,1778088670000
9,10324448,,,PROBE_BW_REFILL,9,1778088670199
7,7613008,7.0,7187000.0,PROBE_BW_CRUISE,6,1778088670399
4,4608128,,,PROBE_BW_DOWN,4,1778088670599
13,7398968,,,PROBE_BW_UP,13,1778088670799
8,7758696,,,PROBE_BW_DOWN,8,1778088671000
6,6225184,,,PROBE_BW_CRUISE,5,1778088671249
5,4926432,,,PROBE_BW_REFILL,5,1778088671499
12,7200112,,,PROBE_BW_UP,12,1778088671749
10,9312232,9.0,8662512.0,PROBE_BW_CRUISE,9,1778088672000
9,7841552,,,PROBE_BW_CRUISE,8,1778088672199
11,10528824,10.0,9434448.0,PROBE_BW_CRUISE,10,1778088672399
10,10492920,10.0,8893120.0,PROBE_BW_CRUISE,9,1778088672599
9,7837408,8.0,7253280.0,PROBE_BW_CRUISE,8,1778088672799
14,8691512,,,PROBE_BW_UP,14,1778088673000
23,15208760,,,PROBE_BW_UP,23,1778088673166
16,16061480,17.0,15971032.0,PROBE_BW_CRUISE,14,1778088673333
16,15069984,12.0,11478208.0,PROBE_BW_CRUISE,12,1778088673499
15,14272496,15.0,12968216.0,PROBE_BW_CRUISE,13,1778088673666
13,8668032,,,PROBE_BW_UP,13,1778088673832
15,13412872,12.0,11646680.0,PROBE_BW_CRUISE,12,1778088674000
14,13985264,,,PROBE_BW_DOWN,14,1778088674166
12,11846912,13.0,11343568.0,PROBE_BW_CRUISE,11,1778088674333
12,10494992,,,PROBE_BW_DOWN,12,1778088674499
18,18888224,13.0,11082576.0,PROBE_BW_CRUISE,13,1778088674666
14,13985264,,,PROBE_BW_CRUISE,12,1778088674832
16,15850888,16.0,14253168.0,PROBE_BW_CRUISE,14,1778088675000
11,13644872,15.0,13512304.0,PROBE_BW_CRUISE,10,1778088675199
17,16387376,20.0,16387376.0,PROBE_BW_CRUISE,15,1778088675399
17,16090480,15.0,13575136.0,PROBE_BW_CRUISE,15,1778088675599
16,15571256,17.0,15571256.0,PROBE_BW_CRUISE,14,1778088675799
15,14983672,15.0,14427160.0,PROBE_BW_CRUISE,13,1778088676000
15,13794008,,,PROBE_BW_REFILL,15,1778088676199
16,16249976,,,PROBE_BW_CRUISE,14,1778088676399
14,13988720,11.0,10355520.0,PROBE_BW_CRUISE,11,1778088676599
12,11473376,,,PROBE_BW_UP,12,1778088676799
11,11521704,8.0,7324400.0,PROBE_BW_CRUISE,8,1778088677000
14,8503016,,,PROBE_BW_UP,14,1778088677199
17,17171744,14.0,13223000.0,PROBE_BW_CRUISE,14,1778088677399
14,12683056,14.0,12040240.0,PROBE_BW_CRUISE,12,1778088677599
12,12683056,10.0,9462752.0,PROBE_BW_CRUISE,10,1778088677799
9,10475656,4.0,7365136.0,PROBE_RTT,4,1778088678000
9,10475656,,,PROBE_BW_CRUISE,8,1778088678199
8,6923240,,,PROBE_BW_CRUISE,7,1778088678399
5,6020808,5.0,4628840.0,PROBE_BW_CRUISE,4,1778088678599
10,8941456,13.0,8941456.0,PROBE_BW_CRUISE,9,1778088678799
11,11909744,,,PROBE_BW_REFILL,11,1778088679000
9,8804744,,,PROBE_BW_DOWN,9,1778088679199
14,14177216,17.0,14177216.0,PROBE_BW_CRUISE,12,1778088679399
13,12217688,12.0,10661392.0,PROBE_BW_CRUISE,12,1778088679599
8,8750200,,,PROBE_BW_UP,8,1778088679799
19,11463704,,,PROBE_BW_CRUISE,17,1778088680000
11,11823440,9.0,8639728.0,PROBE_BW_CRUISE,9,1778088680249
9,8351112,,,PROBE_BW_REFILL,9,1778088680499
8,7416232,7.0,6507584.0,PROBE_BW_CRUISE,7,1778088680749
12,11306280,12.0,10385896.0,PROBE_BW_CRUISE,11,1778088681000
18,17034336,16.0,14820032.0,PROBE_BW_CRUISE,16,1778088681166
14,16582776,,,PROBE_BW_DOWN,14,1778088681333
14,12335064,15.0,11804104.0,PROBE_BW_CRUISE,12,1778088681499
14,13916224,14.0,13117360.0,PROBE_BW_CRUISE,12,1778088681666
14,16582776,,,PROBE_BW_CRUISE,12,1778088681832
18,16923864,16.0,14669512.0,PROBE_BW_CRUISE,16,1778088682000
18,16711896,17.0,14967792.0,PROBE_BW_CRUISE,16,1778088682199
16,15625800,14.0,13280304.0,PROBE_BW_CRUISE,14,1778088682399
16,13850624,14.0,13850624.0,PROBE_BW_CRUISE,14,1778088682599
12,11315952,12.0,11315952.0,PROBE_BW_CRUISE,11,1778088682799
12,9616728,,,PROBE_BW_UP,12,1778088683000
18,18009960,14.0,14271120.0,PROBE_BW_CRUISE,14,1778088683199
15,18050008,,,PROBE_BW_DOWN,15,1778088683399
11,13178120,11.0,12028504.0,PROBE_BW_CRUISE,10,1778088683599
9,8315208,,,PROBE_BW_UP,9,1778088683799
12,10105568,,,PROBE_BW_DOWN,12,1778088684000
9,10695912,,,PROBE_BW_REFILL,9,1778088684166
12,10884408,,,PROBE_BW_DOWN,12,1778088684333
20,18716304,15.0,14562496.0,PROBE_BW_CRUISE,15,1778088684499
15,14043264,,,PROBE_BW_REFILL,15,1778088684666
12,10884408,,,PROBE_BW_UP,12,1778088684832
10,11381544,10.0,9397848.0,PROBE_BW_CRUISE,9,1778088685000
10,8442256,,,PROBE_BW_CRUISE,9,1778088685199
11,8365608,,,PROBE_BW_UP,11,1778088685399
14,12507680,,,PROBE_BW_DOWN,14,1778088685599
13,12352328,12.0,11332520.0,PROBE_BW_CRUISE,12,1778088685799
12,11605944,10.0,9407520.0,PROBE_BW_CRUISE,10,1778088686000
12,12422760,,,PROBE_BW_DOWN,12,1778088686199
11,13695272,11.0,9629152.0,PROBE_RTT,5,1778088686399
11,13695272,,,PROBE_BW_CRUISE,10,1778088686599
11,10425256,,,PROBE_BW_REFILL,11,1778088686799
20,17552872,22.0,17128936.0,PROBE_BW_CRUISE,18,1778088687000
17,17367832,15.0,15502208.0,PROBE_BW_CRUISE,15,1778088687199
16,15899912,14.0,12464184.0,PROBE_BW_CRUISE,14,1778088687399
14,13773296,15.0,13054528.0,PROBE_BW_CRUISE,12,1778088687599
14,12479376,13.0,11976032.0,PROBE_BW_CRUISE,12,1778088687799
14,12543584,,,PROBE_BW_UP,14,1778088688000
13,12707224,13.0,12707224.0,PROBE_BW_CRUISE,12,1778088688199
16,16453664,19.0,16453664.0,PROBE_BW_CRUISE,14,1778088688399
14,13656608,12.0,11165424.0,PROBE_BW_CRUISE,12,1778088688599
17,17989248,14.0,13383184.0,PROBE_BW_CRUISE,14,1778088688799
16,14853864,13.0,12235640.0,PROBE_BW_CRUISE,13,1778088689000
10,13437736,14.0,13026216.0,PROBE_BW_CRUISE,9,1778088689249
7,8510608,7.0,8298640.0,PROBE_BW_CRUISE,6,1778088689499
5,4542536,,,PROBE_BW_UP,5,1778088689749
4,3866576,,,PROBE_BW_REFILL,4,1778088690000
8,6403320,9.0,6403320.0,PROBE_BW_CRUISE,7,1778088690142
8,7472848,,,PROBE_BW_UP,8,1778088690285
20,13593088,,,PROBE_BW_UP,20,1778088690428
20,17357472,,,PROBE_BW_REFILL,20,1778088690570
8,7472848,,,PROBE_BW_REFILL,8,1778088690713
20,12714128,,,PROBE_BW_UP,20,1778088690856
19,17476928,,,PROBE_BW_CRUISE,17,1778088691000
20,17748272,,,PROBE_BW_CRUISE,18,1778088691166
18,16288640,15.0,14152360.0,PROBE_BW_CRUISE,15,1778088691333
18,16631112,16.0,15959296.0,PROBE_BW_CRUISE,16,1778088691499
16,15930296,13.0,12415160.0,PROBE_BW_CRUISE,13,1778088691666
18,16288640,19.0,16263096.0,PROBE_BW_CRUISE,16,1778088691832
16,15927536,14.0,13196072.0,PROBE_BW_CRUISE,14,1778088692000
16,15952392,12.0,12471776.0,PROBE_BW_CRUISE,12,1778088692199
16,15952392,8.0,8768840.0,PROBE_RTT,4,1778088692399
13,14643968,10.0,10296136.0,PROBE_BW_CRUISE,10,1778088692599
13,12824600,12.0,12250832.0,PROBE_BW_CRUISE,12,1778088692799
11,12540824,,,PROBE_BW_REFILL,11,1778088693000
25,16100144,,,PROBE_BW_UP,25,1778088693166
18,16997056,,,PROBE_BW_CRUISE,16,1778088693333
18,15999336,,,PROBE_BW_CRUISE,16,1778088693499
18,16548944,,,PROBE_BW_CRUISE,16,1778088693666
24,15777704,,,PROBE_BW_UP,24,1778088693832
18,17004648,15.0,14916696.0,PROBE_BW_CRUISE,15,1778088694000
17,16383928,15.0,13441184.0,PROBE_BW_CRUISE,15,1778088694199
17,16056648,14.0,13282376.0,PROBE_BW_CRUISE,14,1778088694399
16,16707064,,,PROBE_BW_UP,16,1778088694599
15,16858960,,,PROBE_BW_CRUISE,13,1778088694799
14,15299216,15.0,14108856.0,PROBE_BW_CRUISE,12,1778088695000
17,17736536,14.0,13363856.0,PROBE_BW_CRUISE,14,1778088695199
14,17534920,12.0,10780840.0,PROBE_BW_CRUISE,12,1778088695399
14,13129096,,,PROBE_BW_REFILL,14,1778088695599
12,12725176,10.0,9350896.0,PROBE_BW_CRUISE,10,1778088695799
6,7414848,6.0,7314040.0,PROBE_BW_CRUISE,5,1778088696000
8,5870976,,,PROBE_BW_UP,8,1778088696199
5,5638984,,,PROBE_BW_REFILL,5,1778088696399
16,16506136,19.0,16506136.0,PROBE_BW_CRUISE,14,1778088696599
16,16258264,15.0,14600464.0,PROBE_BW_CRUISE,14,1778088696799
16,16441928,15.0,14527280.0,PROBE_BW_CRUISE,14,1778088697000
16,16584160,14.0,14670200.0,PROBE_BW_CRUISE,14,1778088697199
14,14361568,10.0,9282544.0,PROBE_BW_CRUISE,10,1778088697399
13,12326088,,,PROBE_BW_CRUISE,12,1778088697599
12,11712272,10.0,9432376.0,PROBE_BW_CRUISE,10,1778088697799
6,6319776,6.0,6319776.0,PROBE_RTT,4,1778088698000
6,6319776,,,PROBE_BW_CRUISE,5,1778088698249
15,11190976,,,PROBE_BW_UP,15,1778088698499
18,17838032,16.0,15093456.0,PROBE_BW_CRUISE,16,1778088698749
14,13594464,14.0,13506088.0,PROBE_BW_CRUISE,12,1778088699000
13,13979744,12.0,11338736.0,PROBE_BW_CRUISE,12,1778088699199
10,11503064,10.0,9290136.0,PROBE_BW_CRUISE,9,1778088699399
9,7981024,,,PROBE_BW_UP,9,1778088699599
14,12848080,11.0,10147688.0,PROBE_BW_CRUISE,11,1778088699799
18,13769840,,,PROBE_BW_UP,18,1778088700000
19,15565040,,,PROBE_BW_UP,19,1778088700166
15,14966408,15.0,14319448.0,PROBE_BW_CRUISE,13,1778088700333
15,13802984,13.0,12467632.0,PROBE_BW_CRUISE,13,1778088700499
15,15081024,17.0,15081024.0,PROBE_BW_CRUISE,13,1778088700666
20,15638232,,,PROBE_BW_UP,20,1778088700832
10,12379256,10.0,10130432.0,PROBE_BW_CRUISE,9,1778088701000
10,9399232,,,PROBE_BW_REFILL,10,1778088701199
14,13426688,17.0,13426688.0,PROBE_BW_CRUISE,12,1778088701399
16,15440760,18.0,15440760.0,PROBE_BW_CRUISE,14,1778088701599
18,15640992,,,PROBE_BW_UP,18,1778088701799
14,14766176,,,PROBE_BW_CRUISE,12,1778088702000
14,12520112,12.0,11322160.0,PROBE_BW_CRUISE,12,1778088702199
14,11888336,11.0,10660704.0,PROBE_BW_CRUISE,11,1778088702399
15,17081984,12.0,11074976.0,PROBE_BW_CRUISE,12,1778088702599
12,13234736,,,PROBE_BW_CRUISE,11,1778088702799
18,16252736,16.0,15556064.0,PROBE_BW_CRUISE,16,1778088703000
13,14980224,16.0,14217264.0,PROBE_BW_CRUISE,12,1778088703166
18,12413088,,,PROBE_BW_UP,18,1778088703333
13,12344040,,,PROBE_BW_CRUISE,12,1778088703499
10,11841392,,,PROBE_BW_REFILL,10,1778088703666
