inflight_hi,bw_hi,inflight_lo,bw_lo,phase,cwnd,timestamp
12,15092768,,,PROBE_BW_REFILL,12,1778261287499
12,10607536,10.0,8648008.0,PROBE_BW_CRUISE,10,1778261287666
17,16177480,16.0,15659632.0,PROBE_BW_CRUISE,15,1778261287832
11,10259544,,,PROBE_BW_REFILL,11,1778261288000
12,14692992,,,PROBE_BW_CRUISE,11,1778261288199
17,11968432,,,PROBE_BW_UP,17,1778261288399
18,17650232,,,PROBE_BW_REFILL,18,1778261288599
22,13518520,,,PROBE_BW_UP,22,1778261288799
19,18881320,,,PROBE_BW_DOWN,19,1778261289000
24,24926992,19.0,17583944.0,PROBE_BW_CRUISE,19,1778261289199
23,21950416,20.0,19276264.0,PROBE_BW_CRUISE,20,1778261289399
23,22603592,18.0,16087720.0,PROBE_BW_CRUISE,18,1778261289599
22,21702544,19.0,16964600.0,PROBE_BW_CRUISE,19,1778261289799
22,20447288,18.0,18618944.0,PROBE_BW_CRUISE,18,1778261290000
16,19637376,14.0,13202288.0,PROBE_BW_CRUISE,14,1778261290199
15,20350624,15.0,14308400.0,PROBE_BW_CRUISE,13,1778261290399
15,13760176,5.0,9674728.0,PROBE_RTT,5,1778261290599
15,13760176,,,PROBE_BW_REFILL,15,1778261290799
10,10829176,,,PROBE_BW_CRUISE,9,1778261291000
10,9464824,,,PROBE_BW_REFILL,10,1778261291166
7,8760552,,,PROBE_BW_REFILL,7,1778261291333
6,6573864,6.0,5663152.0,PROBE_BW_CRUISE,5,1778261291499
15,9629152,,,PROBE_BW_UP,15,1778261291666
15,9524208,,,PROBE_BW_UP,15,1778261291832
55,45613176,46.0,43559752.0,PROBE_BW_CRUISE,46,1778261292000
55,45613176,42.0,39600648.0,PROBE_BW_CRUISE,42,1778261292199
46,44965528,39.0,36043400.0,PROBE_BW_CRUISE,39,1778261292399
46,44965528,37.0,33448648.0,PROBE_BW_CRUISE,37,1778261292599
42,42446728,35.0,33974088.0,PROBE_BW_CRUISE,35,1778261292799
32,42446728,,,PROBE_BW_DOWN,32,1778261293000
32,40548656,25.0,23369312.0,PROBE_BW_CRUISE,25,1778261293249
29,29869304,24.0,22926040.0,PROBE_BW_CRUISE,24,1778261293499
23,27093656,19.0,17954032.0,PROBE_BW_CRUISE,19,1778261293749
24,26305840,27.0,26305840.0,PROBE_BW_CRUISE,21,1778261294000
23,21056960,22.0,19563496.0,PROBE_BW_CRUISE,20,1778261294199
18,21631424,,,PROBE_BW_CRUISE,16,1778261294399
18,17226976,,,PROBE_BW_CRUISE,16,1778261294599
15,15469064,12.0,11744032.0,PROBE_BW_CRUISE,12,1778261294799
14,13650392,,,PROBE_BW_DOWN,14,1778261295000
22,22236264,19.0,18528496.0,PROBE_BW_CRUISE,19,1778261295166
21,21032792,17.0,15435928.0,PROBE_BW_CRUISE,17,1778261295333
21,20970656,,,PROBE_BW_REFILL,21,1778261295499
24,23872656,20.0,20741424.0,PROBE_BW_CRUISE,20,1778261295666
21,20970656,,,PROBE_BW_REFILL,20,1778261295832
24,24291768,21.0,21572048.0,PROBE_BW_CRUISE,21,1778261296000
23,23336864,20.0,19232768.0,PROBE_BW_CRUISE,20,1778261296199
23,22919136,20.0,19987440.0,PROBE_BW_CRUISE,20,1778261296399
19,20773184,22.0,20542568.0,PROBE_BW_CRUISE,17,1778261296599
19,20314024,,,PROBE_BW_CRUISE,17,1778261296799
17,18758416,,,PROBE_BW_DOWN,17,1778261297000
15,15346168,16.0,14605992.0,PROBE_BW_CRUISE,13,1778261297199
15,14195168,,,PROBE_BW_CRUISE,13,1778261297399
22,22341904,26.0,22341904.0,PROBE_RTT,10,1778261297599
22,22341904,17.0,15708656.0,PROBE_BW_CRUISE,17,1778261297799
28,23229840,,,PROBE_BW_UP,28,1778261298000
20,23711784,,,PROBE_BW_DOWN,20,1778261298199
20,19133336,,,PROBE_BW_REFILL,20,1778261298399
12,16295544,,,PROBE_BW_DOWN,12,1778261298599
10,9571848,10.0,9272880.0,PROBE_BW_CRUISE,9,1778261298799
10,8607960,,,PROBE_BW_UP,10,1778261299000
10,9429608,10.0,9429608.0,PROBE_BW_CRUISE,9,1778261299142
10,8940768,,,PROBE_BW_REFILL,10,1778261299285
10,8864816,9.0,8009336.0,PROBE_BW_CRUISE,9,1778261299428
10,8873104,,,PROBE_BW_CRUISE,9,1778261299570
10,10272664,,,PROBE_BW_CRUISE,9,1778261299713
10,8940768,,,PROBE_BW_CRUISE,9,1778261299856
14,13211264,,,PROBE_BW_UP,14,1778261300000
11,11451968,10.0,8662512.0,PROBE_BW_CRUISE,10,1778261300199
11,9910168,,,PROBE_BW_UP,11,1778261300399
38,40380872,33.0,31213632.0,PROBE_BW_CRUISE,33,1778261300599
38,40380872,30.0,28647880.0,PROBE_BW_CRUISE,30,1778261300799
37,34920024,29.0,26821616.0,PROBE_BW_CRUISE,29,1778261301000
37,35537296,,,PROBE_BW_CRUISE,32,1778261301199
37,35537296,28.0,27922896.0,PROBE_BW_CRUISE,28,1778261301399
31,35422672,27.0,27528648.0,PROBE_BW_CRUISE,27,1778261301599
24,28451792,21.0,19145768.0,PROBE_BW_CRUISE,21,1778261301799
22,22645712,18.0,17112360.0,PROBE_BW_CRUISE,18,1778261302000
22,20302976,19.0,17973368.0,PROBE_BW_CRUISE,19,1778261302249
22,19937032,18.0,17395448.0,PROBE_BW_CRUISE,18,1778261302499
19,19356360,15.0,14110928.0,PROBE_BW_CRUISE,15,1778261302749
16,17267024,,,PROBE_BW_DOWN,16,1778261303000
11,13711848,11.0,13711848.0,PROBE_BW_CRUISE,10,1778261303199
10,9925360,9.0,7965144.0,PROBE_BW_CRUISE,9,1778261303399
13,8220616,,,PROBE_BW_UP,13,1778261303599
16,11109504,,,PROBE_BW_UP,16,1778261303799
15,13585488,12.0,10633080.0,PROBE_RTT,5,1778261304000
15,13585488,,,PROBE_BW_CRUISE,13,1778261304199
11,10829864,,,PROBE_BW_UP,11,1778261304399
20,19495136,17.0,15439376.0,PROBE_BW_CRUISE,17,1778261304599
18,19310096,16.0,15352376.0,PROBE_BW_CRUISE,16,1778261304799
17,18768088,13.0,12527704.0,PROBE_BW_CRUISE,13,1778261305000
15,15357208,,,PROBE_BW_REFILL,15,1778261305199
14,16328000,,,PROBE_BW_DOWN,14,1778261305399
14,12560160,11.0,11491328.0,PROBE_BW_CRUISE,11,1778261305599
20,17813176,17.0,16022816.0,PROBE_BW_CRUISE,17,1778261305799
20,19395024,,,PROBE_BW_CRUISE,18,1778261306000
15,19395024,13.0,11876600.0,PROBE_BW_CRUISE,13,1778261306199
14,14770320,,,PROBE_BW_REFILL,14,1778261306399
11,12155544,13.0,12155544.0,PROBE_BW_CRUISE,10,1778261306599
30,21759848,,,PROBE_BW_UP,30,1778261306799
32,30734448,27.0,25235624.0,PROBE_BW_CRUISE,27,1778261307000
28,28014040,27.0,24372552.0,PROBE_BW_CRUISE,24,1778261307199
28,25841160,22.0,19993656.0,PROBE_BW_CRUISE,22,1778261307399
27,25598120,,,PROBE_BW_CRUISE,23,1778261307599
25,23970016,25.0,23970016.0,PROBE_BW_CRUISE,22,1778261307799
23,22970224,,,PROBE_BW_CRUISE,20,1778261308000
20,20537736,20.0,18275784.0,PROBE_BW_CRUISE,18,1778261308199
19,18398000,19.0,17891200.0,PROBE_BW_CRUISE,17,1778261308399
18,17793152,17.0,16383928.0,PROBE_BW_CRUISE,16,1778261308599
17,15850888,14.0,13122192.0,PROBE_BW_CRUISE,14,1778261308799
22,22170672,28.0,22167224.0,PROBE_BW_CRUISE,19,1778261309000
15,19506184,13.0,11526536.0,PROBE_BW_CRUISE,13,1778261309199
19,20585376,23.0,20585376.0,PROBE_BW_CRUISE,17,1778261309399
19,18452544,15.0,14040504.0,PROBE_BW_CRUISE,15,1778261309599
19,18170840,16.0,14567328.0,PROBE_BW_CRUISE,16,1778261309799
17,17128240,14.0,14782752.0,PROBE_RTT,7,1778261310000
17,17128240,14.0,11341496.0,PROBE_BW_CRUISE,14,1778261310199
15,15481496,,,PROBE_BW_CRUISE,13,1778261310399
12,12634040,13.0,11541040.0,PROBE_BW_CRUISE,11,1778261310599
12,10498440,,,PROBE_BW_REFILL,12,1778261310799
16,15511872,19.0,15511872.0,PROBE_BW_CRUISE,14,1778261311000
14,14344304,,,PROBE_BW_REFILL,14,1778261311249
17,18190168,,,PROBE_BW_CRUISE,15,1778261311499
15,14205528,16.0,14205528.0,PROBE_BW_CRUISE,13,1778261311749
11,12575344,,,PROBE_BW_REFILL,11,1778261312000
10,10600632,8.0,7396208.0,PROBE_BW_CRUISE,8,1778261312199
26,27168912,32.0,27168912.0,PROBE_BW_CRUISE,23,1778261312399
22,23453552,25.0,23453552.0,PROBE_BW_CRUISE,19,1778261312599
29,25485576,,,PROBE_BW_UP,29,1778261312799
34,33003304,28.0,28145912.0,PROBE_BW_CRUISE,28,1778261313000
34,33003304,26.0,25661640.0,PROBE_BW_CRUISE,26,1778261313199
32,32540008,33.0,32540008.0,PROBE_BW_CRUISE,28,1778261313399
32,32540008,24.0,22326024.0,PROBE_BW_CRUISE,24,1778261313599
32,29464008,25.0,22954344.0,PROBE_BW_CRUISE,25,1778261313799
32,29377696,28.0,29377696.0,PROBE_BW_CRUISE,28,1778261314000
26,29377696,23.0,20319552.0,PROBE_BW_CRUISE,23,1778261314166
30,27644640,,,PROBE_BW_UP,30,1778261314333
34,34241992,27.0,24523072.0,PROBE_BW_CRUISE,27,1778261314499
34,33422416,26.0,25159672.0,PROBE_BW_CRUISE,26,1778261314666
34,34241992,27.0,25045752.0,PROBE_BW_CRUISE,27,1778261314832
28,29586904,33.0,29586904.0,PROBE_BW_CRUISE,24,1778261315000
23,28012656,27.0,24895920.0,PROBE_BW_CRUISE,20,1778261315199
22,22930872,21.0,19902512.0,PROBE_BW_CRUISE,19,1778261315399
22,23146984,24.0,20731752.0,PROBE_BW_CRUISE,19,1778261315599
22,20051648,19.0,18209504.0,PROBE_BW_CRUISE,19,1778261315799
21,21451904,17.0,17108216.0,PROBE_BW_CRUISE,17,1778261316000
15,21451904,15.0,13858224.0,PROBE_BW_CRUISE,13,1778261316166
15,12342664,13.0,11855200.0,PROBE_BW_CRUISE,13,1778261316333
14,13334160,,,PROBE_BW_UP,14,1778261316499
16,14991960,18.0,14446496.0,PROBE_BW_CRUISE,14,1778261316666
14,13334160,,,PROBE_BW_DOWN,14,1778261316832
14,14991960,15.0,14301496.0,PROBE_BW_CRUISE,12,1778261317000
14,12600896,,,PROBE_BW_CRUISE,12,1778261317199
11,11371872,12.0,10561968.0,PROBE_BW_CRUISE,10,1778261317399
15,15218432,12.0,11376016.0,PROBE_BW_CRUISE,12,1778261317599
15,15218432,5.0,5623792.0,PROBE_RTT,4,1778261317799
18,14855936,,,PROBE_BW_UP,18,1778261318000
22,21435336,18.0,17146192.0,PROBE_BW_CRUISE,18,1778261318199
21,22603592,17.0,16160216.0,PROBE_BW_CRUISE,17,1778261318399
19,17117888,20.0,16981864.0,PROBE_BW_CRUISE,17,1778261318599
27,26696640,23.0,23670352.0,PROBE_BW_CRUISE,23,1778261318799
18,24797872,17.0,15825344.0,PROBE_BW_CRUISE,16,1778261319000
13,15847440,11.0,11142640.0,PROBE_BW_CRUISE,11,1778261319166
11,12225976,,,PROBE_BW_REFILL,11,1778261319333
14,12763152,,,PROBE_BW_DOWN,14,1778261319499
14,13174664,13.0,12229424.0,PROBE_BW_CRUISE,12,1778261319666
14,12763152,,,PROBE_BW_UP,14,1778261319832
16,14767560,18.0,14767560.0,PROBE_BW_CRUISE,14,1778261320000
13,14801392,12.0,11353232.0,PROBE_BW_CRUISE,12,1778261320249
12,12431728,14.0,11800648.0,PROBE_BW_CRUISE,11,1778261320499
24,22551120,20.0,20392736.0,PROBE_BW_CRUISE,20,1778261320749
22,25364744,,,PROBE_BW_DOWN,22,1778261321000
22,21940056,,,PROBE_BW_REFILL,22,1778261321199
17,22135456,,,PROBE_BW_DOWN,17,1778261321399
17,16058720,14.0,12531848.0,PROBE_BW_CRUISE,14,1778261321599
17,15387592,14.0,13340376.0,PROBE_BW_CRUISE,14,1778261321799
13,15330976,,,PROBE_BW_CRUISE,12,1778261322000
13,12411712,,,PROBE_BW_CRUISE,12,1778261322199
13,12469704,11.0,10222952.0,PROBE_BW_CRUISE,11,1778261322399
11,10366568,,,PROBE_BW_CRUISE,10,1778261322599
10,9839056,,,PROBE_BW_UP,10,1778261322799
13,13224384,,,PROBE_BW_CRUISE,12,1778261323000
13,12471776,,,PROBE_BW_UP,13,1778261323199
13,12743824,,,PROBE_BW_DOWN,13,1778261323399
13,13702872,8.0,8356632.0,PROBE_RTT,4,1778261323599
13,13702872,12.0,11199264.0,PROBE_BW_CRUISE,12,1778261323799
12,10771864,,,PROBE_BW_CRUISE,11,1778261324000
12,11390520,,,PROBE_BW_CRUISE,11,1778261324199
11,9610512,,,PROBE_BW_CRUISE,10,1778261324399
11,9601536,10.0,9283232.0,PROBE_BW_CRUISE,10,1778261324599
9,8509920,,,PROBE_BW_CRUISE,8,1778261324799
18,16319024,20.0,16098768.0,PROBE_BW_CRUISE,16,1778261325000
28,25056800,,,PROBE_BW_DOWN,28,1778261325166
28,26773280,24.0,22643640.0,PROBE_BW_CRUISE,24,1778261325333
23,26773280,18.0,17358856.0,PROBE_BW_CRUISE,18,1778261325499
19,24280032,,,PROBE_BW_REFILL,19,1778261325666
18,16547568,20.0,16098768.0,PROBE_BW_CRUISE,16,1778261325832
14,16257568,,,PROBE_BW_CRUISE,12,1778261326000
13,14365712,13.0,13015864.0,PROBE_BW_CRUISE,12,1778261326199
13,11632872,12.0,10631704.0,PROBE_BW_CRUISE,12,1778261326399
15,11771656,,,PROBE_BW_UP,15,1778261326599
15,15799104,,,PROBE_BW_DOWN,15,1778261326799
13,13593088,14.0,13593088.0,PROBE_BW_CRUISE,12,1778261327000
17,17666800,16.0,14160648.0,PROBE_BW_CRUISE,15,1778261327199
17,15404856,15.0,13156024.0,PROBE_BW_CRUISE,15,1778261327399
17,14949840,,,PROBE_BW_REFILL,17,1778261327599
15,14320832,,,PROBE_BW_UP,15,1778261327799
15,13985264,15.0,13985264.0,PROBE_BW_CRUISE,13,1778261328000
15,13782272,,,PROBE_BW_CRUISE,13,1778261328199
14,13257520,,,PROBE_BW_REFILL,14,1778261328399
12,12345424,,,PROBE_BW_CRUISE,11,1778261328599
12,12345424,,,PROBE_RTT,6,1778261328799
13,12692728,11.0,8744672.0,PROBE_BW_CRUISE,11,1778261329000
12,11465088,,,PROBE_BW_REFILL,12,1778261329249
16,14639824,14.0,14115072.0,PROBE_BW_CRUISE,14,1778261329499
15,13628296,,,PROBE_BW_UP,15,1778261329749
22,17280144,,,PROBE_BW_UP,22,1778261330000
21,21189528,18.0,18973152.0,PROBE_BW_CRUISE,18,1778261330166
52,46599152,45.0,43721320.0,PROBE_BW_CRUISE,45,1778261330333
52,46599152,39.0,34228872.0,PROBE_BW_CRUISE,39,1778261330499
38,44228112,49.0,44228112.0,PROBE_BW_CRUISE,33,1778261330666
21,15777008,,,PROBE_BW_UP,21,1778261330832
38,44228112,31.0,29619360.0,PROBE_BW_CRUISE,31,1778261331000
34,36574360,26.0,23371384.0,PROBE_BW_CRUISE,26,1778261331166
34,33928520,28.0,28027160.0,PROBE_BW_CRUISE,28,1778261331333
26,29858256,26.0,29476432.0,PROBE_BW_CRUISE,23,1778261331499
26,26061416,,,PROBE_BW_REFILL,26,1778261331666
38,44228112,31.0,29478504.0,PROBE_BW_CRUISE,31,1778261331832
26,26784328,22.0,22428216.0,PROBE_BW_CRUISE,22,1778261332000
24,24298672,21.0,21081128.0,PROBE_BW_CRUISE,21,1778261332199
22,24014896,18.0,16209928.0,PROBE_BW_CRUISE,18,1778261332399
22,20302976,17.0,15013360.0,PROBE_BW_CRUISE,17,1778261332599
18,18828152,,,PROBE_BW_CRUISE,16,1778261332799
18,17682680,,,PROBE_BW_UP,18,1778261333000
18,19647040,,,PROBE_BW_CRUISE,16,1778261333166
20,18820560,,,PROBE_BW_REFILL,20,1778261333333
28,28239816,20.0,18860608.0,PROBE_BW_CRUISE,20,1778261333499
27,25870160,22.0,20622664.0,PROBE_BW_CRUISE,22,1778261333666
18,19647040,,,PROBE_BW_DOWN,18,1778261333832
23,25674760,23.0,22805208.0,PROBE_BW_CRUISE,20,1778261334000
23,25674760,14.0,12788008.0,PROBE_RTT,6,1778261334166
23,25674760,18.0,16500616.0,PROBE_BW_CRUISE,18,1778261334333
23,21764680,19.0,16991528.0,PROBE_BW_CRUISE,19,1778261334499
22,19135408,,,PROBE_BW_REFILL,22,1778261334666
23,25674760,18.0,17189000.0,PROBE_BW_CRUISE,18,1778261334832
15,18624472,,,PROBE_BW_DOWN,15,1778261335000
13,12491112,14.0,12335064.0,PROBE_BW_CRUISE,12,1778261335199
11,12491112,10.0,9370920.0,PROBE_BW_CRUISE,10,1778261335399
10,9863224,,,PROBE_BW_REFILL,10,1778261335599
14,13647632,,,PROBE_BW_DOWN,14,1778261335799
13,12466256,,,PROBE_BW_CRUISE,12,1778261336000
13,10465992,,,PROBE_BW_REFILL,13,1778261336199
13,12407568,,,PROBE_BW_REFILL,13,1778261336399
11,11583160,,,PROBE_BW_CRUISE,10,1778261336599
10,10149760,,,PROBE_BW_REFILL,10,1778261336799
8,8569992,8.0,7552248.0,PROBE_BW_CRUISE,7,1778261337000
12,11738512,15.0,11738512.0,PROBE_BW_CRUISE,11,1778261337199
18,18587184,23.0,18587184.0,PROBE_BW_CRUISE,16,1778261337399
18,16887960,16.0,15648584.0,PROBE_BW_CRUISE,16,1778261337599
18,16512352,15.0,13323120.0,PROBE_BW_CRUISE,15,1778261337799
18,16138120,,,PROBE_BW_REFILL,18,1778261338000
17,19068432,,,PROBE_BW_CRUISE,15,1778261338199
14,14750984,16.0,14230384.0,PROBE_BW_CRUISE,12,1778261338399
12,13633136,11.0,9738936.0,PROBE_BW_CRUISE,11,1778261338599
11,9658840,,,PROBE_BW_CRUISE,10,1778261338799
10,9433752,9.0,8209568.0,PROBE_BW_CRUISE,9,1778261339000
10,8538224,,,PROBE_BW_CRUISE,9,1778261339249
9,8672864,10.0,8263424.0,PROBE_BW_CRUISE,8,1778261339499
9,8774368,9.0,8774368.0,PROBE_BW_CRUISE,8,1778261339749
6,5609984,,,PROBE_BW_UP,6,1778261340000
5,5549224,,,PROBE_BW_DOWN,5,1778261340199
9,6220352,,,PROBE_BW_UP,9,1778261340399
11,10443208,,,PROBE_BW_CRUISE,10,1778261340599
14,12709296,16.0,12709296.0,PROBE_BW_CRUISE,12,1778261340799
14,12605040,12.0,11607320.0,PROBE_BW_CRUISE,12,1778261341000
14,12605040,,,PROBE_RTT,6,1778261341199
14,12605040,,,PROBE_BW_DOWN,14,1778261341399
11,10407304,10.0,9498656.0,PROBE_BW_CRUISE,10,1778261341599
12,7762152,,,PROBE_BW_UP,12,1778261341799
18,19006296,15.0,14181360.0,PROBE_BW_CRUISE,15,1778261342000
18,17810416,,,PROBE_BW_REFILL,18,1778261342199
18,16486808,,,PROBE_BW_UP,18,1778261342399
17,18750824,,,PROBE_BW_CRUISE,15,1778261342599
18,17552184,16.0,15223952.0,PROBE_BW_CRUISE,16,1778261342799
17,17197288,,,PROBE_BW_CRUISE,15,1778261343000
12,14314616,12.0,11445064.0,PROBE_BW_CRUISE,11,1778261343166
12,10694536,,,PROBE_BW_DOWN,12,1778261343333
12,10722840,,,PROBE_BW_REFILL,12,1778261343499
9,9602920,,,PROBE_BW_REFILL,9,1778261343666
9,9602920,9.0,8199904.0,PROBE_BW_CRUISE,8,1778261343832
14,14817272,11.0,10038600.0,PROBE_BW_CRUISE,11,1778261344000
17,10450800,,,PROBE_BW_UP,17,1778261344199
14,13512304,14.0,12602968.0,PROBE_BW_CRUISE,12,1778261344399
14,12391688,12.0,10308568.0,PROBE_BW_CRUISE,12,1778261344599
13,12645776,12.0,11632176.0,PROBE_BW_CRUISE,12,1778261344799
21,23182888,18.0,17608112.0,PROBE_BW_CRUISE,18,1778261345000
20,20130360,21.0,19362568.0,PROBE_BW_CRUISE,18,1778261345166
19,18734256,19.0,18112152.0,PROBE_BW_CRUISE,17,1778261345333
21,23032368,21.0,23032368.0,PROBE_BW_CRUISE,18,1778261345499
20,20834632,,,PROBE_BW_CRUISE,18,1778261345666
20,20318168,21.0,19979840.0,PROBE_BW_CRUISE,18,1778261345832
18,20572256,,,PROBE_BW_DOWN,18,1778261346000
17,18023768,17.0,15897152.0,PROBE_BW_CRUISE,15,1778261346199
16,15379304,16.0,15353072.0,PROBE_BW_CRUISE,14,1778261346399
16,15549160,16.0,15314400.0,PROBE_BW_CRUISE,14,1778261346599
15,15435232,12.0,11641848.0,PROBE_BW_CRUISE,12,1778261346799
10,12390992,9.0,8712224.0,PROBE_RTT,4,1778261347000
10,12390992,,,PROBE_BW_CRUISE,9,1778261347199
8,6614608,,,PROBE_BW_CRUISE,7,1778261347399
10,5734960,,,PROBE_BW_UP,10,1778261347599
12,10532272,,,PROBE_BW_CRUISE,11,1778261347799
11,10205000,11.0,9076784.0,PROBE_BW_CRUISE,10,1778261348000
13,8519584,,,PROBE_BW_UP,13,1778261348199
15,13921056,,,PROBE_BW_REFILL,15,1778261348399
21,19526904,16.0,15725920.0,PROBE_BW_CRUISE,16,1778261348599
12,8519584,,,PROBE_BW_UP,12,1778261348799
21,19456472,,,PROBE_BW_CRUISE,18,1778261349000
18,18751512,,,PROBE_BW_REFILL,18,1778261349199
12,16716040,17.0,15749392.0,PROBE_BW_CRUISE,11,1778261349399
11,12298472,13.0,11659800.0,PROBE_BW_CRUISE,10,1778261349599
9,7799432,,,PROBE_BW_REFILL,9,1778261349799
11,10488776,,,PROBE_BW_REFILL,11,1778261350000
11,9095432,,,PROBE_BW_CRUISE,10,1778261350199
64,36846408,,,PROBE_BW_UP,64,1778261350399
37,37351824,29.0,27356720.0,PROBE_BW_CRUISE,29,1778261350599
33,35646384,27.0,25063704.0,PROBE_BW_CRUISE,27,1778261350799
29,31129392,24.0,21360072.0,PROBE_BW_CRUISE,24,1778261351000
22,27799992,26.0,25753472.0,PROBE_BW_CRUISE,19,1778261351199
19,20300904,21.0,20300904.0,PROBE_BW_CRUISE,17,1778261351399
15,18195000,18.0,18195000.0,PROBE_BW_CRUISE,13,1778261351599
13,15014056,11.0,10325832.0,PROBE_BW_CRUISE,11,1778261351799
11,10590968,,,PROBE_BW_REFILL,11,1778261352000
17,16847912,14.0,13162928.0,PROBE_BW_CRUISE,14,1778261352199
17,15565040,,,PROBE_BW_UP,17,1778261352399
38,37695672,33.0,29949400.0,PROBE_BW_CRUISE,33,1778261352599
38,37695672,,,PROBE_BW_DOWN,38,1778261352799
33,35938448,18.0,17759320.0,PROBE_RTT,8,1778261353000
33,35938448,,,PROBE_BW_CRUISE,29,1778261353199
33,35938448,,,PROBE_BW_REFILL,33,1778261353399
33,31784640,27.0,25706520.0,PROBE_BW_CRUISE,27,1778261353599
26,29394264,22.0,20916800.0,PROBE_BW_CRUISE,22,1778261353799
26,23406600,23.0,22795536.0,PROBE_BW_CRUISE,23,1778261354000
30,26018608,,,PROBE_BW_UP,30,1778261354166
36,36473560,29.0,27226912.0,PROBE_BW_CRUISE,29,1778261354333
32,35409560,29.0,27724736.0,PROBE_BW_CRUISE,28,1778261354499
32,30416840,,,PROBE_BW_CRUISE,28,1778261354666
32,35409560,,,PROBE_BW_CRUISE,28,1778261354832
32,30416840,28.0,26858208.0,PROBE_BW_CRUISE,28,1778261355000
25,27568688,22.0,21100456.0,PROBE_BW_CRUISE,22,1778261355199
19,21250288,24.0,20403784.0,PROBE_BW_CRUISE,17,1778261355399
26,26385240,,,PROBE_BW_CRUISE,23,1778261355599
26,29148464,22.0,22349504.0,PROBE_BW_CRUISE,22,1778261355799
26,24170936,19.0,17969224.0,PROBE_BW_CRUISE,19,1778261356000
18,21989080,16.0,15237760.0,PROBE_BW_CRUISE,16,1778261356199
18,17891888,,,PROBE_BW_UP,18,1778261356399
18,16834800,17.0,15380688.0,PROBE_BW_CRUISE,16,1778261356599
20,22939152,25.0,22939152.0,PROBE_BW_CRUISE,18,1778261356799
20,17990624,20.0,17990624.0,PROBE_BW_CRUISE,18,1778261357000
19,16950104,16.0,13483992.0,PROBE_BW_CRUISE,16,1778261357249
16,16361832,13.0,12650608.0,PROBE_BW_CRUISE,13,1778261357499
12,13326568,15.0,13326568.0,PROBE_BW_CRUISE,11,1778261357749
11,10314088,11.0,10300280.0,PROBE_BW_CRUISE,10,1778261358000
9,9695440,,,PROBE_BW_CRUISE,8,1778261358199
9,8485752,8.0,7094472.0,PROBE_BW_CRUISE,8,1778261358399
9,8087360,,,PROBE_BW_UP,9,1778261358599
7,6706432,,,PROBE_BW_REFILL,7,1778261358799
6,4514224,,,PROBE_BW_UP,6,1778261359000
10,9410968,13.0,9410968.0,PROBE_BW_CRUISE,9,1778261359199
14,14491376,18.0,14491376.0,PROBE_BW_CRUISE,12,1778261359399
14,14491376,8.0,7164208.0,PROBE_RTT,4,1778261359599
14,14750296,,,PROBE_BW_REFILL,14,1778261359799
17,13981128,,,PROBE_BW_UP,17,1778261360000
12,13597920,14.0,12103072.0,PROBE_BW_CRUISE,11,1778261360199
12,11686728,14.0,11324928.0,PROBE_BW_CRUISE,11,1778261360399
11,10644128,11.0,10418352.0,PROBE_BW_CRUISE,10,1778261360599
20,19101576,,,PROBE_BW_DOWN,20,1778261360799
16,18085224,16.0,18085224.0,PROBE_BW_CRUISE,14,1778261361000
18,19073960,,,PROBE_BW_DOWN,18,1778261361199
19,18993864,,,PROBE_BW_UP,19,1778261361399
16,15201168,17.0,15201168.0,PROBE_BW_CRUISE,14,1778261361599
14,15096912,12.0,12107904.0,PROBE_BW_CRUISE,12,1778261361799
13,12530464,,,PROBE_BW_DOWN,13,1778261362000
15,8565152,,,PROBE_BW_UP,15,1778261362166
24,13625536,,,PROBE_BW_UP,24,1778261362333
13,12629896,13.0,11634248.0,PROBE_BW_CRUISE,12,1778261362499
12,10732512,,,PROBE_BW_REFILL,12,1778261362666
24,14026696,,,PROBE_BW_UP,24,1778261362832
31,34594120,30.0,28520832.0,PROBE_BW_CRUISE,27,1778261363000
25,27346360,28.0,27346360.0,PROBE_BW_CRUISE,22,1778261363199
25,27346360,,,PROBE_BW_REFILL,25,1778261363399
25,24277264,22.0,20470072.0,PROBE_BW_CRUISE,22,1778261363599
24,22168600,21.0,21148792.0,PROBE_BW_CRUISE,21,1778261363799
24,22455144,19.0,17838032.0,PROBE_BW_CRUISE,19,1778261364000
18,21705992,,,PROBE_BW_REFILL,18,1778261364199
17,19147144,,,PROBE_BW_CRUISE,15,1778261364399
24,17666800,,,PROBE_BW_UP,24,1778261364599
20,22315672,,,PROBE_BW_REFILL,20,1778261364799
20,19169936,,,PROBE_BW_REFILL,20,1778261365000
17,16104984,17.0,16104984.0,PROBE_BW_CRUISE,15,1778261365199
37,23579904,,,PROBE_BW_UP,37,1778261365399
26,25230104,,,PROBE_BW_REFILL,26,1778261365599
26,25265312,22.0,21131528.0,PROBE_BW_CRUISE,22,1778261365799
24,23977608,21.0,19780992.0,PROBE_BW_CRUISE,21,1778261366000
24,21769512,20.0,18387640.0,PROBE_BW_CRUISE,20,1778261366249
23,21046600,23.0,21046600.0,PROBE_RTT,10,1778261366499
23,21046600,,,PROBE_BW_CRUISE,20,1778261366749
23,21860656,,,PROBE_BW_CRUISE,20,1778261367000
19,21860656,,,PROBE_BW_CRUISE,17,1778261367199
18,17898104,15.0,14028768.0,PROBE_BW_CRUISE,15,1778261367399
14,15074816,16.0,13715296.0,PROBE_BW_CRUISE,12,1778261367599
11,12165216,11.0,10706960.0,PROBE_BW_CRUISE,10,1778261367799
