inflight_hi,bw_hi,inflight_lo,bw_lo,phase,cwnd,timestamp
11,13205736,,,PROBE_BW_CRUISE,10,1778262465399
9,10400400,9.0,9363328.0,PROBE_BW_CRUISE,8,1778262465599
5,5052784,,,PROBE_BW_UP,5,1778262465799
16,11918032,,,PROBE_BW_UP,16,1778262466000
11,10679344,9.0,8523040.0,PROBE_BW_CRUISE,9,1778262466142
25,25669232,21.0,22250768.0,PROBE_BW_CRUISE,21,1778262466285
21,22250768,21.0,22092648.0,PROBE_BW_CRUISE,18,1778262466428
27,22279072,,,PROBE_BW_UP,27,1778262466570
15,11790984,,,PROBE_BW_UP,15,1778262466713
26,22279072,,,PROBE_BW_UP,26,1778262466856
31,29379080,23.0,21835112.0,PROBE_BW_CRUISE,23,1778262467000
28,26903776,23.0,20497000.0,PROBE_BW_CRUISE,23,1778262467166
24,24330432,20.0,19490304.0,PROBE_BW_CRUISE,20,1778262467333
22,24497528,19.0,16744344.0,PROBE_BW_CRUISE,19,1778262467499
17,20982392,14.0,13883080.0,PROBE_BW_CRUISE,14,1778262467666
22,24497528,24.0,23769088.0,PROBE_BW_CRUISE,19,1778262467832
14,15647896,14.0,14274568.0,PROBE_BW_CRUISE,12,1778262468000
14,13675944,12.0,11970504.0,PROBE_BW_CRUISE,12,1778262468199
14,14229000,,,PROBE_BW_REFILL,14,1778262468399
11,11255880,13.0,11255880.0,PROBE_BW_CRUISE,10,1778262468599
20,19894920,,,PROBE_BW_CRUISE,18,1778262468799
20,20022648,23.0,20022648.0,PROBE_BW_CRUISE,18,1778262469000
18,18456000,16.0,15262616.0,PROBE_BW_CRUISE,16,1778262469124
15,15168024,12.0,10527440.0,PROBE_BW_CRUISE,12,1778262469249
7,8923504,,,PROBE_BW_DOWN,7,1778262469374
5,4280160,,,PROBE_BW_UP,5,1778262469499
15,15168024,12.0,11580392.0,PROBE_BW_CRUISE,12,1778262469624
9,8923504,,,PROBE_BW_REFILL,9,1778262469749
5,4280160,,,PROBE_BW_REFILL,5,1778262469874
11,7726248,,,PROBE_BW_CRUISE,10,1778262470000
28,18704560,,,PROBE_BW_UP,28,1778262470142
25,23410736,21.0,19407448.0,PROBE_BW_CRUISE,21,1778262470285
25,23704872,21.0,21302072.0,PROBE_BW_CRUISE,21,1778262470428
23,22940536,20.0,18772232.0,PROBE_BW_CRUISE,20,1778262470570
9,7726248,,,PROBE_BW_DOWN,9,1778262470713
28,15194952,,,PROBE_BW_UP,28,1778262470856
21,22980584,18.0,14452016.0,PROBE_BW_CRUISE,18,1778262471000
21,20059936,18.0,16860344.0,PROBE_BW_CRUISE,18,1778262471166
19,18947608,,,PROBE_BW_CRUISE,17,1778262471333
18,17746208,7.0,12477304.0,PROBE_RTT,6,1778262471499
18,17746208,15.0,13123576.0,PROBE_BW_CRUISE,15,1778262471666
21,20059936,18.0,17453448.0,PROBE_BW_CRUISE,18,1778262471832
17,16559304,14.0,13002744.0,PROBE_BW_CRUISE,14,1778262472000
17,16494400,,,PROBE_BW_REFILL,17,1778262472111
20,20024032,16.0,15241216.0,PROBE_BW_CRUISE,16,1778262472222
19,19963960,15.0,12862576.0,PROBE_BW_CRUISE,15,1778262472333
18,17260120,,,PROBE_BW_CRUISE,16,1778262472444
17,16220288,,,PROBE_BW_REFILL,17,1778262472555
20,20024032,16.0,15656872.0,PROBE_BW_CRUISE,16,1778262472666
19,19963960,16.0,13646944.0,PROBE_BW_CRUISE,16,1778262472777
19,18498808,,,PROBE_BW_REFILL,19,1778262472888
18,17226976,17.0,15809464.0,PROBE_BW_CRUISE,16,1778262473000
18,17005344,,,PROBE_BW_CRUISE,16,1778262473124
17,16495784,15.0,15323376.0,PROBE_BW_CRUISE,15,1778262473249
17,16040768,,,PROBE_BW_CRUISE,15,1778262473374
16,14247640,,,PROBE_BW_CRUISE,14,1778262473499
18,17251144,,,PROBE_BW_CRUISE,16,1778262473624
17,16495784,17.0,15242592.0,PROBE_BW_CRUISE,15,1778262473749
16,15409000,,,PROBE_BW_REFILL,16,1778262473874
15,14300120,15.0,13122880.0,PROBE_BW_CRUISE,13,1778262474000
11,13122880,13.0,12205952.0,PROBE_BW_CRUISE,10,1778262474142
19,20066152,24.0,20066152.0,PROBE_BW_CRUISE,17,1778262474285
17,17135144,15.0,13625536.0,PROBE_BW_CRUISE,15,1778262474428
12,11733680,,,PROBE_BW_UP,12,1778262474570
15,13765008,,,PROBE_BW_CRUISE,13,1778262474713
12,16414304,,,PROBE_BW_REFILL,12,1778262474856
27,16043528,,,PROBE_BW_UP,27,1778262475000
32,33206992,26.0,24289696.0,PROBE_BW_CRUISE,26,1778262475099
32,32392936,28.0,26820232.0,PROBE_BW_CRUISE,28,1778262475199
32,30929160,,,PROBE_BW_DOWN,32,1778262475299
32,30929160,25.0,23651016.0,PROBE_BW_CRUISE,25,1778262475399
14,12558776,,,PROBE_BW_UP,14,1778262475499
32,33206992,26.0,24625952.0,PROBE_BW_CRUISE,26,1778262475599
32,32392936,28.0,28116920.0,PROBE_BW_CRUISE,28,1778262475699
32,32392936,,,PROBE_BW_CRUISE,28,1778262475799
32,30929160,26.0,25126536.0,PROBE_BW_CRUISE,26,1778262475899
26,27923584,20.0,18431832.0,PROBE_BW_CRUISE,20,1778262476000
25,24587976,22.0,19977768.0,PROBE_BW_CRUISE,22,1778262476166
24,23242960,20.0,19979840.0,PROBE_BW_CRUISE,20,1778262476333
24,23242960,19.0,20098600.0,PROBE_BW_CRUISE,19,1778262476499
25,24587976,22.0,20380312.0,PROBE_BW_CRUISE,22,1778262476666
20,22739616,18.0,16646992.0,PROBE_BW_CRUISE,18,1778262476832
20,22739616,16.0,15984840.0,PROBE_BW_CRUISE,16,1778262477000
20,22739616,,,PROBE_RTT,10,1778262477111
20,20169032,18.0,17554944.0,PROBE_BW_CRUISE,18,1778262477222
19,20033008,16.0,15036840.0,PROBE_BW_CRUISE,16,1778262477333
18,18536088,16.0,14445112.0,PROBE_BW_CRUISE,16,1778262477444
20,20169032,20.0,18931728.0,PROBE_BW_CRUISE,18,1778262477555
19,20033008,18.0,19058080.0,PROBE_BW_CRUISE,17,1778262477666
18,18536088,16.0,15479424.0,PROBE_BW_CRUISE,16,1778262477777
25,25290864,26.0,25290864.0,PROBE_BW_CRUISE,22,1778262477888
25,25290864,21.0,20644064.0,PROBE_BW_CRUISE,21,1778262478000
19,22870800,15.0,14786200.0,PROBE_BW_CRUISE,15,1778262478111
16,17149648,,,PROBE_BW_DOWN,16,1778262478222
15,14258000,15.0,14258000.0,PROBE_BW_CRUISE,13,1778262478333
14,17335384,18.0,17335384.0,PROBE_BW_CRUISE,12,1778262478444
19,22870800,22.0,21029344.0,PROBE_BW_CRUISE,17,1778262478555
16,17149648,13.0,12238400.0,PROBE_BW_CRUISE,13,1778262478666
16,16755392,12.0,11683960.0,PROBE_BW_CRUISE,12,1778262478777
17,14642584,,,PROBE_BW_UP,17,1778262478888
15,17418232,18.0,17418232.0,PROBE_BW_CRUISE,13,1778262479000
13,14331192,14.0,12966152.0,PROBE_BW_CRUISE,12,1778262479099
10,12045768,10.0,9671960.0,PROBE_BW_CRUISE,9,1778262479199
36,19582832,,,PROBE_BW_UP,36,1778262479299
16,20824272,21.0,20824272.0,PROBE_BW_CRUISE,14,1778262479399
15,14614968,,,PROBE_BW_DOWN,15,1778262479499
13,12379256,12.0,11312496.0,PROBE_BW_CRUISE,12,1778262479599
18,10338944,,,PROBE_BW_UP,18,1778262479699
22,22821776,14.0,13649016.0,PROBE_BW_CRUISE,14,1778262479799
15,14712320,,,PROBE_BW_DOWN,15,1778262479899
16,17822152,14.0,13607584.0,PROBE_BW_CRUISE,14,1778262480000
16,16631800,14.0,13272712.0,PROBE_BW_CRUISE,14,1778262480111
16,14023240,,,PROBE_BW_CRUISE,14,1778262480222
14,13183640,12.0,10512944.0,PROBE_BW_CRUISE,12,1778262480333
12,12643704,,,PROBE_BW_REFILL,12,1778262480444
16,17822152,16.0,14378832.0,PROBE_BW_CRUISE,14,1778262480555
16,15173552,12.0,11340808.0,PROBE_BW_CRUISE,12,1778262480666
16,14269048,,,PROBE_BW_REFILL,16,1778262480777
12,12643704,12.0,10767032.0,PROBE_BW_CRUISE,11,1778262480888
12,11373256,,,PROBE_BW_REFILL,12,1778262481000
23,16051816,,,PROBE_BW_UP,23,1778262481111
26,24277264,19.0,19036672.0,PROBE_BW_CRUISE,19,1778262481222
23,22897728,19.0,17232504.0,PROBE_BW_CRUISE,19,1778262481333
22,22363312,16.0,15652040.0,PROBE_BW_CRUISE,16,1778262481444
12,12762464,13.0,11034928.0,PROBE_BW_CRUISE,11,1778262481555
11,10236072,,,PROBE_BW_UP,11,1778262481666
26,24277264,20.0,20115176.0,PROBE_BW_CRUISE,20,1778262481777
22,22363312,17.0,17293264.0,PROBE_BW_CRUISE,17,1778262481888
22,21121176,22.0,20466616.0,PROBE_BW_CRUISE,19,1778262482000
22,21392528,18.0,17486592.0,PROBE_BW_CRUISE,18,1778262482124
21,19769944,18.0,17363000.0,PROBE_BW_CRUISE,18,1778262482249
15,17948512,14.0,12619536.0,PROBE_BW_CRUISE,13,1778262482374
15,17187624,18.0,16233408.0,PROBE_RTT,8,1778262482499
22,21392528,21.0,19665680.0,PROBE_BW_CRUISE,19,1778262482624
21,19769944,21.0,19769944.0,PROBE_BW_CRUISE,18,1778262482749
15,17948512,20.0,17948512.0,PROBE_BW_CRUISE,13,1778262482874
15,17187624,12.0,12084432.0,PROBE_BW_CRUISE,12,1778262483000
13,12288808,12.0,11400872.0,PROBE_BW_CRUISE,12,1778262483099
12,10535728,,,PROBE_BW_UP,12,1778262483199
10,10562656,8.0,7213928.0,PROBE_BW_CRUISE,8,1778262483299
14,13773296,,,PROBE_BW_REFILL,14,1778262483399
15,17187624,,,PROBE_BW_CRUISE,13,1778262483499
13,16233408,,,PROBE_BW_REFILL,13,1778262483599
12,11554160,11.0,9860456.0,PROBE_BW_CRUISE,11,1778262483699
10,10562656,,,PROBE_BW_CRUISE,9,1778262483799
14,13773296,17.0,13773296.0,PROBE_BW_CRUISE,12,1778262483899
13,12534608,,,PROBE_BW_UP,13,1778262484000
16,14898056,,,PROBE_BW_CRUISE,14,1778262484111
16,14441664,,,PROBE_BW_CRUISE,14,1778262484222
16,14631536,13.0,12440016.0,PROBE_BW_CRUISE,13,1778262484333
13,13293424,11.0,10352760.0,PROBE_BW_CRUISE,11,1778262484444
12,12534608,,,PROBE_BW_CRUISE,11,1778262484555
16,16713968,,,PROBE_BW_REFILL,15,1778262484666
16,14420256,,,PROBE_BW_REFILL,16,1778262484777
16,14452016,15.0,13816104.0,PROBE_BW_CRUISE,14,1778262484888
16,14452016,15.0,13816104.0,PROBE_BW_CRUISE,14,1778262485000
14,13363160,,,PROBE_BW_UP,14,1778262485099
13,12350256,,,PROBE_BW_REFILL,13,1778262485199
12,11873152,11.0,10458400.0,PROBE_BW_CRUISE,11,1778262485299
11,9573920,,,PROBE_BW_UP,11,1778262485399
14,13363160,15.0,12423448.0,PROBE_BW_CRUISE,12,1778262485499
13,13697344,13.0,12440704.0,PROBE_BW_CRUISE,12,1778262485599
13,12078216,,,PROBE_BW_REFILL,13,1778262485699
10,10482560,9.0,8439488.0,PROBE_BW_CRUISE,9,1778262485799
21,23537096,28.0,23537096.0,PROBE_BW_CRUISE,18,1778262485899
21,23537096,17.0,15491848.0,PROBE_BW_CRUISE,17,1778262486000
22,25781088,18.0,16290024.0,PROBE_BW_CRUISE,18,1778262486099
22,21545120,17.0,16311424.0,PROBE_BW_CRUISE,17,1778262486199
19,19372928,16.0,15212216.0,PROBE_BW_CRUISE,16,1778262486299
18,17035720,16.0,15927536.0,PROBE_BW_CRUISE,16,1778262486399
22,21732232,,,PROBE_BW_DOWN,22,1778262486499
22,21545120,19.0,17267024.0,PROBE_BW_CRUISE,19,1778262486599
19,19372928,17.0,14574920.0,PROBE_BW_CRUISE,17,1778262486699
18,16992912,,,PROBE_BW_CRUISE,16,1778262486799
18,16722248,17.0,16722248.0,PROBE_BW_CRUISE,16,1778262486899
18,16722248,16.0,14179976.0,PROBE_BW_CRUISE,16,1778262487000
13,15667920,,,PROBE_BW_CRUISE,12,1778262487111
13,12463496,12.0,11124000.0,PROBE_BW_CRUISE,12,1778262487222
11,10457704,,,PROBE_BW_REFILL,11,1778262487333
22,13349352,,,PROBE_BW_UP,22,1778262487444
18,15667920,15.0,14684704.0,PROBE_BW_CRUISE,15,1778262487555
13,14728896,,,PROBE_BW_REFILL,13,1778262487666
11,11943576,12.0,11943576.0,PROBE_BW_CRUISE,10,1778262487777
11,9500040,,,PROBE_BW_REFILL,11,1778262487888
13,12367520,12.0,11584536.0,PROBE_BW_CRUISE,12,1778262488000
16,15503592,14.0,13406664.0,PROBE_BW_CRUISE,14,1778262488099
21,21949728,17.0,16401184.0,PROBE_BW_CRUISE,17,1778262488199
17,19116080,14.0,13440496.0,PROBE_BW_CRUISE,14,1778262488299
12,15890936,16.0,14661224.0,PROBE_BW_CRUISE,11,1778262488399
13,13349352,12.0,11182000.0,PROBE_BW_CRUISE,12,1778262488499
15,12242544,,,PROBE_BW_UP,15,1778262488599
19,15666536,,,PROBE_BW_UP,19,1778262488699
21,21949728,,,PROBE_BW_UP,21,1778262488799
21,21949728,,,PROBE_BW_REFILL,21,1778262488899
53,45860360,52.0,45860360.0,PROBE_BW_CRUISE,46,1778262489000
53,45860360,44.0,41060976.0,PROBE_BW_CRUISE,44,1778262489099
42,45214784,42.0,40305608.0,PROBE_BW_CRUISE,36,1778262489199
42,45214784,29.0,27266960.0,PROBE_BW_CRUISE,29,1778262489299
29,40305608,23.0,22601520.0,PROBE_BW_CRUISE,23,1778262489399
28,17539760,,,PROBE_BW_UP,28,1778262489499
53,45860360,45.0,42996336.0,PROBE_BW_CRUISE,45,1778262489599
53,45860360,41.0,37036968.0,PROBE_BW_CRUISE,41,1778262489699
42,45214784,34.0,32151968.0,PROBE_BW_CRUISE,34,1778262489799
29,40305608,40.0,37928352.0,PROBE_BW_CRUISE,25,1778262489899
29,26870632,24.0,22008416.0,PROBE_BW_CRUISE,24,1778262490000
29,25843232,23.0,22048464.0,PROBE_BW_CRUISE,23,1778262490099
29,25843232,15.0,14924984.0,PROBE_RTT,7,1778262490199
29,25843232,22.0,19285928.0,PROBE_BW_CRUISE,22,1778262490299
23,24922160,27.0,24451264.0,PROBE_BW_CRUISE,20,1778262490399
29,27985728,,,PROBE_BW_UP,29,1778262490499
29,26870632,24.0,21790232.0,PROBE_BW_CRUISE,24,1778262490599
29,25843232,22.0,21226816.0,PROBE_RTT,10,1778262490699
29,25843232,,,PROBE_BW_CRUISE,25,1778262490799
29,25843232,,,PROBE_BW_DOWN,29,1778262490899
22,23363792,19.0,16932840.0,PROBE_BW_CRUISE,19,1778262491000
22,22442024,19.0,17693040.0,PROBE_BW_CRUISE,19,1778262491124
22,21237168,18.0,18712848.0,PROBE_BW_CRUISE,18,1778262491249
22,20960296,17.0,16241688.0,PROBE_BW_CRUISE,17,1778262491374
23,24922160,,,PROBE_BW_DOWN,23,1778262491499
22,22381264,,,PROBE_BW_REFILL,22,1778262491624
22,20960296,18.0,16958392.0,PROBE_BW_CRUISE,18,1778262491749
24,20222888,,,PROBE_BW_UP,24,1778262491874
24,28058224,19.0,18154264.0,PROBE_BW_CRUISE,19,1778262492000
17,22375736,23.0,20782160.0,PROBE_BW_CRUISE,15,1778262492099
21,21302768,25.0,20822896.0,PROBE_BW_CRUISE,18,1778262492199
18,20108272,15.0,14742008.0,PROBE_BW_CRUISE,15,1778262492299
18,17370592,17.0,17370592.0,PROBE_BW_CRUISE,16,1778262492399
24,28058224,17.0,15456640.0,PROBE_BW_CRUISE,17,1778262492499
17,22375736,,,PROBE_BW_DOWN,17,1778262492599
21,21302768,17.0,15783920.0,PROBE_BW_CRUISE,17,1778262492699
18,20108272,14.0,13945912.0,PROBE_BW_CRUISE,14,1778262492799
18,17370592,,,PROBE_BW_REFILL,18,1778262492899
17,16803728,14.0,12803200.0,PROBE_BW_CRUISE,14,1778262493000
14,14688848,,,PROBE_BW_DOWN,14,1778262493099
17,13675944,,,PROBE_BW_UP,17,1778262493199
23,15986224,,,PROBE_BW_UP,23,1778262493299
15,16121552,15.0,14467208.0,PROBE_BW_CRUISE,13,1778262493399
14,14688848,13.0,12868792.0,PROBE_BW_CRUISE,12,1778262493499
14,13436352,13.0,11049432.0,PROBE_BW_CRUISE,12,1778262493599
14,15197024,12.0,10687632.0,PROBE_BW_CRUISE,12,1778262493699
16,16782320,21.0,16782320.0,PROBE_BW_CRUISE,14,1778262493799
15,16121552,12.0,11670848.0,PROBE_BW_CRUISE,12,1778262493899
15,13113904,12.0,11011456.0,PROBE_BW_CRUISE,12,1778262494000
15,13754656,,,PROBE_BW_REFILL,15,1778262494099
12,12151408,10.0,9645032.0,PROBE_BW_CRUISE,10,1778262494199
12,11164736,,,PROBE_BW_REFILL,12,1778262494299
19,18329640,16.0,15788752.0,PROBE_BW_CRUISE,16,1778262494399
15,13121504,,,PROBE_BW_CRUISE,13,1778262494499
13,14191712,12.0,11400872.0,PROBE_BW_CRUISE,12,1778262494599
12,10492232,11.0,10199472.0,PROBE_BW_CRUISE,11,1778262494699
19,18329640,,,PROBE_BW_DOWN,19,1778262494799
18,17495568,18.0,15935816.0,PROBE_BW_CRUISE,16,1778262494899
18,17495568,,,PROBE_BW_REFILL,18,1778262495000
18,17151720,,,PROBE_BW_UP,18,1778262495090
14,15373096,13.0,11951864.0,PROBE_BW_CRUISE,12,1778262495181
13,12529776,,,PROBE_BW_DOWN,13,1778262495272
10,12713440,12.0,10372776.0,PROBE_RTT,5,1778262495363
18,17151720,,,PROBE_BW_CRUISE,16,1778262495454
16,15652040,17.0,15652040.0,PROBE_BW_CRUISE,14,1778262495544
14,15373096,,,PROBE_BW_REFILL,14,1778262495635
13,12713440,,,PROBE_BW_CRUISE,12,1778262495726
10,12713440,8.0,7293328.0,PROBE_RTT,4,1778262495817
13,12529776,,,PROBE_BW_UP,13,1778262495908
10,12713440,,,PROBE_BW_CRUISE,9,1778262496000
10,8259968,,,PROBE_BW_REFILL,10,1778262496124
10,9350896,,,PROBE_BW_CRUISE,9,1778262496249
7,6482728,6.0,5718384.0,PROBE_BW_CRUISE,6,1778262496374
5,4767624,,,PROBE_BW_REFILL,5,1778262496499
10,9680936,11.0,9533184.0,PROBE_BW_CRUISE,9,1778262496624
7,9350896,,,PROBE_BW_DOWN,7,1778262496749
5,5911720,5.0,5139784.0,PROBE_BW_CRUISE,4,1778262496874
11,6787216,,,PROBE_BW_UP,11,1778262497000
29,33256704,25.0,25540808.0,PROBE_BW_CRUISE,25,1778262497090
29,28445576,,,PROBE_BW_CRUISE,25,1778262497181
29,28445576,,,PROBE_BW_DOWN,29,1778262497272
25,29062848,21.0,21408408.0,PROBE_BW_CRUISE,21,1778262497363
4,3898336,3.0,2777720.0,PROBE_BW_CRUISE,4,1778262497454
20,13975600,,,PROBE_BW_UP,20,1778262497544
29,33256704,24.0,22161696.0,PROBE_BW_CRUISE,24,1778262497635
29,28445576,24.0,22158248.0,PROBE_BW_CRUISE,24,1778262497726
25,29062848,25.0,22711992.0,PROBE_BW_CRUISE,22,1778262497817
20,14268360,,,PROBE_BW_UP,20,1778262497908
25,24488552,22.0,20822896.0,PROBE_BW_CRUISE,22,1778262498000
25,23125576,21.0,19873512.0,PROBE_BW_CRUISE,21,1778262498090
23,22070560,19.0,18101792.0,PROBE_BW_CRUISE,19,1778262498181
21,21248216,,,PROBE_BW_REFILL,18,1778262498272
22,23465288,25.0,23465288.0,PROBE_BW_CRUISE,19,1778262498363
25,24488552,,,PROBE_BW_CRUISE,22,1778262498454
25,24488552,,,PROBE_BW_DOWN,25,1778262498544
25,23125576,20.0,19303880.0,PROBE_BW_CRUISE,20,1778262498635
21,21248216,,,PROBE_BW_CRUISE,18,1778262498726
26,21579640,,,PROBE_BW_UP,26,1778262498817
23,22070560,,,PROBE_BW_CRUISE,20,1778262498908
22,20133128,18.0,15991744.0,PROBE_BW_CRUISE,18,1778262499000
18,19408832,15.0,14605992.0,PROBE_BW_CRUISE,15,1778262499111
12,15262616,14.0,12338520.0,PROBE_BW_CRUISE,11,1778262499222
11,11211000,,,PROBE_BW_CRUISE,10,1778262499333
22,21060416,,,PROBE_BW_REFILL,22,1778262499444
18,20133128,,,PROBE_BW_CRUISE,16,1778262499555
18,17548736,,,PROBE_BW_CRUISE,16,1778262499666
12,15262616,,,PROBE_BW_REFILL,12,1778262499777
11,10519160,11.0,10406616.0,PROBE_BW_CRUISE,10,1778262499888
10,12422064,14.0,12422064.0,PROBE_BW_CRUISE,9,1778262500000
11,10411448,10.0,9674032.0,PROBE_BW_CRUISE,10,1778262500099
31,30185536,37.0,30185536.0,PROBE_BW_CRUISE,27,1778262500199
31,30185536,,,PROBE_BW_UP,31,1778262500299
31,31398672,20.0,19609064.0,PROBE_BW_CRUISE,20,1778262500399
10,12422064,,,PROBE_BW_REFILL,10,1778262500499
11,10411448,,,PROBE_BW_UP,11,1778262500599
31,30185536,26.0,25751400.0,PROBE_BW_CRUISE,26,1778262500699
31,31398672,25.0,22402664.0,PROBE_BW_CRUISE,25,1778262500799
28,32459912,,,PROBE_BW_CRUISE,24,1778262500899
28,29705664,22.0,21197128.0,PROBE_BW_CRUISE,22,1778262501000
26,27126800,22.0,20577784.0,PROBE_BW_CRUISE,22,1778262501099
26,24627328,21.0,18786040.0,PROBE_BW_CRUISE,21,1778262501199
25,22935016,19.0,16533760.0,PROBE_BW_CRUISE,19,1778262501299
16,21735680,13.0,12289496.0,PROBE_BW_CRUISE,13,1778262501399
28,29705664,,,PROBE_BW_REFILL,28,1778262501499
26,27126800,22.0,20321624.0,PROBE_BW_CRUISE,22,1778262501599
26,24627328,20.0,18241264.0,PROBE_BW_CRUISE,20,1778262501699
25,22935016,19.0,16724320.0,PROBE_BW_CRUISE,19,1778262501799
16,14895984,,,PROBE_BW_REFILL,16,1778262501899
19,19276264,17.0,16245832.0,PROBE_BW_CRUISE,17,1778262502000
17,16914200,14.0,13272024.0,PROBE_BW_CRUISE,14,1778262502111
16,15449736,11.0,10863008.0,PROBE_RTT,5,1778262502222
16,15449736,12.0,11361520.0,PROBE_BW_CRUISE,12,1778262502333
15,15449736,,,PROBE_BW_CRUISE,13,1778262502444
19,19276264,16.0,15210144.0,PROBE_BW_CRUISE,16,1778262502555
16,16167120,,,PROBE_BW_DOWN,16,1778262502666
16,15449736,7.0,7637864.0,PROBE_RTT,4,1778262502777
14,14123360,14.0,14123360.0,PROBE_BW_CRUISE,12,1778262502888
14,14517616,,,PROBE_BW_CRUISE,12,1778262503000
14,12682368,12.0,11318712.0,PROBE_BW_CRUISE,12,1778262503142
27,27256600,33.0,27256600.0,PROBE_BW_CRUISE,23,1778262503285
18,24200624,18.0,23336168.0,PROBE_BW_CRUISE,16,1778262503428
17,17589472,15.0,14213808.0,PROBE_BW_CRUISE,15,1778262503570
14,14517616,12.0,10828480.0,PROBE_BW_CRUISE,12,1778262503713
17,17589472,15.0,14153736.0,PROBE_BW_CRUISE,15,1778262503856
17,15359280,,,PROBE_BW_CRUISE,15,1778262504000
15,14689536,16.0,14181360.0,PROBE_BW_CRUISE,13,1778262504099
13,12986864,,,PROBE_BW_DOWN,13,1778262504199
22,15038216,,,PROBE_BW_UP,22,1778262504299
17,19214816,,,PROBE_BW_CRUISE,15,1778262504399
17,15359280,14.0,13293424.0,PROBE_BW_CRUISE,14,1778262504499
13,13918296,,,PROBE_BW_CRUISE,12,1778262504599
13,13296192,16.0,13296192.0,PROBE_BW_CRUISE,12,1778262504699
20,19335640,22.0,19335640.0,PROBE_BW_CRUISE,18,1778262504799
17,19214816,14.0,13776752.0,PROBE_BW_CRUISE,14,1778262504899
16,15491160,13.0,12386856.0,PROBE_BW_CRUISE,13,1778262505000
14,13403208,,,PROBE_BW_CRUISE,12,1778262505111
25,20156600,,,PROBE_BW_UP,25,1778262505222
21,19986056,,,PROBE_BW_CRUISE,18,1778262505333
25,23898896,,,PROBE_BW_DOWN,25,1778262505444
14,13403208,11.0,10490160.0,PROBE_BW_CRUISE,11,1778262505555
21,24387744,,,PROBE_BW_CRUISE,18,1778262505666
21,19986056,17.0,14534872.0,PROBE_BW_CRUISE,17,1778262505777
21,24387744,28.0,24387744.0,PROBE_BW_CRUISE,18,1778262505888
25,25433792,,,PROBE_BW_REFILL,25,1778262506000
24,25825968,20.0,18299264.0,PROBE_BW_CRUISE,20,1778262506111
22,24428480,18.0,17289808.0,PROBE_BW_CRUISE,18,1778262506222
22,21358688,17.0,15628560.0,PROBE_BW_CRUISE,17,1778262506333
25,25433792,32.0,25433792.0,PROBE_BW_CRUISE,22,1778262506444
25,25499384,,,PROBE_BW_REFILL,25,1778262506555
22,24428480,18.0,15626488.0,PROBE_BW_CRUISE,18,1778262506666
22,21358688,,,PROBE_BW_UP,22,1778262506777
22,21358688,,,PROBE_BW_REFILL,22,1778262506888
13,18205360,16.0,14258688.0,PROBE_BW_CRUISE,12,1778262507000
12,12380640,10.0,9808672.0,PROBE_BW_CRUISE,10,1778262507166
13,13466728,10.0,9604984.0,PROBE_BW_CRUISE,10,1778262507333
17,14546608,,,PROBE_RTT,7,1778262507499
17,14546608,,,PROBE_BW_CRUISE,15,1778262507666
13,13466728,,,PROBE_BW_REFILL,13,1778262507832
29,22872872,,,PROBE_BW_UP,29,1778262508000
29,30719952,22.0,20563976.0,PROBE_BW_CRUISE,22,1778262508124
27,29225104,22.0,20027488.0,PROBE_BW_CRUISE,22,1778262508249
21,24401552,18.0,17427208.0,PROBE_BW_CRUISE,18,1778262508374
22,23441808,24.0,23441808.0,PROBE_BW_CRUISE,19,1778262508499
42,27036344,,,PROBE_BW_UP,42,1778262508624
29,24475432,,,PROBE_BW_UP,29,1778262508749
41,26863728,,,PROBE_BW_UP,41,1778262508874
19,21775040,,,PROBE_BW_DOWN,19,1778262509000
19,21775040,,,PROBE_BW_UP,19,1778262509142
15,16800272,17.0,14314616.0,PROBE_BW_CRUISE,13,1778262509285
19,18983512,22.0,18983512.0,PROBE_BW_CRUISE,17,1778262509428
19,19617352,,,PROBE_BW_CRUISE,17,1778262509570
19,21775040,,,PROBE_BW_CRUISE,17,1778262509713
18,21775040,,,PROBE_BW_CRUISE,16,1778262509856
17,17595680,18.0,15173552.0,PROBE_BW_CRUISE,15,1778262510000
17,15399328,16.0,14023240.0,PROBE_BW_CRUISE,15,1778262510142
26,25577400,23.0,22581496.0,PROBE_BW_CRUISE,23,1778262510285
25,24918704,,,PROBE_BW_CRUISE,22,1778262510428
25,22649160,,,PROBE_BW_REFILL,25,1778262510570
25,23160104,,,PROBE_BW_REFILL,25,1778262510713
25,23160104,,,PROBE_BW_UP,25,1778262510856
22,23595096,,,PROBE_BW_REFILL,22,1778262511000
11,12899176,14.0,12899176.0,PROBE_BW_CRUISE,10,1778262511142
9,9428920,,,PROBE_BW_REFILL,9,1778262511285
14,10069664,,,PROBE_BW_UP,14,1778262511428
52,54621616,43.0,40347728.0,PROBE_BW_CRUISE,43,1778262511570
11,10069664,,,PROBE_BW_UP,11,1778262511713
52,54621616,41.0,39499152.0,PROBE_BW_CRUISE,41,1778262511856
52,54621616,39.0,37345608.0,PROBE_BW_CRUISE,39,1778262512000
43,49957552,35.0,33290536.0,PROBE_BW_CRUISE,35,1778262512099
43,49957552,31.0,29881040.0,PROBE_BW_CRUISE,31,1778262512199
43,44300616,34.0,32341152.0,PROBE_BW_CRUISE,34,1778262512299
37,38993736,32.0,28687240.0,PROBE_BW_CRUISE,32,1778262512399
43,49957552,,,PROBE_BW_REFILL,36,1778262512499
43,49957552,,,PROBE_BW_REFILL,40,1778262512599
